Epoch 41: Loss = 71.3729, NME = 0.0047, Pixel Error = 63.4450, Val Loss = 42.4536, Val NME = 0.0036, Val Pixel Error = 49.3516
Epoch 42: Loss = 63.5721, NME = 0.0044, Pixel Error = 59.3620, Val Loss = 37.7839, Val NME = 0.0033, Val Pixel Error = 45.3210
Epoch 43: Loss = 59.8356, NME = 0.0042, Pixel Error = 56.3218, Val Loss = 33.3703, Val NME = 0.0031, Val Pixel Error = 41.6602
Epoch 44: Loss = 51.4395, NME = 0.0039, Pixel Error = 51.6498, Val Loss = 28.5735, Val NME = 0.0029, Val Pixel Error = 38.8692
Epoch 45: Loss = 45.8153, NME = 0.0036, Pixel Error = 48.4376, Val Loss = 25.6333, Val NME = 0.0027, Val Pixel Error = 36.1542
Epoch 46: Loss = 37.2952, NME = 0.0033, Pixel Error = 43.7567, Val Loss = 24.0757, Val NME = 0.0027, Val Pixel Error = 35.4336
Epoch 47: Loss = 35.6719, NME = 0.0032, Pixel Error = 42.4309, Val Loss = 20.9805, Val NME = 0.0024, Val Pixel Error = 32.6340
Epoch 48: Loss = 33.4588, NME = 0.0030, Pixel Error = 39.8218, Val Loss = 17.9769, Val NME = 0.0022, Val Pixel Error = 29.4494
Epoch 49: Loss = 28.2086, NME = 0.0028, Pixel Error = 36.7863, Val Loss = 15.5215, Val NME = 0.0020, Val Pixel Error = 26.4513
Epoch 50: Loss = 25.8474, NME = 0.0026, Pixel Error = 34.9209, Val Loss = 13.4256, Val NME = 0.0019, Val Pixel Error = 24.6593
Epoch 51: Loss = 22.4242, NME = 0.0024, Pixel Error = 31.7220, Val Loss = 11.9530, Val NME = 0.0018, Val Pixel Error = 23.3024
Epoch 52: Loss = 19.5541, NME = 0.0023, Pixel Error = 30.0222, Val Loss = 10.9668, Val NME = 0.0018, Val Pixel Error = 23.4846
Epoch 53: Loss = 19.2545, NME = 0.0022, Pixel Error = 28.9208, Val Loss = 8.9998, Val NME = 0.0015, Val Pixel Error = 20.0579
Epoch 54: Loss = 17.6338, NME = 0.0021, Pixel Error = 27.4345, Val Loss = 8.1792, Val NME = 0.0015, Val Pixel Error = 19.6967
Epoch 55: Loss = 15.1624, NME = 0.0019, Pixel Error = 25.6755, Val Loss = 7.3074, Val NME = 0.0014, Val Pixel Error = 18.8602
