Epoch 42: Loss = 12.6009, NME = 0.0022, Pixel Error = 29.3617, Val Loss = 13.0917, Val NME = 0.0023, Val Pixel Error = 32.2741
Epoch 43: Loss = 15.0428, NME = 0.0024, Pixel Error = 32.0447, Val Loss = 7.1218, Val NME = 0.0016, Val Pixel Error = 23.6365
Epoch 44: Loss = 11.9312, NME = 0.0021, Pixel Error = 28.2630, Val Loss = 17.0704, Val NME = 0.0026, Val Pixel Error = 37.6168
Epoch 45: Loss = 13.4771, NME = 0.0023, Pixel Error = 30.2017, Val Loss = 12.2974, Val NME = 0.0022, Val Pixel Error = 31.8235
Epoch 46: Loss = 14.5727, NME = 0.0024, Pixel Error = 31.9461, Val Loss = 20.9792, Val NME = 0.0029, Val Pixel Error = 40.1534
Epoch 47: Loss = 10.0723, NME = 0.0020, Pixel Error = 26.2883, Val Loss = 13.7527, Val NME = 0.0023, Val Pixel Error = 32.2236
Epoch 48: Loss = 16.7693, NME = 0.0025, Pixel Error = 34.6473, Val Loss = 12.8673, Val NME = 0.0023, Val Pixel Error = 33.5931
Epoch 49: Loss = 11.6354, NME = 0.0021, Pixel Error = 28.1068, Val Loss = 11.9821, Val NME = 0.0022, Val Pixel Error = 30.2017
Epoch 50: Loss = 12.9547, NME = 0.0023, Pixel Error = 30.2598, Val Loss = 8.5470, Val NME = 0.0019, Val Pixel Error = 25.8994
Epoch 51: Loss = 13.0202, NME = 0.0022, Pixel Error = 28.9678, Val Loss = 10.6872, Val NME = 0.0020, Val Pixel Error = 29.1446
Epoch 52: Loss = 36.5043, NME = 0.0033, Pixel Error = 45.7193, Val Loss = 270.3842, Val NME = 0.0097, Val Pixel Error = 143.6222
Epoch 53: Loss = 38.2438, NME = 0.0036, Pixel Error = 48.1380, Val Loss = 33.2945, Val NME = 0.0032, Val Pixel Error = 46.1536
Epoch 54: Loss = 23.1670, NME = 0.0029, Pixel Error = 39.6636, Val Loss = 17.2142, Val NME = 0.0025, Val Pixel Error = 35.2862
Epoch 55: Loss = 13.7089, NME = 0.0022, Pixel Error = 30.4940, Val Loss = 21.0469, Val NME = 0.0029, Val Pixel Error = 40.5808
Epoch 56: Loss = 16.7452, NME = 0.0025, Pixel Error = 34.0004, Val Loss = 31.4308, Val NME = 0.0035, Val Pixel Error = 51.5154
Epoch 57: Loss = 14.6744, NME = 0.0023, Pixel Error = 31.8220, Val Loss = 9.6989, Val NME = 0.0019, Val Pixel Error = 27.9365
Epoch 58: Loss = 13.7605, NME = 0.0023, Pixel Error = 30.3629, Val Loss = 11.4440, Val NME = 0.0021, Val Pixel Error = 29.0562
Epoch 59: Loss = 14.1289, NME = 0.0023, Pixel Error = 30.7383, Val Loss = 8.7174, Val NME = 0.0018, Val Pixel Error = 25.1003
Epoch 60: Loss = 14.1735, NME = 0.0023, Pixel Error = 30.7514, Val Loss = 19.3296, Val NME = 0.0027, Val Pixel Error = 39.1645
Epoch 61: Loss = 14.5298, NME = 0.0022, Pixel Error = 29.5855, Val Loss = 28.7685, Val NME = 0.0029, Val Pixel Error = 44.9978
Epoch 62: Loss = 12.8682, NME = 0.0022, Pixel Error = 29.7487, Val Loss = 28.9606, Val NME = 0.0034, Val Pixel Error = 49.6739
Epoch 63: Loss = 12.4531, NME = 0.0021, Pixel Error = 29.2182, Val Loss = 111.7681, Val NME = 0.0071, Val Pixel Error = 92.9560
Epoch 64: Loss = 25.9803, NME = 0.0029, Pixel Error = 39.6507, Val Loss = 42.1127, Val NME = 0.0039, Val Pixel Error = 52.4114
Epoch 65: Loss = 19.4976, NME = 0.0027, Pixel Error = 36.1446, Val Loss = 80.3709, Val NME = 0.0058, Val Pixel Error = 78.8698
Epoch 66: Loss = 18.4399, NME = 0.0026, Pixel Error = 35.8526, Val Loss = 19.1825, Val NME = 0.0028, Val Pixel Error = 39.4638
Epoch 67: Loss = 14.8004, NME = 0.0023, Pixel Error = 31.4974, Val Loss = 18.2067, Val NME = 0.0027, Val Pixel Error = 37.0572
Epoch 68: Loss = 10.9627, NME = 0.0020, Pixel Error = 27.1209, Val Loss = 6.1919, Val NME = 0.0015, Val Pixel Error = 21.9313
Epoch 69: Loss = 10.2477, NME = 0.0020, Pixel Error = 26.4609, Val Loss = 12.3095, Val NME = 0.0022, Val Pixel Error = 31.4930
Epoch 70: Loss = 11.6551, NME = 0.0021, Pixel Error = 29.1622, Val Loss = 14.5268, Val NME = 0.0023, Val Pixel Error = 32.7377
Epoch 71: Loss = 11.3315, NME = 0.0021, Pixel Error = 27.6830, Val Loss = 27.4201, Val NME = 0.0034, Val Pixel Error = 46.1617
Epoch 72: Loss = 10.4465, NME = 0.0020, Pixel Error = 26.8153, Val Loss = 25.8349, Val NME = 0.0033, Val Pixel Error = 45.6684
Epoch 73: Loss = 14.9631, NME = 0.0024, Pixel Error = 31.8821, Val Loss = 8.1434, Val NME = 0.0017, Val Pixel Error = 25.4312
Epoch 74: Loss = 10.9589, NME = 0.0020, Pixel Error = 26.9341, Val Loss = 23.3985, Val NME = 0.0030, Val Pixel Error = 41.6649
Epoch 75: Loss = 12.7082, NME = 0.0022, Pixel Error = 30.2673, Val Loss = 9.6826, Val NME = 0.0019, Val Pixel Error = 27.3342
Epoch 76: Loss = 10.4877, NME = 0.0020, Pixel Error = 27.2387, Val Loss = 29.3312, Val NME = 0.0034, Val Pixel Error = 50.1010
