Epoch 42: Loss = 5.5628, NME = 0.0047, Pixel Error = 5.4533, Val Loss = 7.2356, Val NME = 0.0057, Val Pixel Error = 6.5713
Epoch 43: Loss = 5.0995, NME = 0.0045, Pixel Error = 5.2297, Val Loss = 6.6081, Val NME = 0.0055, Val Pixel Error = 6.2873
Epoch 44: Loss = 4.8358, NME = 0.0044, Pixel Error = 5.0955, Val Loss = 7.2284, Val NME = 0.0057, Val Pixel Error = 6.6023
Epoch 45: Loss = 4.3668, NME = 0.0042, Pixel Error = 4.8949, Val Loss = 8.1584, Val NME = 0.0061, Val Pixel Error = 7.0178
Epoch 46: Loss = 4.4923, NME = 0.0042, Pixel Error = 4.8603, Val Loss = 7.0318, Val NME = 0.0056, Val Pixel Error = 6.4466
Epoch 47: Loss = 3.9316, NME = 0.0040, Pixel Error = 4.6142, Val Loss = 6.7660, Val NME = 0.0056, Val Pixel Error = 6.5273
Epoch 48: Loss = 3.6153, NME = 0.0039, Pixel Error = 4.5034, Val Loss = 6.8551, Val NME = 0.0055, Val Pixel Error = 6.3110
Epoch 49: Loss = 3.6414, NME = 0.0038, Pixel Error = 4.4267, Val Loss = 6.5056, Val NME = 0.0055, Val Pixel Error = 6.3370
Epoch 50: Loss = 3.3769, NME = 0.0037, Pixel Error = 4.3546, Val Loss = 6.6660, Val NME = 0.0056, Val Pixel Error = 6.3963
Epoch 51: Loss = 3.0644, NME = 0.0036, Pixel Error = 4.1464, Val Loss = 6.2987, Val NME = 0.0053, Val Pixel Error = 6.1450
Epoch 52: Loss = 2.9595, NME = 0.0035, Pixel Error = 4.0743, Val Loss = 7.7329, Val NME = 0.0060, Val Pixel Error = 6.9063
Epoch 53: Loss = 3.2337, NME = 0.0035, Pixel Error = 4.1284, Val Loss = 7.1648, Val NME = 0.0058, Val Pixel Error = 6.6880
Epoch 54: Loss = 2.7144, NME = 0.0033, Pixel Error = 3.9002, Val Loss = 6.2792, Val NME = 0.0054, Val Pixel Error = 6.1520
Epoch 55: Loss = 2.3854, NME = 0.0031, Pixel Error = 3.6723, Val Loss = 6.5912, Val NME = 0.0055, Val Pixel Error = 6.3105
Epoch 56: Loss = 2.2045, NME = 0.0030, Pixel Error = 3.5426, Val Loss = 6.3928, Val NME = 0.0055, Val Pixel Error = 6.2382
Epoch 57: Loss = 2.1419, NME = 0.0029, Pixel Error = 3.4416, Val Loss = 6.8719, Val NME = 0.0056, Val Pixel Error = 6.4589
Epoch 58: Loss = 1.9799, NME = 0.0029, Pixel Error = 3.3800, Val Loss = 6.3178, Val NME = 0.0054, Val Pixel Error = 6.2314
Epoch 59: Loss = 1.8136, NME = 0.0027, Pixel Error = 3.2061, Val Loss = 6.8741, Val NME = 0.0055, Val Pixel Error = 6.3709
