Epoch 42: Loss = 4.2195, NME = 0.0040, Pixel Error = 4.6194, Val Loss = 6.6665, Val NME = 0.0055, Val Pixel Error = 6.2795
Epoch 43: Loss = 4.0127, NME = 0.0039, Pixel Error = 4.5500, Val Loss = 6.6055, Val NME = 0.0055, Val Pixel Error = 6.3045
Epoch 44: Loss = 3.5250, NME = 0.0036, Pixel Error = 4.2499, Val Loss = 6.5340, Val NME = 0.0054, Val Pixel Error = 6.1897
Epoch 45: Loss = 3.5113, NME = 0.0036, Pixel Error = 4.1741, Val Loss = 6.2612, Val NME = 0.0054, Val Pixel Error = 6.1317
Epoch 46: Loss = 3.3373, NME = 0.0035, Pixel Error = 4.0525, Val Loss = 6.2557, Val NME = 0.0054, Val Pixel Error = 6.1674
Epoch 47: Loss = 3.1620, NME = 0.0034, Pixel Error = 3.9937, Val Loss = 6.1137, Val NME = 0.0054, Val Pixel Error = 6.1207
Epoch 48: Loss = 2.6067, NME = 0.0032, Pixel Error = 3.7165, Val Loss = 7.3860, Val NME = 0.0059, Val Pixel Error = 6.6998
Epoch 49: Loss = 2.5820, NME = 0.0031, Pixel Error = 3.6518, Val Loss = 6.4327, Val NME = 0.0055, Val Pixel Error = 6.2871
Epoch 50: Loss = 2.3788, NME = 0.0030, Pixel Error = 3.4942, Val Loss = 6.5675, Val NME = 0.0056, Val Pixel Error = 6.3602
Epoch 51: Loss = 2.3289, NME = 0.0030, Pixel Error = 3.4751, Val Loss = 6.1759, Val NME = 0.0054, Val Pixel Error = 6.1630
Epoch 52: Loss = 2.1393, NME = 0.0029, Pixel Error = 3.3711, Val Loss = 6.3065, Val NME = 0.0054, Val Pixel Error = 6.1800
Epoch 53: Loss = 2.0433, NME = 0.0028, Pixel Error = 3.2515, Val Loss = 6.2999, Val NME = 0.0053, Val Pixel Error = 6.1117
Epoch 54: Loss = 1.9561, NME = 0.0027, Pixel Error = 3.2151, Val Loss = 5.7670, Val NME = 0.0052, Val Pixel Error = 5.9024
Epoch 55: Loss = 2.0142, NME = 0.0028, Pixel Error = 3.2801, Val Loss = 6.9693, Val NME = 0.0057, Val Pixel Error = 6.4354
Epoch 56: Loss = 1.7509, NME = 0.0027, Pixel Error = 3.1173, Val Loss = 6.0860, Val NME = 0.0053, Val Pixel Error = 6.0263
Epoch 57: Loss = 1.7471, NME = 0.0026, Pixel Error = 3.0793, Val Loss = 7.1679, Val NME = 0.0057, Val Pixel Error = 6.5467
