Epoch 41: Loss = 7.9703, NME = 0.0057, Pixel Error = 6.6977, Val Loss = 8.0005, Val NME = 0.0061, Val Pixel Error = 6.8835
Epoch 42: Loss = 7.2003, NME = 0.0055, Pixel Error = 6.4103, Val Loss = 8.1601, Val NME = 0.0060, Val Pixel Error = 6.8122
Epoch 43: Loss = 6.8529, NME = 0.0054, Pixel Error = 6.3105, Val Loss = 8.3854, Val NME = 0.0063, Val Pixel Error = 7.1791
Epoch 44: Loss = 6.4656, NME = 0.0052, Pixel Error = 6.0830, Val Loss = 7.5483, Val NME = 0.0058, Val Pixel Error = 6.6162
Epoch 45: Loss = 6.4417, NME = 0.0052, Pixel Error = 6.1277, Val Loss = 7.5874, Val NME = 0.0059, Val Pixel Error = 6.6989
Epoch 46: Loss = 5.5544, NME = 0.0048, Pixel Error = 5.6197, Val Loss = 8.5861, Val NME = 0.0062, Val Pixel Error = 7.0095
Epoch 47: Loss = 5.2610, NME = 0.0047, Pixel Error = 5.4820, Val Loss = 7.2196, Val NME = 0.0058, Val Pixel Error = 6.5983
Epoch 48: Loss = 4.7304, NME = 0.0045, Pixel Error = 5.2387, Val Loss = 10.1933, Val NME = 0.0070, Val Pixel Error = 7.9975
Epoch 49: Loss = 4.3967, NME = 0.0043, Pixel Error = 5.0482, Val Loss = 6.4357, Val NME = 0.0055, Val Pixel Error = 6.2095
Epoch 50: Loss = 4.1329, NME = 0.0042, Pixel Error = 4.9287, Val Loss = 7.8983, Val NME = 0.0060, Val Pixel Error = 6.7626
Epoch 51: Loss = 4.2377, NME = 0.0043, Pixel Error = 4.9983, Val Loss = 7.9837, Val NME = 0.0061, Val Pixel Error = 6.8969
Epoch 52: Loss = 3.7217, NME = 0.0040, Pixel Error = 4.6850, Val Loss = 6.3489, Val NME = 0.0055, Val Pixel Error = 6.2035
Epoch 53: Loss = 3.6162, NME = 0.0039, Pixel Error = 4.6036, Val Loss = 7.8749, Val NME = 0.0060, Val Pixel Error = 6.8214
Epoch 54: Loss = 3.3018, NME = 0.0037, Pixel Error = 4.3667, Val Loss = 6.2424, Val NME = 0.0053, Val Pixel Error = 6.0338
Epoch 55: Loss = 3.1537, NME = 0.0037, Pixel Error = 4.3407, Val Loss = 7.9582, Val NME = 0.0061, Val Pixel Error = 6.9135
Epoch 56: Loss = 3.1090, NME = 0.0036, Pixel Error = 4.2590, Val Loss = 6.7696, Val NME = 0.0055, Val Pixel Error = 6.2912
Epoch 57: Loss = 2.9193, NME = 0.0035, Pixel Error = 4.1284, Val Loss = 6.7289, Val NME = 0.0056, Val Pixel Error = 6.3755
Epoch 58: Loss = 2.6960, NME = 0.0034, Pixel Error = 3.9947, Val Loss = 6.4094, Val NME = 0.0054, Val Pixel Error = 6.1553
Epoch 59: Loss = 2.5736, NME = 0.0033, Pixel Error = 3.8660, Val Loss = 6.4860, Val NME = 0.0055, Val Pixel Error = 6.2356
Epoch 60: Loss = 2.4399, NME = 0.0032, Pixel Error = 3.7830, Val Loss = 6.0554, Val NME = 0.0053, Val Pixel Error = 6.0344
Epoch 61: Loss = 2.4412, NME = 0.0032, Pixel Error = 3.7192, Val Loss = 6.6766, Val NME = 0.0056, Val Pixel Error = 6.3573
Epoch 62: Loss = 2.2419, NME = 0.0031, Pixel Error = 3.6463, Val Loss = 6.6177, Val NME = 0.0055, Val Pixel Error = 6.3191
Epoch 63: Loss = 1.9635, NME = 0.0029, Pixel Error = 3.4409, Val Loss = 6.1615, Val NME = 0.0053, Val Pixel Error = 6.0848
Epoch 64: Loss = 1.9706, NME = 0.0029, Pixel Error = 3.4415, Val Loss = 6.2990, Val NME = 0.0054, Val Pixel Error = 6.0821
Epoch 65: Loss = 2.0656, NME = 0.0030, Pixel Error = 3.4860, Val Loss = 5.7575, Val NME = 0.0051, Val Pixel Error = 5.8595
Epoch 66: Loss = 1.9726, NME = 0.0029, Pixel Error = 3.4095, Val Loss = 5.8070, Val NME = 0.0051, Val Pixel Error = 5.8441
Epoch 67: Loss = 1.8141, NME = 0.0028, Pixel Error = 3.2694, Val Loss = 5.5397, Val NME = 0.0050, Val Pixel Error = 5.7451
Epoch 68: Loss = 1.7624, NME = 0.0028, Pixel Error = 3.2272, Val Loss = 6.5503, Val NME = 0.0054, Val Pixel Error = 6.1963
Epoch 69: Loss = 1.7214, NME = 0.0027, Pixel Error = 3.1725, Val Loss = 6.4655, Val NME = 0.0055, Val Pixel Error = 6.2018
Epoch 70: Loss = 1.7623, NME = 0.0027, Pixel Error = 3.2273, Val Loss = 6.1289, Val NME = 0.0053, Val Pixel Error = 6.0276
Epoch 71: Loss = 1.4996, NME = 0.0026, Pixel Error = 3.0096, Val Loss = 6.3960, Val NME = 0.0055, Val Pixel Error = 6.2306
Epoch 72: Loss = 1.5948, NME = 0.0026, Pixel Error = 3.0577, Val Loss = 6.2028, Val NME = 0.0053, Val Pixel Error = 6.0494
Epoch 73: Loss = 1.4351, NME = 0.0025, Pixel Error = 2.9419, Val Loss = 6.7255, Val NME = 0.0055, Val Pixel Error = 6.2090
Epoch 74: Loss = 1.4502, NME = 0.0025, Pixel Error = 2.9604, Val Loss = 6.3796, Val NME = 0.0054, Val Pixel Error = 6.1621
Epoch 75: Loss = 1.3725, NME = 0.0025, Pixel Error = 2.8857, Val Loss = 6.0658, Val NME = 0.0053, Val Pixel Error = 6.0256
Epoch 76: Loss = 1.4282, NME = 0.0025, Pixel Error = 2.9030, Val Loss = 6.1671, Val NME = 0.0053, Val Pixel Error = 6.0548
Epoch 77: Loss = 1.3736, NME = 0.0024, Pixel Error = 2.8644, Val Loss = 6.1400, Val NME = 0.0052, Val Pixel Error = 5.9445
Epoch 78: Loss = 1.3614, NME = 0.0024, Pixel Error = 2.8480, Val Loss = 6.0322, Val NME = 0.0053, Val Pixel Error = 5.9934
Epoch 79: Loss = 1.2949, NME = 0.0024, Pixel Error = 2.8077, Val Loss = 6.0765, Val NME = 0.0053, Val Pixel Error = 6.0255
Epoch 80: Loss = 1.2691, NME = 0.0024, Pixel Error = 2.7718, Val Loss = 6.5173, Val NME = 0.0055, Val Pixel Error = 6.2208
Epoch 81: Loss = 1.1580, NME = 0.0023, Pixel Error = 2.6513, Val Loss = 6.2407, Val NME = 0.0054, Val Pixel Error = 6.1329
Epoch 82: Loss = 1.1866, NME = 0.0023, Pixel Error = 2.6808, Val Loss = 5.7672, Val NME = 0.0052, Val Pixel Error = 5.9087
Epoch 83: Loss = 1.1244, NME = 0.0023, Pixel Error = 2.6322, Val Loss = 6.5528, Val NME = 0.0055, Val Pixel Error = 6.2648
Epoch 84: Loss = 1.1328, NME = 0.0022, Pixel Error = 2.6125, Val Loss = 6.0134, Val NME = 0.0052, Val Pixel Error = 5.9689
Epoch 85: Loss = 1.0763, NME = 0.0022, Pixel Error = 2.5540, Val Loss = 5.9894, Val NME = 0.0052, Val Pixel Error = 5.9025
Epoch 86: Loss = 1.1229, NME = 0.0022, Pixel Error = 2.5856, Val Loss = 6.4647, Val NME = 0.0054, Val Pixel Error = 6.1764
Epoch 87: Loss = 1.0294, NME = 0.0021, Pixel Error = 2.4951, Val Loss = 6.3182, Val NME = 0.0054, Val Pixel Error = 6.1097
Epoch 88: Loss = 1.0683, NME = 0.0021, Pixel Error = 2.4801, Val Loss = 6.2239, Val NME = 0.0053, Val Pixel Error = 6.0257
Epoch 89: Loss = 1.0111, NME = 0.0021, Pixel Error = 2.4486, Val Loss = 5.9775, Val NME = 0.0052, Val Pixel Error = 5.9826
Epoch 90: Loss = 0.9514, NME = 0.0021, Pixel Error = 2.4101, Val Loss = 6.2331, Val NME = 0.0053, Val Pixel Error = 6.0890
Epoch 91: Loss = 0.9469, NME = 0.0020, Pixel Error = 2.3931, Val Loss = 6.0037, Val NME = 0.0052, Val Pixel Error = 5.9720
Epoch 92: Loss = 0.8725, NME = 0.0020, Pixel Error = 2.2964, Val Loss = 5.7961, Val NME = 0.0051, Val Pixel Error = 5.8710
Epoch 93: Loss = 0.9396, NME = 0.0020, Pixel Error = 2.3522, Val Loss = 6.2064, Val NME = 0.0053, Val Pixel Error = 6.0562
Epoch 94: Loss = 0.8791, NME = 0.0020, Pixel Error = 2.2881, Val Loss = 6.2483, Val NME = 0.0053, Val Pixel Error = 6.0992
Epoch 95: Loss = 0.8357, NME = 0.0018, Pixel Error = 2.1728, Val Loss = 6.9973, Val NME = 0.0057, Val Pixel Error = 6.4291
Epoch 96: Loss = 0.8289, NME = 0.0018, Pixel Error = 2.1590, Val Loss = 6.3164, Val NME = 0.0053, Val Pixel Error = 6.0675
Epoch 97: Loss = 0.7997, NME = 0.0018, Pixel Error = 2.1435, Val Loss = 7.1000, Val NME = 0.0057, Val Pixel Error = 6.5389
Epoch 98: Loss = 0.8213, NME = 0.0018, Pixel Error = 2.1542, Val Loss = 6.0594, Val NME = 0.0053, Val Pixel Error = 6.0142
Epoch 99: Loss = 0.7190, NME = 0.0018, Pixel Error = 2.0700, Val Loss = 6.1354, Val NME = 0.0053, Val Pixel Error = 6.0893
Epoch 100: Loss = 0.6756, NME = 0.0017, Pixel Error = 1.9934, Val Loss = 6.4568, Val NME = 0.0054, Val Pixel Error = 6.1566
Epoch 101: Loss = 0.6899, NME = 0.0017, Pixel Error = 1.9768, Val Loss = 6.0910, Val NME = 0.0053, Val Pixel Error = 6.0643
Epoch 102: Loss = 0.6788, NME = 0.0017, Pixel Error = 1.9717, Val Loss = 6.0910, Val NME = 0.0052, Val Pixel Error = 5.9779
Epoch 103: Loss = 0.6765, NME = 0.0017, Pixel Error = 1.9522, Val Loss = 6.1809, Val NME = 0.0053, Val Pixel Error = 6.0771
Epoch 104: Loss = 0.6418, NME = 0.0017, Pixel Error = 1.9384, Val Loss = 6.5709, Val NME = 0.0055, Val Pixel Error = 6.2410
Epoch 105: Loss = 0.6407, NME = 0.0016, Pixel Error = 1.9095, Val Loss = 6.5621, Val NME = 0.0054, Val Pixel Error = 6.1888
Epoch 106: Loss = 0.6233, NME = 0.0016, Pixel Error = 1.9011, Val Loss = 6.3397, Val NME = 0.0054, Val Pixel Error = 6.1377
Epoch 107: Loss = 0.6601, NME = 0.0017, Pixel Error = 1.9344, Val Loss = 6.2260, Val NME = 0.0053, Val Pixel Error = 6.1019
Epoch 108: Loss = 0.5250, NME = 0.0015, Pixel Error = 1.7516, Val Loss = 6.1395, Val NME = 0.0053, Val Pixel Error = 6.0028
Epoch 109: Loss = 0.5392, NME = 0.0015, Pixel Error = 1.7752, Val Loss = 6.1597, Val NME = 0.0053, Val Pixel Error = 6.0848
Epoch 110: Loss = 0.5555, NME = 0.0015, Pixel Error = 1.8002, Val Loss = 6.5123, Val NME = 0.0055, Val Pixel Error = 6.2707
Epoch 111: Loss = 0.5289, NME = 0.0015, Pixel Error = 1.7648, Val Loss = 5.9449, Val NME = 0.0052, Val Pixel Error = 5.9705
Epoch 112: Loss = 0.5416, NME = 0.0015, Pixel Error = 1.7931, Val Loss = 6.0719, Val NME = 0.0053, Val Pixel Error = 6.0453
Epoch 113: Loss = 0.5032, NME = 0.0015, Pixel Error = 1.7281, Val Loss = 5.8542, Val NME = 0.0052, Val Pixel Error = 5.9118
Epoch 114: Loss = 0.5277, NME = 0.0015, Pixel Error = 1.7332, Val Loss = 5.9246, Val NME = 0.0052, Val Pixel Error = 5.9278
Epoch 115: Loss = 0.5045, NME = 0.0015, Pixel Error = 1.7096, Val Loss = 5.7474, Val NME = 0.0051, Val Pixel Error = 5.8551
Epoch 116: Loss = 0.5322, NME = 0.0015, Pixel Error = 1.7326, Val Loss = 5.8254, Val NME = 0.0052, Val Pixel Error = 5.9112
Epoch 117: Loss = 0.4858, NME = 0.0014, Pixel Error = 1.6771, Val Loss = 6.3412, Val NME = 0.0054, Val Pixel Error = 6.1133
Epoch 118: Loss = 0.4528, NME = 0.0014, Pixel Error = 1.6021, Val Loss = 6.1354, Val NME = 0.0053, Val Pixel Error = 6.0506
Epoch 119: Loss = 0.4628, NME = 0.0014, Pixel Error = 1.6540, Val Loss = 6.1784, Val NME = 0.0053, Val Pixel Error = 6.0719
Epoch 120: Loss = 0.4432, NME = 0.0014, Pixel Error = 1.5900, Val Loss = 6.1089, Val NME = 0.0053, Val Pixel Error = 6.0421
Epoch 121: Loss = 0.4754, NME = 0.0014, Pixel Error = 1.6357, Val Loss = 6.7486, Val NME = 0.0055, Val Pixel Error = 6.2439
Epoch 122: Loss = 0.4244, NME = 0.0013, Pixel Error = 1.5731, Val Loss = 6.2857, Val NME = 0.0053, Val Pixel Error = 6.0360
Epoch 123: Loss = 0.4238, NME = 0.0013, Pixel Error = 1.5661, Val Loss = 6.1767, Val NME = 0.0053, Val Pixel Error = 6.0880
Epoch 124: Loss = 0.4172, NME = 0.0013, Pixel Error = 1.5400, Val Loss = 6.2086, Val NME = 0.0054, Val Pixel Error = 6.1076
Epoch 125: Loss = 0.4328, NME = 0.0014, Pixel Error = 1.6019, Val Loss = 6.0495, Val NME = 0.0053, Val Pixel Error = 6.0510
Epoch 126: Loss = 0.4103, NME = 0.0013, Pixel Error = 1.5310, Val Loss = 5.9289, Val NME = 0.0052, Val Pixel Error = 5.9923
Epoch 127: Loss = 0.4088, NME = 0.0013, Pixel Error = 1.5441, Val Loss = 5.9653, Val NME = 0.0052, Val Pixel Error = 5.9846
Epoch 128: Loss = 0.4124, NME = 0.0013, Pixel Error = 1.5479, Val Loss = 6.3000, Val NME = 0.0054, Val Pixel Error = 6.1326
Epoch 129: Loss = 0.4024, NME = 0.0013, Pixel Error = 1.5379, Val Loss = 5.8800, Val NME = 0.0052, Val Pixel Error = 5.9371
Epoch 130: Loss = 0.3907, NME = 0.0013, Pixel Error = 1.4868, Val Loss = 6.1133, Val NME = 0.0053, Val Pixel Error = 6.0837
Epoch 131: Loss = 0.3770, NME = 0.0013, Pixel Error = 1.4906, Val Loss = 6.1079, Val NME = 0.0053, Val Pixel Error = 6.0227
Epoch 132: Loss = 0.4254, NME = 0.0013, Pixel Error = 1.5191, Val Loss = 5.9812, Val NME = 0.0052, Val Pixel Error = 5.9678
Epoch 133: Loss = 0.3741, NME = 0.0013, Pixel Error = 1.4756, Val Loss = 5.9684, Val NME = 0.0052, Val Pixel Error = 5.9662
Epoch 134: Loss = 0.3578, NME = 0.0012, Pixel Error = 1.4413, Val Loss = 6.2648, Val NME = 0.0054, Val Pixel Error = 6.1589
Epoch 135: Loss = 0.3585, NME = 0.0012, Pixel Error = 1.4459, Val Loss = 6.2082, Val NME = 0.0053, Val Pixel Error = 6.0956
Epoch 136: Loss = 0.3701, NME = 0.0012, Pixel Error = 1.4318, Val Loss = 6.1509, Val NME = 0.0053, Val Pixel Error = 6.0171
Epoch 137: Loss = 0.3339, NME = 0.0012, Pixel Error = 1.3935, Val Loss = 6.1927, Val NME = 0.0054, Val Pixel Error = 6.1168
Epoch 138: Loss = 0.3452, NME = 0.0012, Pixel Error = 1.4189, Val Loss = 6.4325, Val NME = 0.0054, Val Pixel Error = 6.1336
Epoch 139: Loss = 0.3622, NME = 0.0012, Pixel Error = 1.4283, Val Loss = 5.8865, Val NME = 0.0052, Val Pixel Error = 5.8753
Epoch 140: Loss = 0.3391, NME = 0.0012, Pixel Error = 1.4153, Val Loss = 6.3323, Val NME = 0.0054, Val Pixel Error = 6.2052
Epoch 141: Loss = 0.3555, NME = 0.0012, Pixel Error = 1.4415, Val Loss = 5.9288, Val NME = 0.0052, Val Pixel Error = 5.9017
Epoch 142: Loss = 0.3217, NME = 0.0012, Pixel Error = 1.3691, Val Loss = 5.9021, Val NME = 0.0051, Val Pixel Error = 5.8614
Epoch 143: Loss = 0.3335, NME = 0.0012, Pixel Error = 1.3963, Val Loss = 6.5356, Val NME = 0.0055, Val Pixel Error = 6.2282
Epoch 144: Loss = 0.3364, NME = 0.0012, Pixel Error = 1.3949, Val Loss = 6.0080, Val NME = 0.0052, Val Pixel Error = 5.9772
