Epoch 42: Loss = 6.6906, NME = 0.0016, Pixel Error = 21.6514, Val Loss = 15.4787, Val NME = 0.0025, Val Pixel Error = 33.6198
Epoch 43: Loss = 7.1772, NME = 0.0016, Pixel Error = 22.0530, Val Loss = 19.6307, Val NME = 0.0028, Val Pixel Error = 37.2244
Epoch 44: Loss = 9.9871, NME = 0.0020, Pixel Error = 25.8893, Val Loss = 21.5169, Val NME = 0.0031, Val Pixel Error = 46.1579
Epoch 45: Loss = 7.5135, NME = 0.0017, Pixel Error = 22.7287, Val Loss = 18.0356, Val NME = 0.0027, Val Pixel Error = 38.0336
Epoch 46: Loss = 6.7731, NME = 0.0016, Pixel Error = 21.4122, Val Loss = 4.4268, Val NME = 0.0013, Val Pixel Error = 18.0223
Epoch 47: Loss = 6.6501, NME = 0.0016, Pixel Error = 21.7522, Val Loss = 4.5671, Val NME = 0.0013, Val Pixel Error = 19.0972
Epoch 48: Loss = 7.4100, NME = 0.0017, Pixel Error = 22.5392, Val Loss = 8.6596, Val NME = 0.0019, Val Pixel Error = 25.3655
Epoch 49: Loss = 7.2231, NME = 0.0016, Pixel Error = 22.2359, Val Loss = 6.6312, Val NME = 0.0017, Val Pixel Error = 23.1419
Epoch 50: Loss = 6.2565, NME = 0.0016, Pixel Error = 21.3207, Val Loss = 6.6871, Val NME = 0.0016, Val Pixel Error = 22.0468
Epoch 51: Loss = 6.6538, NME = 0.0016, Pixel Error = 21.7316, Val Loss = 19.7989, Val NME = 0.0027, Val Pixel Error = 38.5704
Epoch 52: Loss = 7.4396, NME = 0.0017, Pixel Error = 22.7220, Val Loss = 7.3435, Val NME = 0.0017, Val Pixel Error = 22.9696
Epoch 53: Loss = 6.1005, NME = 0.0015, Pixel Error = 20.7505, Val Loss = 3.9517, Val NME = 0.0013, Val Pixel Error = 18.1798
Epoch 54: Loss = 5.3754, NME = 0.0014, Pixel Error = 19.2780, Val Loss = 3.9631, Val NME = 0.0013, Val Pixel Error = 17.1850
Epoch 55: Loss = 5.6822, NME = 0.0015, Pixel Error = 19.9920, Val Loss = 11.0915, Val NME = 0.0022, Val Pixel Error = 29.9275
Epoch 56: Loss = 6.5001, NME = 0.0016, Pixel Error = 21.9376, Val Loss = 6.0014, Val NME = 0.0015, Val Pixel Error = 21.8606
Epoch 57: Loss = 6.0910, NME = 0.0015, Pixel Error = 21.0480, Val Loss = 11.2635, Val NME = 0.0022, Val Pixel Error = 32.6415
Epoch 58: Loss = 5.8757, NME = 0.0015, Pixel Error = 20.4217, Val Loss = 5.9077, Val NME = 0.0015, Val Pixel Error = 20.2671
Epoch 59: Loss = 6.5023, NME = 0.0016, Pixel Error = 21.2840, Val Loss = 6.6963, Val NME = 0.0016, Val Pixel Error = 23.1104
Epoch 60: Loss = 5.8304, NME = 0.0015, Pixel Error = 20.0936, Val Loss = 3.7575, Val NME = 0.0012, Val Pixel Error = 16.9670
Epoch 61: Loss = 4.7652, NME = 0.0014, Pixel Error = 18.3077, Val Loss = 5.1247, Val NME = 0.0014, Val Pixel Error = 19.0034
Epoch 62: Loss = 5.2316, NME = 0.0014, Pixel Error = 19.3029, Val Loss = 6.0673, Val NME = 0.0016, Val Pixel Error = 21.2845
Epoch 63: Loss = 5.1355, NME = 0.0014, Pixel Error = 19.3570, Val Loss = 12.6028, Val NME = 0.0023, Val Pixel Error = 34.8473
Epoch 64: Loss = 6.3966, NME = 0.0016, Pixel Error = 20.6517, Val Loss = 8.3070, Val NME = 0.0019, Val Pixel Error = 25.8228
Epoch 65: Loss = 5.5556, NME = 0.0015, Pixel Error = 19.9811, Val Loss = 3.3126, Val NME = 0.0011, Val Pixel Error = 16.0628
Epoch 66: Loss = 6.1707, NME = 0.0015, Pixel Error = 21.0164, Val Loss = 8.5863, Val NME = 0.0018, Val Pixel Error = 24.7776
Epoch 67: Loss = 5.6402, NME = 0.0015, Pixel Error = 20.1730, Val Loss = 5.7541, Val NME = 0.0015, Val Pixel Error = 21.8178
Epoch 68: Loss = 6.1875, NME = 0.0015, Pixel Error = 21.1094, Val Loss = 9.8411, Val NME = 0.0019, Val Pixel Error = 27.8675
Epoch 69: Loss = 5.2757, NME = 0.0014, Pixel Error = 19.5497, Val Loss = 7.1215, Val NME = 0.0016, Val Pixel Error = 21.7994
Epoch 70: Loss = 5.5949, NME = 0.0015, Pixel Error = 19.7499, Val Loss = 3.1018, Val NME = 0.0011, Val Pixel Error = 15.4380
Epoch 71: Loss = 5.0170, NME = 0.0014, Pixel Error = 19.0754, Val Loss = 9.1689, Val NME = 0.0019, Val Pixel Error = 27.8242
Epoch 72: Loss = 6.2355, NME = 0.0015, Pixel Error = 20.9368, Val Loss = 3.9707, Val NME = 0.0012, Val Pixel Error = 17.0076
Epoch 73: Loss = 5.5383, NME = 0.0015, Pixel Error = 19.8905, Val Loss = 6.8669, Val NME = 0.0016, Val Pixel Error = 22.5643
Epoch 74: Loss = 4.9645, NME = 0.0014, Pixel Error = 18.8484, Val Loss = 3.8380, Val NME = 0.0012, Val Pixel Error = 17.2900
Epoch 75: Loss = 5.2449, NME = 0.0014, Pixel Error = 19.1948, Val Loss = 4.2558, Val NME = 0.0013, Val Pixel Error = 17.5016
Epoch 76: Loss = 5.4395, NME = 0.0015, Pixel Error = 19.5714, Val Loss = 17.1000, Val NME = 0.0027, Val Pixel Error = 39.5040
Epoch 77: Loss = 4.8263, NME = 0.0014, Pixel Error = 18.6198, Val Loss = 8.5562, Val NME = 0.0019, Val Pixel Error = 26.4339
Epoch 78: Loss = 5.2502, NME = 0.0014, Pixel Error = 19.5520, Val Loss = 5.7685, Val NME = 0.0015, Val Pixel Error = 19.5384
Epoch 79: Loss = 5.0477, NME = 0.0014, Pixel Error = 19.0480, Val Loss = 2.8419, Val NME = 0.0010, Val Pixel Error = 14.6443
Epoch 80: Loss = 4.4886, NME = 0.0013, Pixel Error = 18.0002, Val Loss = 3.7776, Val NME = 0.0012, Val Pixel Error = 17.5984
Epoch 81: Loss = 5.4551, NME = 0.0015, Pixel Error = 19.7999, Val Loss = 7.2151, Val NME = 0.0017, Val Pixel Error = 25.1096
Epoch 82: Loss = 4.9367, NME = 0.0014, Pixel Error = 18.9299, Val Loss = 3.6069, Val NME = 0.0012, Val Pixel Error = 17.0156
Epoch 83: Loss = 4.7136, NME = 0.0013, Pixel Error = 18.3720, Val Loss = 5.2587, Val NME = 0.0015, Val Pixel Error = 21.2253
Epoch 84: Loss = 5.1013, NME = 0.0014, Pixel Error = 19.2213, Val Loss = 5.0612, Val NME = 0.0014, Val Pixel Error = 20.0254
Epoch 85: Loss = 4.9390, NME = 0.0014, Pixel Error = 18.6843, Val Loss = 5.2184, Val NME = 0.0014, Val Pixel Error = 20.2173
Epoch 86: Loss = 4.9508, NME = 0.0014, Pixel Error = 18.6480, Val Loss = 2.5630, Val NME = 0.0010, Val Pixel Error = 13.5297
Epoch 87: Loss = 4.5311, NME = 0.0013, Pixel Error = 17.9031, Val Loss = 3.1280, Val NME = 0.0011, Val Pixel Error = 15.0565
Epoch 88: Loss = 4.1867, NME = 0.0013, Pixel Error = 17.4346, Val Loss = 4.3946, Val NME = 0.0013, Val Pixel Error = 18.6786
Epoch 89: Loss = 4.3545, NME = 0.0013, Pixel Error = 17.7032, Val Loss = 7.6735, Val NME = 0.0018, Val Pixel Error = 24.6910
Epoch 90: Loss = 4.2011, NME = 0.0013, Pixel Error = 17.3241, Val Loss = 5.0833, Val NME = 0.0014, Val Pixel Error = 20.0170
Epoch 91: Loss = 4.2879, NME = 0.0013, Pixel Error = 17.5820, Val Loss = 5.1911, Val NME = 0.0014, Val Pixel Error = 20.8902
Epoch 92: Loss = 4.0874, NME = 0.0013, Pixel Error = 17.0560, Val Loss = 3.1527, Val NME = 0.0011, Val Pixel Error = 15.6441
Epoch 93: Loss = 4.0153, NME = 0.0013, Pixel Error = 17.0466, Val Loss = 6.9201, Val NME = 0.0016, Val Pixel Error = 23.8731
Epoch 94: Loss = 4.4910, NME = 0.0013, Pixel Error = 17.9313, Val Loss = 9.7820, Val NME = 0.0019, Val Pixel Error = 27.0658
Epoch 95: Loss = 4.4603, NME = 0.0013, Pixel Error = 17.8492, Val Loss = 6.8238, Val NME = 0.0017, Val Pixel Error = 23.6718
Epoch 96: Loss = 4.0799, NME = 0.0013, Pixel Error = 16.9507, Val Loss = 2.4726, Val NME = 0.0010, Val Pixel Error = 13.2907
Epoch 97: Loss = 4.1996, NME = 0.0013, Pixel Error = 17.4345, Val Loss = 12.0539, Val NME = 0.0022, Val Pixel Error = 31.8642
Epoch 98: Loss = 3.9167, NME = 0.0012, Pixel Error = 16.6434, Val Loss = 3.5220, Val NME = 0.0012, Val Pixel Error = 17.0079
Epoch 99: Loss = 4.0300, NME = 0.0013, Pixel Error = 17.1208, Val Loss = 5.4543, Val NME = 0.0015, Val Pixel Error = 21.7806
Epoch 100: Loss = 4.2410, NME = 0.0013, Pixel Error = 17.4007, Val Loss = 3.4802, Val NME = 0.0012, Val Pixel Error = 16.6063
Epoch 101: Loss = 3.7784, NME = 0.0012, Pixel Error = 16.4211, Val Loss = 4.2459, Val NME = 0.0013, Val Pixel Error = 18.1922
Epoch 102: Loss = 4.3613, NME = 0.0013, Pixel Error = 17.5589, Val Loss = 2.7154, Val NME = 0.0010, Val Pixel Error = 13.8496
Epoch 103: Loss = 3.9975, NME = 0.0013, Pixel Error = 17.0102, Val Loss = 4.9356, Val NME = 0.0014, Val Pixel Error = 19.3150
Epoch 104: Loss = 4.2074, NME = 0.0013, Pixel Error = 17.4309, Val Loss = 3.7576, Val NME = 0.0012, Val Pixel Error = 17.0404
Epoch 105: Loss = 3.7796, NME = 0.0012, Pixel Error = 16.4669, Val Loss = 10.7214, Val NME = 0.0020, Val Pixel Error = 29.7311
Epoch 106: Loss = 3.7340, NME = 0.0012, Pixel Error = 16.5305, Val Loss = 2.6316, Val NME = 0.0010, Val Pixel Error = 14.1560
Epoch 107: Loss = 3.7188, NME = 0.0012, Pixel Error = 16.4089, Val Loss = 3.5795, Val NME = 0.0012, Val Pixel Error = 16.9166
Epoch 108: Loss = 3.9492, NME = 0.0012, Pixel Error = 16.8211, Val Loss = 4.9703, Val NME = 0.0014, Val Pixel Error = 19.6994
Epoch 109: Loss = 4.4002, NME = 0.0013, Pixel Error = 17.8323, Val Loss = 6.6444, Val NME = 0.0016, Val Pixel Error = 23.1742
Epoch 110: Loss = 4.6024, NME = 0.0013, Pixel Error = 17.8613, Val Loss = 3.2949, Val NME = 0.0011, Val Pixel Error = 15.4086
Epoch 111: Loss = 3.7594, NME = 0.0012, Pixel Error = 16.3549, Val Loss = 5.0507, Val NME = 0.0014, Val Pixel Error = 19.5209
Epoch 112: Loss = 4.4031, NME = 0.0013, Pixel Error = 17.9477, Val Loss = 3.4985, Val NME = 0.0012, Val Pixel Error = 15.9119
Epoch 113: Loss = 4.7858, NME = 0.0013, Pixel Error = 18.1198, Val Loss = 4.3953, Val NME = 0.0013, Val Pixel Error = 18.2258
Epoch 114: Loss = 3.6616, NME = 0.0012, Pixel Error = 16.1039, Val Loss = 4.5802, Val NME = 0.0013, Val Pixel Error = 18.4455
Epoch 115: Loss = 3.6317, NME = 0.0012, Pixel Error = 16.1046, Val Loss = 4.4337, Val NME = 0.0013, Val Pixel Error = 18.4737
Epoch 116: Loss = 3.8867, NME = 0.0012, Pixel Error = 16.7469, Val Loss = 2.9427, Val NME = 0.0011, Val Pixel Error = 14.8414
