Epoch 42: Loss = 4.0354, NME = 0.0012, Pixel Error = 15.3593, Val Loss = 2.6083, Val NME = 0.0010, Val Pixel Error = 13.4714
Epoch 43: Loss = 3.9220, NME = 0.0011, Pixel Error = 14.8299, Val Loss = 2.9075, Val NME = 0.0011, Val Pixel Error = 14.3482
Epoch 44: Loss = 4.0068, NME = 0.0011, Pixel Error = 15.1293, Val Loss = 2.8353, Val NME = 0.0011, Val Pixel Error = 14.6597
Epoch 45: Loss = 3.4619, NME = 0.0011, Pixel Error = 14.2089, Val Loss = 2.5030, Val NME = 0.0010, Val Pixel Error = 13.3876
Epoch 46: Loss = 3.4295, NME = 0.0011, Pixel Error = 14.2453, Val Loss = 3.9033, Val NME = 0.0012, Val Pixel Error = 17.3677
Epoch 47: Loss = 3.0602, NME = 0.0011, Pixel Error = 14.0684, Val Loss = 2.6391, Val NME = 0.0010, Val Pixel Error = 14.1417
Epoch 48: Loss = 3.2046, NME = 0.0011, Pixel Error = 14.0234, Val Loss = 2.7061, Val NME = 0.0010, Val Pixel Error = 14.3326
Epoch 49: Loss = 3.0534, NME = 0.0010, Pixel Error = 13.3342, Val Loss = 2.5369, Val NME = 0.0010, Val Pixel Error = 13.6532
Epoch 50: Loss = 2.8723, NME = 0.0010, Pixel Error = 13.5047, Val Loss = 3.2657, Val NME = 0.0011, Val Pixel Error = 15.8506
Epoch 51: Loss = 2.8904, NME = 0.0010, Pixel Error = 13.4895, Val Loss = 3.3614, Val NME = 0.0012, Val Pixel Error = 15.9807
Epoch 52: Loss = 2.7261, NME = 0.0010, Pixel Error = 13.0525, Val Loss = 2.5234, Val NME = 0.0010, Val Pixel Error = 13.4011
Epoch 53: Loss = 2.9684, NME = 0.0010, Pixel Error = 13.4897, Val Loss = 2.3920, Val NME = 0.0010, Val Pixel Error = 13.0893
Epoch 54: Loss = 2.7406, NME = 0.0010, Pixel Error = 13.1538, Val Loss = 2.6033, Val NME = 0.0010, Val Pixel Error = 13.4669
Epoch 55: Loss = 2.6200, NME = 0.0010, Pixel Error = 13.0574, Val Loss = 2.4071, Val NME = 0.0010, Val Pixel Error = 13.3380
Epoch 56: Loss = 2.5187, NME = 0.0010, Pixel Error = 12.6971, Val Loss = 2.3163, Val NME = 0.0010, Val Pixel Error = 13.0597
Epoch 57: Loss = 2.4838, NME = 0.0010, Pixel Error = 12.6358, Val Loss = 2.7315, Val NME = 0.0010, Val Pixel Error = 14.4457
Epoch 58: Loss = 2.4816, NME = 0.0010, Pixel Error = 12.8060, Val Loss = 2.7776, Val NME = 0.0010, Val Pixel Error = 14.4900
Epoch 59: Loss = 2.6561, NME = 0.0010, Pixel Error = 13.0736, Val Loss = 2.4588, Val NME = 0.0010, Val Pixel Error = 13.2249
