Epoch 42: Loss = 5.1224, NME = 0.0014, Pixel Error = 18.8910, Val Loss = 4.3162, Val NME = 0.0013, Val Pixel Error = 18.2001
Epoch 43: Loss = 4.9511, NME = 0.0014, Pixel Error = 18.7263, Val Loss = 5.9395, Val NME = 0.0015, Val Pixel Error = 21.1320
Epoch 44: Loss = 5.6944, NME = 0.0015, Pixel Error = 20.4082, Val Loss = 7.3381, Val NME = 0.0016, Val Pixel Error = 21.9604
Epoch 45: Loss = 4.4146, NME = 0.0013, Pixel Error = 17.4887, Val Loss = 8.7929, Val NME = 0.0019, Val Pixel Error = 27.7169
Epoch 46: Loss = 4.1684, NME = 0.0013, Pixel Error = 17.2066, Val Loss = 3.8166, Val NME = 0.0012, Val Pixel Error = 16.6055
Epoch 47: Loss = 5.1243, NME = 0.0014, Pixel Error = 18.9508, Val Loss = 7.4626, Val NME = 0.0017, Val Pixel Error = 24.2247
Epoch 48: Loss = 3.4358, NME = 0.0011, Pixel Error = 15.7028, Val Loss = 6.4960, Val NME = 0.0016, Val Pixel Error = 22.8555
Epoch 49: Loss = 3.8790, NME = 0.0012, Pixel Error = 16.5402, Val Loss = 4.4137, Val NME = 0.0013, Val Pixel Error = 17.9372
Epoch 50: Loss = 3.7302, NME = 0.0012, Pixel Error = 16.3659, Val Loss = 7.1386, Val NME = 0.0016, Val Pixel Error = 24.1531
Epoch 51: Loss = 3.6719, NME = 0.0012, Pixel Error = 16.2898, Val Loss = 2.3657, Val NME = 0.0009, Val Pixel Error = 13.1021
Epoch 52: Loss = 3.3734, NME = 0.0012, Pixel Error = 15.5232, Val Loss = 2.4652, Val NME = 0.0010, Val Pixel Error = 13.3611
Epoch 53: Loss = 4.1703, NME = 0.0012, Pixel Error = 16.7799, Val Loss = 11.3313, Val NME = 0.0021, Val Pixel Error = 32.2185
Epoch 54: Loss = 4.0490, NME = 0.0012, Pixel Error = 16.8355, Val Loss = 2.5938, Val NME = 0.0010, Val Pixel Error = 13.9553
Epoch 55: Loss = 3.3612, NME = 0.0011, Pixel Error = 15.3122, Val Loss = 7.9094, Val NME = 0.0016, Val Pixel Error = 22.6154
Epoch 56: Loss = 3.4450, NME = 0.0011, Pixel Error = 15.4802, Val Loss = 2.5766, Val NME = 0.0010, Val Pixel Error = 13.3263
Epoch 57: Loss = 2.9969, NME = 0.0011, Pixel Error = 14.5303, Val Loss = 4.3335, Val NME = 0.0013, Val Pixel Error = 17.7737
Epoch 58: Loss = 3.4449, NME = 0.0011, Pixel Error = 15.6462, Val Loss = 3.5283, Val NME = 0.0011, Val Pixel Error = 16.0710
Epoch 59: Loss = 3.3651, NME = 0.0011, Pixel Error = 15.5576, Val Loss = 4.7308, Val NME = 0.0013, Val Pixel Error = 19.0008
Epoch 60: Loss = 3.6075, NME = 0.0012, Pixel Error = 16.0355, Val Loss = 5.2917, Val NME = 0.0014, Val Pixel Error = 19.4707
Epoch 61: Loss = 3.3893, NME = 0.0011, Pixel Error = 15.4432, Val Loss = 4.1375, Val NME = 0.0012, Val Pixel Error = 17.8501
Epoch 62: Loss = 3.2794, NME = 0.0011, Pixel Error = 15.1275, Val Loss = 3.0847, Val NME = 0.0010, Val Pixel Error = 14.5899
Epoch 63: Loss = 2.8006, NME = 0.0010, Pixel Error = 13.7186, Val Loss = 6.3419, Val NME = 0.0015, Val Pixel Error = 20.5576
Epoch 64: Loss = 2.9004, NME = 0.0010, Pixel Error = 14.1234, Val Loss = 11.0935, Val NME = 0.0021, Val Pixel Error = 29.8556
Epoch 65: Loss = 3.9501, NME = 0.0012, Pixel Error = 16.8330, Val Loss = 2.4129, Val NME = 0.0009, Val Pixel Error = 13.0008
