Epoch 41: Loss = 49.5840, NME = 0.0141, Pixel Error = 16.5384, Val Loss = 25.2294, Val NME = 0.0108, Val Pixel Error = 12.3573
Epoch 42: Loss = 41.8330, NME = 0.0131, Pixel Error = 15.3583, Val Loss = 25.9406, Val NME = 0.0109, Val Pixel Error = 12.3788
Epoch 43: Loss = 37.6179, NME = 0.0125, Pixel Error = 14.5798, Val Loss = 23.6326, Val NME = 0.0104, Val Pixel Error = 11.8832
Epoch 44: Loss = 36.5077, NME = 0.0122, Pixel Error = 14.3101, Val Loss = 20.6228, Val NME = 0.0098, Val Pixel Error = 11.2444
Epoch 45: Loss = 29.6908, NME = 0.0111, Pixel Error = 12.9743, Val Loss = 19.6133, Val NME = 0.0096, Val Pixel Error = 10.9101
Epoch 46: Loss = 25.4158, NME = 0.0102, Pixel Error = 11.8985, Val Loss = 15.2110, Val NME = 0.0082, Val Pixel Error = 9.3416
Epoch 47: Loss = 23.0120, NME = 0.0096, Pixel Error = 11.1981, Val Loss = 13.9582, Val NME = 0.0080, Val Pixel Error = 9.0893
Epoch 48: Loss = 19.3893, NME = 0.0089, Pixel Error = 10.3553, Val Loss = 14.1951, Val NME = 0.0078, Val Pixel Error = 8.9679
Epoch 49: Loss = 18.1198, NME = 0.0086, Pixel Error = 10.0079, Val Loss = 12.3998, Val NME = 0.0074, Val Pixel Error = 8.4228
Epoch 50: Loss = 16.9852, NME = 0.0083, Pixel Error = 9.6493, Val Loss = 11.3279, Val NME = 0.0070, Val Pixel Error = 7.9788
Epoch 51: Loss = 14.5663, NME = 0.0077, Pixel Error = 8.9865, Val Loss = 10.9646, Val NME = 0.0069, Val Pixel Error = 7.7594
Epoch 52: Loss = 13.9984, NME = 0.0075, Pixel Error = 8.7429, Val Loss = 10.2514, Val NME = 0.0067, Val Pixel Error = 7.5756
Epoch 53: Loss = 12.6425, NME = 0.0072, Pixel Error = 8.3953, Val Loss = 9.6966, Val NME = 0.0064, Val Pixel Error = 7.2727
Epoch 54: Loss = 11.5525, NME = 0.0069, Pixel Error = 8.0444, Val Loss = 10.8581, Val NME = 0.0069, Val Pixel Error = 7.8274
Epoch 55: Loss = 10.9735, NME = 0.0068, Pixel Error = 7.8725, Val Loss = 10.2596, Val NME = 0.0066, Val Pixel Error = 7.5698
Epoch 56: Loss = 10.5311, NME = 0.0065, Pixel Error = 7.6367, Val Loss = 8.4706, Val NME = 0.0060, Val Pixel Error = 6.7959
Epoch 57: Loss = 9.3617, NME = 0.0062, Pixel Error = 7.2459, Val Loss = 8.5247, Val NME = 0.0061, Val Pixel Error = 6.9017
Epoch 58: Loss = 8.8189, NME = 0.0061, Pixel Error = 7.0779, Val Loss = 8.8594, Val NME = 0.0061, Val Pixel Error = 6.9714
Epoch 59: Loss = 8.0675, NME = 0.0058, Pixel Error = 6.7785, Val Loss = 8.2160, Val NME = 0.0059, Val Pixel Error = 6.7662
Epoch 60: Loss = 7.6138, NME = 0.0057, Pixel Error = 6.6131, Val Loss = 7.7084, Val NME = 0.0058, Val Pixel Error = 6.5558
