Epoch 42: Loss = 2.5562, NME = 0.0010, Pixel Error = 13.5034, Val Loss = 25.5668, Val NME = 0.0033, Val Pixel Error = 47.2902
Epoch 43: Loss = 2.7441, NME = 0.0010, Pixel Error = 13.8669, Val Loss = 32.6120, Val NME = 0.0038, Val Pixel Error = 54.9290
Epoch 44: Loss = 2.5644, NME = 0.0010, Pixel Error = 13.6588, Val Loss = 22.8297, Val NME = 0.0031, Val Pixel Error = 44.2954
Epoch 45: Loss = 2.8912, NME = 0.0011, Pixel Error = 14.6496, Val Loss = 32.2887, Val NME = 0.0038, Val Pixel Error = 53.1157
Epoch 46: Loss = 2.5283, NME = 0.0010, Pixel Error = 13.5730, Val Loss = 35.6289, Val NME = 0.0039, Val Pixel Error = 56.5686
Epoch 47: Loss = 2.4469, NME = 0.0010, Pixel Error = 13.5468, Val Loss = 37.9770, Val NME = 0.0040, Val Pixel Error = 58.0073
Epoch 48: Loss = 2.5016, NME = 0.0010, Pixel Error = 13.4917, Val Loss = 27.8162, Val NME = 0.0034, Val Pixel Error = 49.9968
Epoch 49: Loss = 2.2266, NME = 0.0009, Pixel Error = 12.8481, Val Loss = 23.7328, Val NME = 0.0032, Val Pixel Error = 45.2495
Epoch 50: Loss = 2.4626, NME = 0.0010, Pixel Error = 13.3603, Val Loss = 30.3923, Val NME = 0.0036, Val Pixel Error = 52.3443
Epoch 51: Loss = 2.6992, NME = 0.0010, Pixel Error = 13.9286, Val Loss = 36.7584, Val NME = 0.0040, Val Pixel Error = 56.2980
Epoch 52: Loss = 2.1687, NME = 0.0009, Pixel Error = 12.5125, Val Loss = 33.3936, Val NME = 0.0038, Val Pixel Error = 54.1213
Epoch 53: Loss = 2.3966, NME = 0.0010, Pixel Error = 13.1965, Val Loss = 29.9003, Val NME = 0.0036, Val Pixel Error = 50.9533
Epoch 54: Loss = 2.1326, NME = 0.0009, Pixel Error = 12.2940, Val Loss = 27.5210, Val NME = 0.0034, Val Pixel Error = 48.4439
Epoch 55: Loss = 2.3569, NME = 0.0010, Pixel Error = 12.9920, Val Loss = 31.8007, Val NME = 0.0037, Val Pixel Error = 53.0334
Epoch 56: Loss = 2.1958, NME = 0.0009, Pixel Error = 12.7224, Val Loss = 38.6008, Val NME = 0.0040, Val Pixel Error = 57.6693
Epoch 57: Loss = 2.6309, NME = 0.0010, Pixel Error = 13.6909, Val Loss = 15.6928, Val NME = 0.0026, Val Pixel Error = 37.7477
Epoch 58: Loss = 2.4657, NME = 0.0010, Pixel Error = 13.1829, Val Loss = 16.0600, Val NME = 0.0026, Val Pixel Error = 37.3771
Epoch 59: Loss = 2.4363, NME = 0.0010, Pixel Error = 13.1526, Val Loss = 25.3549, Val NME = 0.0033, Val Pixel Error = 45.9164
Epoch 60: Loss = 2.0946, NME = 0.0009, Pixel Error = 12.3294, Val Loss = 31.1909, Val NME = 0.0036, Val Pixel Error = 51.8679
Epoch 61: Loss = 2.6232, NME = 0.0010, Pixel Error = 13.7167, Val Loss = 30.4869, Val NME = 0.0036, Val Pixel Error = 52.6414
Epoch 62: Loss = 2.1765, NME = 0.0009, Pixel Error = 12.7850, Val Loss = 33.6647, Val NME = 0.0038, Val Pixel Error = 54.9797
Epoch 63: Loss = 2.0121, NME = 0.0009, Pixel Error = 12.1989, Val Loss = 27.0075, Val NME = 0.0034, Val Pixel Error = 47.6523
Epoch 64: Loss = 2.0232, NME = 0.0009, Pixel Error = 12.1290, Val Loss = 14.9939, Val NME = 0.0024, Val Pixel Error = 34.7943
Epoch 65: Loss = 2.1511, NME = 0.0009, Pixel Error = 12.5827, Val Loss = 19.2148, Val NME = 0.0028, Val Pixel Error = 41.0512
Epoch 66: Loss = 1.8876, NME = 0.0009, Pixel Error = 11.7690, Val Loss = 26.2694, Val NME = 0.0033, Val Pixel Error = 47.8778
Epoch 67: Loss = 2.0300, NME = 0.0009, Pixel Error = 12.1728, Val Loss = 34.1515, Val NME = 0.0038, Val Pixel Error = 55.3292
Epoch 68: Loss = 1.8204, NME = 0.0008, Pixel Error = 11.6344, Val Loss = 28.9603, Val NME = 0.0036, Val Pixel Error = 51.2493
Epoch 69: Loss = 2.1687, NME = 0.0009, Pixel Error = 12.3180, Val Loss = 26.1635, Val NME = 0.0033, Val Pixel Error = 48.9346
Epoch 70: Loss = 2.4370, NME = 0.0010, Pixel Error = 13.2456, Val Loss = 16.7157, Val NME = 0.0027, Val Pixel Error = 38.8001
Epoch 71: Loss = 2.3489, NME = 0.0010, Pixel Error = 12.9624, Val Loss = 27.4895, Val NME = 0.0035, Val Pixel Error = 50.5847
Epoch 72: Loss = 2.1731, NME = 0.0009, Pixel Error = 12.6038, Val Loss = 32.0997, Val NME = 0.0037, Val Pixel Error = 53.5295
Epoch 73: Loss = 1.7014, NME = 0.0008, Pixel Error = 11.1480, Val Loss = 27.1351, Val NME = 0.0034, Val Pixel Error = 49.5589
