Epoch 41: Loss = 10.4153, NME = 0.0068, Pixel Error = 7.9351, Val Loss = 8.8236, Val NME = 0.0063, Val Pixel Error = 7.1988
Epoch 42: Loss = 10.0900, NME = 0.0067, Pixel Error = 7.8094, Val Loss = 10.1909, Val NME = 0.0069, Val Pixel Error = 7.9271
Epoch 43: Loss = 8.9131, NME = 0.0063, Pixel Error = 7.3574, Val Loss = 8.7528, Val NME = 0.0063, Val Pixel Error = 7.2289
Epoch 44: Loss = 8.6698, NME = 0.0062, Pixel Error = 7.2890, Val Loss = 11.9310, Val NME = 0.0073, Val Pixel Error = 8.5880
Epoch 45: Loss = 8.2004, NME = 0.0061, Pixel Error = 7.1408, Val Loss = 8.2659, Val NME = 0.0061, Val Pixel Error = 6.9333
Epoch 46: Loss = 8.2462, NME = 0.0061, Pixel Error = 7.1357, Val Loss = 8.5669, Val NME = 0.0062, Val Pixel Error = 7.1291
Epoch 47: Loss = 8.3002, NME = 0.0061, Pixel Error = 7.1190, Val Loss = 7.9114, Val NME = 0.0060, Val Pixel Error = 6.8656
Epoch 48: Loss = 8.1318, NME = 0.0061, Pixel Error = 7.1090, Val Loss = 8.0026, Val NME = 0.0060, Val Pixel Error = 6.8947
Epoch 49: Loss = 7.4329, NME = 0.0057, Pixel Error = 6.7519, Val Loss = 7.5027, Val NME = 0.0059, Val Pixel Error = 6.7224
Epoch 50: Loss = 7.9341, NME = 0.0060, Pixel Error = 7.0235, Val Loss = 9.0270, Val NME = 0.0063, Val Pixel Error = 7.2398
Epoch 51: Loss = 7.0204, NME = 0.0056, Pixel Error = 6.5665, Val Loss = 8.6327, Val NME = 0.0061, Val Pixel Error = 7.0584
Epoch 52: Loss = 7.5230, NME = 0.0058, Pixel Error = 6.8174, Val Loss = 8.5461, Val NME = 0.0063, Val Pixel Error = 7.1600
Epoch 53: Loss = 6.8418, NME = 0.0055, Pixel Error = 6.5143, Val Loss = 7.8217, Val NME = 0.0059, Val Pixel Error = 6.7416
Epoch 54: Loss = 6.7551, NME = 0.0055, Pixel Error = 6.4900, Val Loss = 9.1078, Val NME = 0.0063, Val Pixel Error = 7.2046
Epoch 55: Loss = 7.3020, NME = 0.0057, Pixel Error = 6.7521, Val Loss = 7.4897, Val NME = 0.0058, Val Pixel Error = 6.6330
Epoch 56: Loss = 6.4831, NME = 0.0054, Pixel Error = 6.3139, Val Loss = 7.9847, Val NME = 0.0060, Val Pixel Error = 6.8063
Epoch 57: Loss = 6.4727, NME = 0.0054, Pixel Error = 6.3177, Val Loss = 7.4633, Val NME = 0.0057, Val Pixel Error = 6.5287
Epoch 58: Loss = 6.5552, NME = 0.0054, Pixel Error = 6.3778, Val Loss = 8.5919, Val NME = 0.0063, Val Pixel Error = 7.1375
Epoch 59: Loss = 5.9408, NME = 0.0051, Pixel Error = 6.0515, Val Loss = 7.5780, Val NME = 0.0058, Val Pixel Error = 6.6151
Epoch 60: Loss = 5.7786, NME = 0.0051, Pixel Error = 5.9722, Val Loss = 7.3899, Val NME = 0.0057, Val Pixel Error = 6.4767
Epoch 61: Loss = 7.0347, NME = 0.0056, Pixel Error = 6.5510, Val Loss = 7.9538, Val NME = 0.0061, Val Pixel Error = 6.9514
Epoch 62: Loss = 6.0023, NME = 0.0052, Pixel Error = 6.0895, Val Loss = 7.3605, Val NME = 0.0057, Val Pixel Error = 6.5833
Epoch 63: Loss = 5.7506, NME = 0.0051, Pixel Error = 5.9538, Val Loss = 7.2588, Val NME = 0.0057, Val Pixel Error = 6.4779
