Epoch 41: Loss = 118.1110, NME = 0.0234, Pixel Error = 27.3790, Val Loss = 76.1593, Val NME = 0.0187, Val Pixel Error = 21.5171
Epoch 42: Loss = 69.2145, NME = 0.0177, Pixel Error = 20.7285, Val Loss = 56.4397, Val NME = 0.0160, Val Pixel Error = 18.2767
Epoch 43: Loss = 38.9241, NME = 0.0131, Pixel Error = 15.3245, Val Loss = 35.6092, Val NME = 0.0126, Val Pixel Error = 14.5647
Epoch 44: Loss = 24.8168, NME = 0.0104, Pixel Error = 12.1633, Val Loss = 22.2209, Val NME = 0.0095, Val Pixel Error = 10.8537
Epoch 45: Loss = 16.9638, NME = 0.0086, Pixel Error = 10.0747, Val Loss = 18.2235, Val NME = 0.0088, Val Pixel Error = 10.1206
Epoch 46: Loss = 13.2736, NME = 0.0076, Pixel Error = 8.9345, Val Loss = 13.9366, Val NME = 0.0079, Val Pixel Error = 8.9360
Epoch 47: Loss = 10.9797, NME = 0.0070, Pixel Error = 8.1488, Val Loss = 12.4955, Val NME = 0.0073, Val Pixel Error = 8.5466
Epoch 48: Loss = 10.7624, NME = 0.0069, Pixel Error = 8.1340, Val Loss = 10.3225, Val NME = 0.0067, Val Pixel Error = 7.7204
Epoch 49: Loss = 9.7165, NME = 0.0066, Pixel Error = 7.6696, Val Loss = 10.0876, Val NME = 0.0067, Val Pixel Error = 7.7364
Epoch 50: Loss = 9.6919, NME = 0.0065, Pixel Error = 7.6403, Val Loss = 10.1190, Val NME = 0.0067, Val Pixel Error = 7.6303
Epoch 51: Loss = 9.3119, NME = 0.0064, Pixel Error = 7.4903, Val Loss = 10.3289, Val NME = 0.0068, Val Pixel Error = 7.8251
Epoch 52: Loss = 8.0049, NME = 0.0060, Pixel Error = 7.0168, Val Loss = 8.6218, Val NME = 0.0062, Val Pixel Error = 7.0588
Epoch 53: Loss = 7.9698, NME = 0.0060, Pixel Error = 6.9873, Val Loss = 9.6314, Val NME = 0.0065, Val Pixel Error = 7.3635
Epoch 54: Loss = 7.5493, NME = 0.0058, Pixel Error = 6.8132, Val Loss = 9.0007, Val NME = 0.0063, Val Pixel Error = 7.2540
Epoch 55: Loss = 7.7551, NME = 0.0059, Pixel Error = 6.8963, Val Loss = 9.3046, Val NME = 0.0064, Val Pixel Error = 7.3585
Epoch 56: Loss = 7.9822, NME = 0.0060, Pixel Error = 7.0059, Val Loss = 8.4975, Val NME = 0.0061, Val Pixel Error = 7.0571
Epoch 57: Loss = 7.9517, NME = 0.0060, Pixel Error = 7.0175, Val Loss = 10.0145, Val NME = 0.0066, Val Pixel Error = 7.5848
Epoch 58: Loss = 8.0319, NME = 0.0060, Pixel Error = 7.0018, Val Loss = 8.3689, Val NME = 0.0060, Val Pixel Error = 6.9433
Epoch 59: Loss = 8.0225, NME = 0.0060, Pixel Error = 7.0043, Val Loss = 10.4844, Val NME = 0.0069, Val Pixel Error = 7.8478
Epoch 60: Loss = 7.5456, NME = 0.0058, Pixel Error = 6.8336, Val Loss = 10.0093, Val NME = 0.0065, Val Pixel Error = 7.5550
Epoch 61: Loss = 7.0052, NME = 0.0056, Pixel Error = 6.5671, Val Loss = 10.0980, Val NME = 0.0067, Val Pixel Error = 7.5985
Epoch 62: Loss = 7.3550, NME = 0.0057, Pixel Error = 6.7535, Val Loss = 8.7935, Val NME = 0.0062, Val Pixel Error = 7.0442
Epoch 63: Loss = 7.1633, NME = 0.0057, Pixel Error = 6.6570, Val Loss = 8.3965, Val NME = 0.0060, Val Pixel Error = 6.9098
