Epoch 41: Loss = 141.4852, NME = 0.0069, Pixel Error = 101.1962, Val Loss = 386.9597, Val NME = 0.0120, Val Pixel Error = 165.6601
Epoch 42: Loss = 138.0355, NME = 0.0068, Pixel Error = 100.1881, Val Loss = 279.3048, Val NME = 0.0101, Val Pixel Error = 137.3405
Epoch 43: Loss = 138.7945, NME = 0.0068, Pixel Error = 99.5984, Val Loss = 203.0978, Val NME = 0.0081, Val Pixel Error = 116.9761
Epoch 44: Loss = 145.1833, NME = 0.0069, Pixel Error = 100.2839, Val Loss = 155.6543, Val NME = 0.0073, Val Pixel Error = 103.6790
Epoch 45: Loss = 130.0018, NME = 0.0065, Pixel Error = 95.9705, Val Loss = 201.0853, Val NME = 0.0081, Val Pixel Error = 114.1334
Epoch 46: Loss = 131.5274, NME = 0.0066, Pixel Error = 96.3659, Val Loss = 156.3977, Val NME = 0.0072, Val Pixel Error = 102.3963
Epoch 47: Loss = 135.9813, NME = 0.0068, Pixel Error = 98.8883, Val Loss = 212.5127, Val NME = 0.0085, Val Pixel Error = 121.1212
Epoch 48: Loss = 116.7568, NME = 0.0062, Pixel Error = 89.9170, Val Loss = 207.1337, Val NME = 0.0084, Val Pixel Error = 123.1240
Epoch 49: Loss = 121.1620, NME = 0.0063, Pixel Error = 92.1408, Val Loss = 210.8162, Val NME = 0.0085, Val Pixel Error = 121.2459
Epoch 50: Loss = 122.6729, NME = 0.0064, Pixel Error = 92.5910, Val Loss = 175.9249, Val NME = 0.0077, Val Pixel Error = 111.8179
Epoch 51: Loss = 127.5615, NME = 0.0065, Pixel Error = 94.0071, Val Loss = 211.2064, Val NME = 0.0082, Val Pixel Error = 114.7961
Epoch 52: Loss = 125.0393, NME = 0.0065, Pixel Error = 93.9493, Val Loss = 140.8802, Val NME = 0.0069, Val Pixel Error = 97.8205
Epoch 53: Loss = 117.4158, NME = 0.0063, Pixel Error = 91.5654, Val Loss = 133.9976, Val NME = 0.0064, Val Pixel Error = 94.1506
Epoch 54: Loss = 124.0916, NME = 0.0064, Pixel Error = 93.0205, Val Loss = 122.0987, Val NME = 0.0061, Val Pixel Error = 88.6799
Epoch 55: Loss = 119.0566, NME = 0.0062, Pixel Error = 91.6896, Val Loss = 128.4410, Val NME = 0.0063, Val Pixel Error = 90.8901
Epoch 56: Loss = 126.8756, NME = 0.0066, Pixel Error = 94.9992, Val Loss = 188.7509, Val NME = 0.0078, Val Pixel Error = 113.2698
Epoch 57: Loss = 146.1650, NME = 0.0070, Pixel Error = 103.0527, Val Loss = 122.6371, Val NME = 0.0061, Val Pixel Error = 88.0101
Epoch 58: Loss = 162.1114, NME = 0.0076, Pixel Error = 109.2007, Val Loss = 178.3242, Val NME = 0.0079, Val Pixel Error = 115.3931
Epoch 59: Loss = 151.8015, NME = 0.0072, Pixel Error = 106.6260, Val Loss = 157.4694, Val NME = 0.0074, Val Pixel Error = 102.4265
Epoch 60: Loss = 108.1479, NME = 0.0060, Pixel Error = 86.4487, Val Loss = 206.9177, Val NME = 0.0086, Val Pixel Error = 124.1355
Epoch 61: Loss = 95.0545, NME = 0.0055, Pixel Error = 79.3873, Val Loss = 187.5725, Val NME = 0.0078, Val Pixel Error = 110.3700
Epoch 62: Loss = 98.4872, NME = 0.0056, Pixel Error = 83.8244, Val Loss = 166.8403, Val NME = 0.0076, Val Pixel Error = 106.1716
Epoch 63: Loss = 94.9205, NME = 0.0055, Pixel Error = 80.5748, Val Loss = 153.6137, Val NME = 0.0070, Val Pixel Error = 101.0859
Epoch 64: Loss = 89.6395, NME = 0.0054, Pixel Error = 79.4963, Val Loss = 137.2896, Val NME = 0.0067, Val Pixel Error = 95.8969
Epoch 65: Loss = 90.3693, NME = 0.0054, Pixel Error = 78.8523, Val Loss = 209.4948, Val NME = 0.0085, Val Pixel Error = 123.2450
Epoch 66: Loss = 90.7559, NME = 0.0054, Pixel Error = 79.0158, Val Loss = 131.9467, Val NME = 0.0065, Val Pixel Error = 92.9733
Epoch 67: Loss = 81.0710, NME = 0.0051, Pixel Error = 75.1457, Val Loss = 162.2988, Val NME = 0.0076, Val Pixel Error = 113.8513
Epoch 68: Loss = 95.8646, NME = 0.0057, Pixel Error = 81.4567, Val Loss = 211.0754, Val NME = 0.0085, Val Pixel Error = 123.5037
Epoch 69: Loss = 84.3479, NME = 0.0053, Pixel Error = 78.5864, Val Loss = 148.4004, Val NME = 0.0074, Val Pixel Error = 104.8610
Epoch 70: Loss = 91.9166, NME = 0.0055, Pixel Error = 79.6646, Val Loss = 125.5052, Val NME = 0.0065, Val Pixel Error = 93.8828
Epoch 71: Loss = 71.8653, NME = 0.0049, Pixel Error = 71.1099, Val Loss = 117.2582, Val NME = 0.0062, Val Pixel Error = 92.3039
Epoch 72: Loss = 65.1075, NME = 0.0046, Pixel Error = 66.9000, Val Loss = 118.9972, Val NME = 0.0063, Val Pixel Error = 87.5656
