Epoch 41: Loss = 14.0328, NME = 0.0072, Pixel Error = 8.4020, Val Loss = 9.0762, Val NME = 0.0063, Val Pixel Error = 7.1636
Epoch 42: Loss = 12.5155, NME = 0.0068, Pixel Error = 7.9195, Val Loss = 8.2133, Val NME = 0.0060, Val Pixel Error = 6.7917
Epoch 43: Loss = 11.0529, NME = 0.0064, Pixel Error = 7.4574, Val Loss = 7.7636, Val NME = 0.0059, Val Pixel Error = 6.7187
Epoch 44: Loss = 10.4985, NME = 0.0062, Pixel Error = 7.2263, Val Loss = 7.3537, Val NME = 0.0058, Val Pixel Error = 6.5211
Epoch 45: Loss = 8.9788, NME = 0.0058, Pixel Error = 6.7258, Val Loss = 7.5090, Val NME = 0.0058, Val Pixel Error = 6.5300
Epoch 46: Loss = 8.5623, NME = 0.0057, Pixel Error = 6.5883, Val Loss = 7.1358, Val NME = 0.0055, Val Pixel Error = 6.3550
Epoch 47: Loss = 7.7916, NME = 0.0054, Pixel Error = 6.2934, Val Loss = 7.4873, Val NME = 0.0058, Val Pixel Error = 6.5928
Epoch 48: Loss = 6.7648, NME = 0.0051, Pixel Error = 5.9540, Val Loss = 7.3179, Val NME = 0.0058, Val Pixel Error = 6.6081
Epoch 49: Loss = 6.4509, NME = 0.0050, Pixel Error = 5.8158, Val Loss = 6.5782, Val NME = 0.0055, Val Pixel Error = 6.2398
Epoch 50: Loss = 6.1094, NME = 0.0049, Pixel Error = 5.6995, Val Loss = 6.8282, Val NME = 0.0055, Val Pixel Error = 6.3273
Epoch 51: Loss = 5.6013, NME = 0.0047, Pixel Error = 5.4363, Val Loss = 6.4950, Val NME = 0.0054, Val Pixel Error = 6.1626
Epoch 52: Loss = 5.3932, NME = 0.0046, Pixel Error = 5.3636, Val Loss = 6.4710, Val NME = 0.0054, Val Pixel Error = 6.1975
Epoch 53: Loss = 5.3055, NME = 0.0045, Pixel Error = 5.2917, Val Loss = 6.6420, Val NME = 0.0054, Val Pixel Error = 6.2742
Epoch 54: Loss = 4.9773, NME = 0.0044, Pixel Error = 5.1674, Val Loss = 6.4057, Val NME = 0.0053, Val Pixel Error = 6.0795
Epoch 55: Loss = 4.3331, NME = 0.0042, Pixel Error = 4.9394, Val Loss = 6.0456, Val NME = 0.0051, Val Pixel Error = 5.9214
Epoch 56: Loss = 4.2407, NME = 0.0041, Pixel Error = 4.8312, Val Loss = 5.8763, Val NME = 0.0051, Val Pixel Error = 5.8816
Epoch 57: Loss = 3.9744, NME = 0.0040, Pixel Error = 4.6990, Val Loss = 6.1316, Val NME = 0.0053, Val Pixel Error = 6.0477
Epoch 58: Loss = 3.8995, NME = 0.0040, Pixel Error = 4.6478, Val Loss = 6.0560, Val NME = 0.0052, Val Pixel Error = 5.9670
Epoch 59: Loss = 3.6692, NME = 0.0038, Pixel Error = 4.4544, Val Loss = 5.9306, Val NME = 0.0051, Val Pixel Error = 5.9067
Epoch 60: Loss = 3.4488, NME = 0.0038, Pixel Error = 4.4088, Val Loss = 6.0082, Val NME = 0.0052, Val Pixel Error = 5.9627
Epoch 61: Loss = 3.2617, NME = 0.0037, Pixel Error = 4.2619, Val Loss = 6.9006, Val NME = 0.0055, Val Pixel Error = 6.2791
Epoch 62: Loss = 3.2035, NME = 0.0037, Pixel Error = 4.2568, Val Loss = 6.2412, Val NME = 0.0052, Val Pixel Error = 5.9942
Epoch 63: Loss = 2.8741, NME = 0.0035, Pixel Error = 4.0523, Val Loss = 6.5067, Val NME = 0.0054, Val Pixel Error = 6.2184
Epoch 64: Loss = 2.9001, NME = 0.0035, Pixel Error = 4.0489, Val Loss = 6.5699, Val NME = 0.0054, Val Pixel Error = 6.1734
Epoch 65: Loss = 2.7058, NME = 0.0034, Pixel Error = 3.9425, Val Loss = 6.2017, Val NME = 0.0052, Val Pixel Error = 5.9752
Epoch 66: Loss = 2.6672, NME = 0.0034, Pixel Error = 3.9253, Val Loss = 5.8879, Val NME = 0.0051, Val Pixel Error = 5.8304
Epoch 67: Loss = 2.5663, NME = 0.0033, Pixel Error = 3.8429, Val Loss = 6.0153, Val NME = 0.0051, Val Pixel Error = 5.8658
Epoch 68: Loss = 2.4453, NME = 0.0032, Pixel Error = 3.7308, Val Loss = 5.7567, Val NME = 0.0050, Val Pixel Error = 5.7570
Epoch 69: Loss = 2.6157, NME = 0.0033, Pixel Error = 3.8301, Val Loss = 5.8543, Val NME = 0.0051, Val Pixel Error = 5.8152
Epoch 70: Loss = 2.2660, NME = 0.0031, Pixel Error = 3.6301, Val Loss = 6.4949, Val NME = 0.0054, Val Pixel Error = 6.2114
Epoch 71: Loss = 2.2141, NME = 0.0031, Pixel Error = 3.5932, Val Loss = 5.9154, Val NME = 0.0051, Val Pixel Error = 5.8312
Epoch 72: Loss = 2.2751, NME = 0.0031, Pixel Error = 3.5760, Val Loss = 5.9296, Val NME = 0.0051, Val Pixel Error = 5.9153
Epoch 73: Loss = 2.2091, NME = 0.0030, Pixel Error = 3.5638, Val Loss = 6.1536, Val NME = 0.0052, Val Pixel Error = 5.9552
