Epoch 41: Loss = 2332.5443, NME = 0.1101, Pixel Error = 129.6421, Val Loss = 2118.3127, Val NME = 0.1062, Val Pixel Error = 121.5319
Epoch 42: Loss = 2009.8998, NME = 0.1020, Pixel Error = 120.1416, Val Loss = 1862.4390, Val NME = 0.0994, Val Pixel Error = 113.6485
Epoch 43: Loss = 1726.7865, NME = 0.0944, Pixel Error = 111.1010, Val Loss = 1507.3025, Val NME = 0.0892, Val Pixel Error = 101.9814
Epoch 44: Loss = 1450.0016, NME = 0.0863, Pixel Error = 101.5287, Val Loss = 1282.7703, Val NME = 0.0820, Val Pixel Error = 93.5703
Epoch 45: Loss = 1186.3843, NME = 0.0778, Pixel Error = 91.5548, Val Loss = 963.9010, Val NME = 0.0708, Val Pixel Error = 81.0117
Epoch 46: Loss = 962.1743, NME = 0.0698, Pixel Error = 82.1406, Val Loss = 954.5991, Val NME = 0.0706, Val Pixel Error = 80.7368
Epoch 47: Loss = 763.6100, NME = 0.0619, Pixel Error = 72.8269, Val Loss = 644.1135, Val NME = 0.0576, Val Pixel Error = 65.8660
Epoch 48: Loss = 587.2014, NME = 0.0540, Pixel Error = 63.4355, Val Loss = 450.6397, Val NME = 0.0476, Val Pixel Error = 54.3579
Epoch 49: Loss = 432.0661, NME = 0.0460, Pixel Error = 53.9887, Val Loss = 393.4875, Val NME = 0.0441, Val Pixel Error = 50.4013
Epoch 50: Loss = 309.4506, NME = 0.0385, Pixel Error = 45.2202, Val Loss = 226.0050, Val NME = 0.0328, Val Pixel Error = 37.3704
Epoch 51: Loss = 207.1279, NME = 0.0311, Pixel Error = 36.5111, Val Loss = 154.0271, Val NME = 0.0266, Val Pixel Error = 30.2881
Epoch 52: Loss = 131.1174, NME = 0.0243, Pixel Error = 28.5691, Val Loss = 130.2084, Val NME = 0.0249, Val Pixel Error = 28.2973
Epoch 53: Loss = 80.1290, NME = 0.0187, Pixel Error = 21.9623, Val Loss = 59.9726, Val NME = 0.0167, Val Pixel Error = 18.9551
Epoch 54: Loss = 49.1206, NME = 0.0144, Pixel Error = 16.8574, Val Loss = 41.5733, Val NME = 0.0142, Val Pixel Error = 16.1718
Epoch 55: Loss = 30.2023, NME = 0.0112, Pixel Error = 13.1139, Val Loss = 26.9881, Val NME = 0.0103, Val Pixel Error = 11.8179
Epoch 56: Loss = 20.0658, NME = 0.0092, Pixel Error = 10.7883, Val Loss = 19.0203, Val NME = 0.0091, Val Pixel Error = 10.2293
Epoch 57: Loss = 15.8138, NME = 0.0083, Pixel Error = 9.6887, Val Loss = 13.9566, Val NME = 0.0081, Val Pixel Error = 9.1529
Epoch 58: Loss = 12.0288, NME = 0.0073, Pixel Error = 8.5473, Val Loss = 14.2268, Val NME = 0.0082, Val Pixel Error = 9.2854
Epoch 59: Loss = 10.6489, NME = 0.0068, Pixel Error = 8.0536, Val Loss = 10.1821, Val NME = 0.0069, Val Pixel Error = 7.8446
Epoch 60: Loss = 9.4343, NME = 0.0065, Pixel Error = 7.6180, Val Loss = 8.6517, Val NME = 0.0063, Val Pixel Error = 7.1367
Epoch 61: Loss = 9.4967, NME = 0.0065, Pixel Error = 7.6275, Val Loss = 14.9719, Val NME = 0.0084, Val Pixel Error = 9.6885
Epoch 62: Loss = 8.7219, NME = 0.0062, Pixel Error = 7.2888, Val Loss = 11.6112, Val NME = 0.0072, Val Pixel Error = 8.2037
Epoch 63: Loss = 7.9179, NME = 0.0059, Pixel Error = 6.9515, Val Loss = 9.0732, Val NME = 0.0064, Val Pixel Error = 7.3585
Epoch 64: Loss = 8.3564, NME = 0.0061, Pixel Error = 7.1630, Val Loss = 9.6419, Val NME = 0.0066, Val Pixel Error = 7.5889
Epoch 65: Loss = 8.1195, NME = 0.0060, Pixel Error = 7.0806, Val Loss = 7.0205, Val NME = 0.0059, Val Pixel Error = 6.6709
Epoch 66: Loss = 8.2762, NME = 0.0061, Pixel Error = 7.1455, Val Loss = 8.2207, Val NME = 0.0062, Val Pixel Error = 7.0147
Epoch 67: Loss = 8.6420, NME = 0.0062, Pixel Error = 7.3094, Val Loss = 8.4500, Val NME = 0.0063, Val Pixel Error = 7.1665
Epoch 68: Loss = 7.8322, NME = 0.0059, Pixel Error = 6.9919, Val Loss = 7.5362, Val NME = 0.0060, Val Pixel Error = 6.8448
Epoch 69: Loss = 7.3325, NME = 0.0057, Pixel Error = 6.7010, Val Loss = 7.2402, Val NME = 0.0058, Val Pixel Error = 6.6075
Epoch 70: Loss = 6.9940, NME = 0.0056, Pixel Error = 6.5829, Val Loss = 7.8445, Val NME = 0.0061, Val Pixel Error = 7.0046
Epoch 71: Loss = 7.2171, NME = 0.0057, Pixel Error = 6.6914, Val Loss = 7.9762, Val NME = 0.0061, Val Pixel Error = 6.8618
Epoch 72: Loss = 7.0316, NME = 0.0056, Pixel Error = 6.6010, Val Loss = 7.6536, Val NME = 0.0060, Val Pixel Error = 6.8103
Epoch 73: Loss = 7.0159, NME = 0.0056, Pixel Error = 6.5899, Val Loss = 9.9800, Val NME = 0.0068, Val Pixel Error = 7.7600
Epoch 74: Loss = 6.6618, NME = 0.0054, Pixel Error = 6.3941, Val Loss = 8.0889, Val NME = 0.0061, Val Pixel Error = 7.0462
Epoch 75: Loss = 7.1565, NME = 0.0056, Pixel Error = 6.6321, Val Loss = 7.8448, Val NME = 0.0060, Val Pixel Error = 6.8106
Epoch 76: Loss = 5.9635, NME = 0.0052, Pixel Error = 6.1098, Val Loss = 7.1305, Val NME = 0.0057, Val Pixel Error = 6.5329
Epoch 77: Loss = 6.6522, NME = 0.0055, Pixel Error = 6.4365, Val Loss = 7.2822, Val NME = 0.0058, Val Pixel Error = 6.6510
Epoch 78: Loss = 6.4033, NME = 0.0054, Pixel Error = 6.3205, Val Loss = 7.3014, Val NME = 0.0058, Val Pixel Error = 6.5989
Epoch 79: Loss = 6.5332, NME = 0.0054, Pixel Error = 6.3686, Val Loss = 8.5456, Val NME = 0.0062, Val Pixel Error = 7.1405
Epoch 80: Loss = 6.1842, NME = 0.0053, Pixel Error = 6.1697, Val Loss = 7.7590, Val NME = 0.0061, Val Pixel Error = 6.9018
Epoch 81: Loss = 6.1736, NME = 0.0053, Pixel Error = 6.1985, Val Loss = 8.3401, Val NME = 0.0063, Val Pixel Error = 7.2010
Epoch 82: Loss = 6.5415, NME = 0.0054, Pixel Error = 6.3580, Val Loss = 6.8227, Val NME = 0.0056, Val Pixel Error = 6.4343
Epoch 83: Loss = 5.8529, NME = 0.0051, Pixel Error = 5.9942, Val Loss = 6.6508, Val NME = 0.0056, Val Pixel Error = 6.3841
Epoch 84: Loss = 5.9594, NME = 0.0052, Pixel Error = 6.0911, Val Loss = 7.6714, Val NME = 0.0061, Val Pixel Error = 6.8806
Epoch 85: Loss = 6.0513, NME = 0.0052, Pixel Error = 6.1091, Val Loss = 6.7380, Val NME = 0.0057, Val Pixel Error = 6.4251
Epoch 86: Loss = 6.6478, NME = 0.0054, Pixel Error = 6.3652, Val Loss = 7.2225, Val NME = 0.0058, Val Pixel Error = 6.6144
Epoch 87: Loss = 6.2054, NME = 0.0052, Pixel Error = 6.1608, Val Loss = 7.1924, Val NME = 0.0057, Val Pixel Error = 6.5625
Epoch 88: Loss = 5.5809, NME = 0.0050, Pixel Error = 5.8555, Val Loss = 7.5183, Val NME = 0.0060, Val Pixel Error = 6.8432
Epoch 89: Loss = 6.3778, NME = 0.0053, Pixel Error = 6.2728, Val Loss = 6.5814, Val NME = 0.0055, Val Pixel Error = 6.2980
Epoch 90: Loss = 6.0016, NME = 0.0052, Pixel Error = 6.0919, Val Loss = 7.1546, Val NME = 0.0058, Val Pixel Error = 6.6705
Epoch 91: Loss = 5.5479, NME = 0.0050, Pixel Error = 5.8873, Val Loss = 6.7214, Val NME = 0.0056, Val Pixel Error = 6.4033
Epoch 92: Loss = 5.7023, NME = 0.0050, Pixel Error = 5.9365, Val Loss = 7.4090, Val NME = 0.0059, Val Pixel Error = 6.7417
