Epoch 42: Loss = 4.4101, NME = 0.0042, Pixel Error = 4.9391, Val Loss = 5.8378, Val NME = 0.0050, Val Pixel Error = 5.7376
Epoch 43: Loss = 4.0179, NME = 0.0040, Pixel Error = 4.7148, Val Loss = 5.8888, Val NME = 0.0051, Val Pixel Error = 5.8052
Epoch 44: Loss = 4.1177, NME = 0.0041, Pixel Error = 4.7859, Val Loss = 6.3447, Val NME = 0.0052, Val Pixel Error = 5.9150
Epoch 45: Loss = 3.6702, NME = 0.0039, Pixel Error = 4.6018, Val Loss = 5.7858, Val NME = 0.0050, Val Pixel Error = 5.6708
Epoch 46: Loss = 3.6348, NME = 0.0039, Pixel Error = 4.5434, Val Loss = 5.8024, Val NME = 0.0050, Val Pixel Error = 5.6537
Epoch 47: Loss = 3.6872, NME = 0.0039, Pixel Error = 4.5087, Val Loss = 5.7215, Val NME = 0.0050, Val Pixel Error = 5.6944
Epoch 48: Loss = 3.4879, NME = 0.0038, Pixel Error = 4.4412, Val Loss = 5.3508, Val NME = 0.0049, Val Pixel Error = 5.5069
Epoch 49: Loss = 3.0951, NME = 0.0037, Pixel Error = 4.2679, Val Loss = 5.4876, Val NME = 0.0049, Val Pixel Error = 5.5566
Epoch 50: Loss = 3.1595, NME = 0.0036, Pixel Error = 4.2405, Val Loss = 5.4611, Val NME = 0.0049, Val Pixel Error = 5.5580
Epoch 51: Loss = 2.8399, NME = 0.0035, Pixel Error = 4.0803, Val Loss = 5.3490, Val NME = 0.0048, Val Pixel Error = 5.4527
Epoch 52: Loss = 2.9245, NME = 0.0035, Pixel Error = 4.0968, Val Loss = 5.7579, Val NME = 0.0051, Val Pixel Error = 5.7816
Epoch 53: Loss = 2.6778, NME = 0.0034, Pixel Error = 3.9619, Val Loss = 5.3700, Val NME = 0.0048, Val Pixel Error = 5.4958
Epoch 54: Loss = 2.5056, NME = 0.0033, Pixel Error = 3.8407, Val Loss = 5.9392, Val NME = 0.0051, Val Pixel Error = 5.8070
Epoch 55: Loss = 2.4909, NME = 0.0033, Pixel Error = 3.8406, Val Loss = 5.7418, Val NME = 0.0051, Val Pixel Error = 5.7891
Epoch 56: Loss = 2.4194, NME = 0.0032, Pixel Error = 3.7526, Val Loss = 5.2815, Val NME = 0.0048, Val Pixel Error = 5.4555
Epoch 57: Loss = 2.2280, NME = 0.0031, Pixel Error = 3.6477, Val Loss = 5.7178, Val NME = 0.0050, Val Pixel Error = 5.7109
Epoch 58: Loss = 2.1485, NME = 0.0030, Pixel Error = 3.5369, Val Loss = 5.3812, Val NME = 0.0049, Val Pixel Error = 5.5421
Epoch 59: Loss = 2.1807, NME = 0.0030, Pixel Error = 3.5645, Val Loss = 5.2723, Val NME = 0.0048, Val Pixel Error = 5.4994
Epoch 60: Loss = 2.0755, NME = 0.0030, Pixel Error = 3.5078, Val Loss = 5.8337, Val NME = 0.0050, Val Pixel Error = 5.7044
Epoch 61: Loss = 1.9557, NME = 0.0029, Pixel Error = 3.4162, Val Loss = 5.5027, Val NME = 0.0049, Val Pixel Error = 5.6246
Epoch 62: Loss = 1.8867, NME = 0.0029, Pixel Error = 3.3832, Val Loss = 6.5751, Val NME = 0.0054, Val Pixel Error = 6.1642
Epoch 63: Loss = 1.9733, NME = 0.0029, Pixel Error = 3.4208, Val Loss = 5.4046, Val NME = 0.0049, Val Pixel Error = 5.5863
Epoch 64: Loss = 1.9014, NME = 0.0029, Pixel Error = 3.3776, Val Loss = 5.5789, Val NME = 0.0050, Val Pixel Error = 5.7010
Epoch 65: Loss = 1.9046, NME = 0.0029, Pixel Error = 3.3651, Val Loss = 5.5515, Val NME = 0.0049, Val Pixel Error = 5.6003
Epoch 66: Loss = 1.8084, NME = 0.0028, Pixel Error = 3.2743, Val Loss = 5.2985, Val NME = 0.0049, Val Pixel Error = 5.6001
Epoch 67: Loss = 1.8316, NME = 0.0028, Pixel Error = 3.3032, Val Loss = 5.4445, Val NME = 0.0049, Val Pixel Error = 5.5950
Epoch 68: Loss = 1.7256, NME = 0.0027, Pixel Error = 3.2056, Val Loss = 5.3834, Val NME = 0.0049, Val Pixel Error = 5.5736
Epoch 69: Loss = 1.7995, NME = 0.0028, Pixel Error = 3.2291, Val Loss = 5.2887, Val NME = 0.0048, Val Pixel Error = 5.5152
Epoch 70: Loss = 1.7599, NME = 0.0027, Pixel Error = 3.2288, Val Loss = 5.2598, Val NME = 0.0048, Val Pixel Error = 5.5199
Epoch 71: Loss = 1.6766, NME = 0.0027, Pixel Error = 3.1776, Val Loss = 4.9858, Val NME = 0.0047, Val Pixel Error = 5.3457
Epoch 72: Loss = 1.6120, NME = 0.0027, Pixel Error = 3.1335, Val Loss = 5.4894, Val NME = 0.0049, Val Pixel Error = 5.5391
Epoch 73: Loss = 1.5367, NME = 0.0026, Pixel Error = 3.0569, Val Loss = 5.4318, Val NME = 0.0049, Val Pixel Error = 5.5890
Epoch 74: Loss = 1.5545, NME = 0.0026, Pixel Error = 3.0888, Val Loss = 5.1720, Val NME = 0.0048, Val Pixel Error = 5.4421
Epoch 75: Loss = 1.5479, NME = 0.0026, Pixel Error = 3.0414, Val Loss = 5.2258, Val NME = 0.0048, Val Pixel Error = 5.4876
Epoch 76: Loss = 1.5595, NME = 0.0026, Pixel Error = 3.0373, Val Loss = 5.0213, Val NME = 0.0047, Val Pixel Error = 5.3634
