Epoch 42: Loss = 1.1285, NME = 0.0007, Pixel Error = 8.8777, Val Loss = 1.2711, Val NME = 0.0007, Val Pixel Error = 9.4857
Epoch 43: Loss = 0.9883, NME = 0.0006, Pixel Error = 8.2896, Val Loss = 1.3899, Val NME = 0.0007, Val Pixel Error = 9.9878
Epoch 44: Loss = 0.9773, NME = 0.0006, Pixel Error = 8.2962, Val Loss = 1.3849, Val NME = 0.0007, Val Pixel Error = 9.9439
Epoch 45: Loss = 0.9921, NME = 0.0006, Pixel Error = 8.3090, Val Loss = 1.3539, Val NME = 0.0007, Val Pixel Error = 9.8318
Epoch 46: Loss = 0.9899, NME = 0.0006, Pixel Error = 8.3690, Val Loss = 1.4156, Val NME = 0.0007, Val Pixel Error = 10.1889
Epoch 47: Loss = 1.0389, NME = 0.0006, Pixel Error = 8.5103, Val Loss = 2.0613, Val NME = 0.0009, Val Pixel Error = 12.3052
Epoch 48: Loss = 0.9413, NME = 0.0006, Pixel Error = 8.1428, Val Loss = 1.4564, Val NME = 0.0007, Val Pixel Error = 10.2340
Epoch 49: Loss = 0.9422, NME = 0.0006, Pixel Error = 8.0851, Val Loss = 1.4662, Val NME = 0.0007, Val Pixel Error = 10.1182
Epoch 50: Loss = 0.9164, NME = 0.0006, Pixel Error = 8.0729, Val Loss = 2.2838, Val NME = 0.0009, Val Pixel Error = 13.1214
Epoch 51: Loss = 0.9671, NME = 0.0006, Pixel Error = 8.0683, Val Loss = 1.4291, Val NME = 0.0007, Val Pixel Error = 10.2542
Epoch 52: Loss = 0.8827, NME = 0.0006, Pixel Error = 7.7964, Val Loss = 1.7833, Val NME = 0.0008, Val Pixel Error = 11.6960
Epoch 53: Loss = 0.8373, NME = 0.0006, Pixel Error = 7.7150, Val Loss = 1.5730, Val NME = 0.0008, Val Pixel Error = 10.7631
Epoch 54: Loss = 0.8849, NME = 0.0006, Pixel Error = 7.8337, Val Loss = 1.2408, Val NME = 0.0007, Val Pixel Error = 9.3953
Epoch 55: Loss = 0.8116, NME = 0.0006, Pixel Error = 7.6452, Val Loss = 1.2802, Val NME = 0.0007, Val Pixel Error = 9.6388
Epoch 56: Loss = 0.9236, NME = 0.0006, Pixel Error = 7.8908, Val Loss = 1.5750, Val NME = 0.0008, Val Pixel Error = 10.8727
Epoch 57: Loss = 0.8759, NME = 0.0006, Pixel Error = 7.8572, Val Loss = 1.2053, Val NME = 0.0007, Val Pixel Error = 9.3036
Epoch 58: Loss = 0.7924, NME = 0.0006, Pixel Error = 7.4771, Val Loss = 1.7874, Val NME = 0.0008, Val Pixel Error = 11.9772
Epoch 59: Loss = 0.8363, NME = 0.0006, Pixel Error = 7.6793, Val Loss = 1.4423, Val NME = 0.0007, Val Pixel Error = 10.0195
Epoch 60: Loss = 0.7682, NME = 0.0005, Pixel Error = 7.3704, Val Loss = 1.2367, Val NME = 0.0007, Val Pixel Error = 9.3442
Epoch 61: Loss = 0.7693, NME = 0.0005, Pixel Error = 7.2770, Val Loss = 1.5649, Val NME = 0.0008, Val Pixel Error = 10.8467
Epoch 62: Loss = 0.7539, NME = 0.0005, Pixel Error = 7.2281, Val Loss = 1.6037, Val NME = 0.0008, Val Pixel Error = 10.7427
Epoch 63: Loss = 0.7185, NME = 0.0005, Pixel Error = 7.1147, Val Loss = 1.4518, Val NME = 0.0007, Val Pixel Error = 10.1127
Epoch 64: Loss = 0.7240, NME = 0.0005, Pixel Error = 7.2036, Val Loss = 1.2385, Val NME = 0.0007, Val Pixel Error = 9.5426
Epoch 65: Loss = 0.6742, NME = 0.0005, Pixel Error = 6.8465, Val Loss = 2.0026, Val NME = 0.0009, Val Pixel Error = 11.8380
Epoch 66: Loss = 0.7729, NME = 0.0005, Pixel Error = 7.2368, Val Loss = 1.4474, Val NME = 0.0007, Val Pixel Error = 10.1477
Epoch 67: Loss = 0.7160, NME = 0.0005, Pixel Error = 7.0163, Val Loss = 1.6641, Val NME = 0.0008, Val Pixel Error = 11.1276
Epoch 68: Loss = 0.7626, NME = 0.0005, Pixel Error = 7.3692, Val Loss = 1.7307, Val NME = 0.0008, Val Pixel Error = 11.5748
Epoch 69: Loss = 0.6511, NME = 0.0005, Pixel Error = 6.7931, Val Loss = 1.2570, Val NME = 0.0007, Val Pixel Error = 9.4519
Epoch 70: Loss = 0.6696, NME = 0.0005, Pixel Error = 6.7728, Val Loss = 1.7059, Val NME = 0.0008, Val Pixel Error = 11.6371
Epoch 71: Loss = 0.6672, NME = 0.0005, Pixel Error = 6.6844, Val Loss = 1.2351, Val NME = 0.0007, Val Pixel Error = 9.4555
Epoch 72: Loss = 0.6388, NME = 0.0005, Pixel Error = 6.7285, Val Loss = 1.2274, Val NME = 0.0007, Val Pixel Error = 9.5611
Epoch 73: Loss = 0.7628, NME = 0.0005, Pixel Error = 7.2889, Val Loss = 1.2673, Val NME = 0.0007, Val Pixel Error = 9.6089
Epoch 74: Loss = 0.7032, NME = 0.0005, Pixel Error = 6.9015, Val Loss = 2.2707, Val NME = 0.0009, Val Pixel Error = 13.1580
Epoch 75: Loss = 0.7894, NME = 0.0005, Pixel Error = 6.9145, Val Loss = 1.5700, Val NME = 0.0008, Val Pixel Error = 10.7939
Epoch 76: Loss = 0.7303, NME = 0.0005, Pixel Error = 7.1870, Val Loss = 1.1705, Val NME = 0.0007, Val Pixel Error = 9.2223
Epoch 77: Loss = 0.6855, NME = 0.0005, Pixel Error = 6.9883, Val Loss = 1.8000, Val NME = 0.0008, Val Pixel Error = 11.9119
Epoch 78: Loss = 0.6148, NME = 0.0005, Pixel Error = 6.5815, Val Loss = 1.2185, Val NME = 0.0007, Val Pixel Error = 9.6049
Epoch 79: Loss = 0.6776, NME = 0.0005, Pixel Error = 6.9023, Val Loss = 1.2316, Val NME = 0.0007, Val Pixel Error = 9.5360
Epoch 80: Loss = 0.5681, NME = 0.0005, Pixel Error = 6.4236, Val Loss = 1.8284, Val NME = 0.0008, Val Pixel Error = 12.1247
Epoch 81: Loss = 0.6346, NME = 0.0005, Pixel Error = 6.7032, Val Loss = 1.0583, Val NME = 0.0006, Val Pixel Error = 8.8453
Epoch 82: Loss = 0.6255, NME = 0.0005, Pixel Error = 6.5538, Val Loss = 2.4104, Val NME = 0.0010, Val Pixel Error = 13.3125
Epoch 83: Loss = 0.7393, NME = 0.0005, Pixel Error = 7.2228, Val Loss = 1.3796, Val NME = 0.0007, Val Pixel Error = 9.9776
Epoch 84: Loss = 0.5679, NME = 0.0005, Pixel Error = 6.3706, Val Loss = 1.0895, Val NME = 0.0006, Val Pixel Error = 8.7373
Epoch 85: Loss = 0.5801, NME = 0.0005, Pixel Error = 6.2202, Val Loss = 1.2944, Val NME = 0.0007, Val Pixel Error = 9.7380
Epoch 86: Loss = 0.5922, NME = 0.0005, Pixel Error = 6.4608, Val Loss = 1.1506, Val NME = 0.0006, Val Pixel Error = 9.0170
Epoch 87: Loss = 0.5355, NME = 0.0004, Pixel Error = 6.1076, Val Loss = 1.3190, Val NME = 0.0007, Val Pixel Error = 9.8197
Epoch 88: Loss = 0.5499, NME = 0.0005, Pixel Error = 6.2055, Val Loss = 1.6913, Val NME = 0.0008, Val Pixel Error = 11.3973
Epoch 89: Loss = 0.5684, NME = 0.0005, Pixel Error = 6.3312, Val Loss = 1.5093, Val NME = 0.0007, Val Pixel Error = 10.3813
Epoch 90: Loss = 0.5091, NME = 0.0004, Pixel Error = 6.0406, Val Loss = 1.3803, Val NME = 0.0007, Val Pixel Error = 10.1212
Epoch 91: Loss = 0.4730, NME = 0.0004, Pixel Error = 5.8223, Val Loss = 1.4064, Val NME = 0.0007, Val Pixel Error = 10.4134
Epoch 92: Loss = 0.5542, NME = 0.0005, Pixel Error = 6.2836, Val Loss = 1.1237, Val NME = 0.0006, Val Pixel Error = 9.0966
Epoch 93: Loss = 0.4697, NME = 0.0004, Pixel Error = 5.7471, Val Loss = 1.1022, Val NME = 0.0006, Val Pixel Error = 8.9762
Epoch 94: Loss = 0.4931, NME = 0.0004, Pixel Error = 5.8776, Val Loss = 1.1960, Val NME = 0.0007, Val Pixel Error = 9.4036
Epoch 95: Loss = 0.5409, NME = 0.0005, Pixel Error = 6.1008, Val Loss = 1.6962, Val NME = 0.0008, Val Pixel Error = 10.7981
Epoch 96: Loss = 0.5158, NME = 0.0004, Pixel Error = 6.0136, Val Loss = 1.3406, Val NME = 0.0007, Val Pixel Error = 9.8836
Epoch 97: Loss = 0.5278, NME = 0.0004, Pixel Error = 5.9695, Val Loss = 1.4246, Val NME = 0.0007, Val Pixel Error = 10.1966
Epoch 98: Loss = 0.4726, NME = 0.0004, Pixel Error = 5.7854, Val Loss = 1.3485, Val NME = 0.0007, Val Pixel Error = 9.9982
Epoch 99: Loss = 0.4498, NME = 0.0004, Pixel Error = 5.6245, Val Loss = 1.1689, Val NME = 0.0007, Val Pixel Error = 9.0988
Epoch 100: Loss = 0.4831, NME = 0.0004, Pixel Error = 5.8202, Val Loss = 1.3541, Val NME = 0.0007, Val Pixel Error = 10.0247
Epoch 101: Loss = 0.4936, NME = 0.0004, Pixel Error = 5.8382, Val Loss = 1.1676, Val NME = 0.0007, Val Pixel Error = 9.2220
Epoch 102: Loss = 0.4666, NME = 0.0004, Pixel Error = 5.7332, Val Loss = 1.2355, Val NME = 0.0007, Val Pixel Error = 9.4813
Epoch 103: Loss = 0.4952, NME = 0.0004, Pixel Error = 5.5726, Val Loss = 1.1453, Val NME = 0.0006, Val Pixel Error = 9.0453
Epoch 104: Loss = 0.4466, NME = 0.0004, Pixel Error = 5.5766, Val Loss = 1.1947, Val NME = 0.0007, Val Pixel Error = 9.3603
Epoch 105: Loss = 0.4244, NME = 0.0004, Pixel Error = 5.4361, Val Loss = 1.3999, Val NME = 0.0007, Val Pixel Error = 10.3592
Epoch 106: Loss = 0.4712, NME = 0.0004, Pixel Error = 5.7222, Val Loss = 1.0051, Val NME = 0.0006, Val Pixel Error = 8.5569
Epoch 107: Loss = 0.4775, NME = 0.0004, Pixel Error = 5.8104, Val Loss = 1.2097, Val NME = 0.0007, Val Pixel Error = 9.4353
Epoch 108: Loss = 0.4454, NME = 0.0004, Pixel Error = 5.6595, Val Loss = 1.1579, Val NME = 0.0007, Val Pixel Error = 9.2425
Epoch 109: Loss = 0.4735, NME = 0.0004, Pixel Error = 5.7039, Val Loss = 1.0758, Val NME = 0.0006, Val Pixel Error = 8.9687
Epoch 110: Loss = 0.3900, NME = 0.0004, Pixel Error = 5.2383, Val Loss = 1.3708, Val NME = 0.0007, Val Pixel Error = 9.9414
Epoch 111: Loss = 0.4205, NME = 0.0004, Pixel Error = 5.3858, Val Loss = 1.0602, Val NME = 0.0006, Val Pixel Error = 8.7595
Epoch 112: Loss = 0.4134, NME = 0.0004, Pixel Error = 5.3490, Val Loss = 1.1768, Val NME = 0.0006, Val Pixel Error = 9.1961
Epoch 113: Loss = 0.4025, NME = 0.0004, Pixel Error = 5.2981, Val Loss = 1.3702, Val NME = 0.0007, Val Pixel Error = 10.1286
Epoch 114: Loss = 0.4316, NME = 0.0004, Pixel Error = 5.3774, Val Loss = 1.2132, Val NME = 0.0007, Val Pixel Error = 9.4761
Epoch 115: Loss = 0.3834, NME = 0.0004, Pixel Error = 5.1647, Val Loss = 1.4904, Val NME = 0.0007, Val Pixel Error = 10.7250
Epoch 116: Loss = 0.4082, NME = 0.0004, Pixel Error = 5.3186, Val Loss = 1.3849, Val NME = 0.0007, Val Pixel Error = 10.1455
Epoch 117: Loss = 0.4456, NME = 0.0004, Pixel Error = 5.6079, Val Loss = 1.3571, Val NME = 0.0007, Val Pixel Error = 9.9109
Epoch 118: Loss = 0.4333, NME = 0.0004, Pixel Error = 5.4732, Val Loss = 1.1316, Val NME = 0.0006, Val Pixel Error = 9.1835
Epoch 119: Loss = 0.4219, NME = 0.0004, Pixel Error = 5.4407, Val Loss = 1.1404, Val NME = 0.0006, Val Pixel Error = 9.2585
Epoch 120: Loss = 0.3704, NME = 0.0004, Pixel Error = 5.1004, Val Loss = 1.0834, Val NME = 0.0006, Val Pixel Error = 8.8762
Epoch 121: Loss = 0.3940, NME = 0.0004, Pixel Error = 5.2546, Val Loss = 1.3880, Val NME = 0.0007, Val Pixel Error = 10.3008
Epoch 122: Loss = 0.4111, NME = 0.0004, Pixel Error = 5.3677, Val Loss = 1.3821, Val NME = 0.0007, Val Pixel Error = 10.1160
Epoch 123: Loss = 0.3792, NME = 0.0004, Pixel Error = 5.1581, Val Loss = 1.3172, Val NME = 0.0007, Val Pixel Error = 9.9030
Epoch 124: Loss = 0.3829, NME = 0.0004, Pixel Error = 5.1802, Val Loss = 1.1053, Val NME = 0.0006, Val Pixel Error = 8.9186
Epoch 125: Loss = 0.3647, NME = 0.0004, Pixel Error = 4.9827, Val Loss = 1.4138, Val NME = 0.0007, Val Pixel Error = 10.2166
Epoch 126: Loss = 0.3689, NME = 0.0004, Pixel Error = 5.0789, Val Loss = 1.0856, Val NME = 0.0006, Val Pixel Error = 8.8968
Epoch 127: Loss = 0.3556, NME = 0.0004, Pixel Error = 5.0217, Val Loss = 1.3222, Val NME = 0.0007, Val Pixel Error = 9.8785
Epoch 128: Loss = 0.3496, NME = 0.0004, Pixel Error = 4.9525, Val Loss = 1.1775, Val NME = 0.0007, Val Pixel Error = 9.3448
Epoch 129: Loss = 0.3717, NME = 0.0004, Pixel Error = 5.1132, Val Loss = 1.2181, Val NME = 0.0007, Val Pixel Error = 9.5151
