Epoch 42: Loss = 2.0942, NME = 0.0009, Pixel Error = 12.2828, Val Loss = 19.3032, Val NME = 0.0029, Val Pixel Error = 40.8771
Epoch 43: Loss = 2.7419, NME = 0.0010, Pixel Error = 14.0340, Val Loss = 19.1520, Val NME = 0.0029, Val Pixel Error = 39.8483
Epoch 44: Loss = 1.9636, NME = 0.0009, Pixel Error = 11.9164, Val Loss = 13.2433, Val NME = 0.0023, Val Pixel Error = 33.1688
Epoch 45: Loss = 2.0520, NME = 0.0009, Pixel Error = 12.1328, Val Loss = 26.9520, Val NME = 0.0034, Val Pixel Error = 49.2098
Epoch 46: Loss = 2.2311, NME = 0.0009, Pixel Error = 12.9088, Val Loss = 22.3003, Val NME = 0.0031, Val Pixel Error = 44.2024
Epoch 47: Loss = 2.0794, NME = 0.0009, Pixel Error = 12.1825, Val Loss = 10.3440, Val NME = 0.0021, Val Pixel Error = 30.4917
Epoch 48: Loss = 1.7820, NME = 0.0008, Pixel Error = 11.3048, Val Loss = 14.9077, Val NME = 0.0025, Val Pixel Error = 35.4092
Epoch 49: Loss = 2.0673, NME = 0.0009, Pixel Error = 12.3446, Val Loss = 15.6998, Val NME = 0.0025, Val Pixel Error = 37.4606
Epoch 50: Loss = 1.6098, NME = 0.0008, Pixel Error = 10.7817, Val Loss = 17.8619, Val NME = 0.0027, Val Pixel Error = 39.5590
Epoch 51: Loss = 1.7280, NME = 0.0008, Pixel Error = 11.2175, Val Loss = 17.0256, Val NME = 0.0027, Val Pixel Error = 38.7174
Epoch 52: Loss = 1.6335, NME = 0.0008, Pixel Error = 10.8511, Val Loss = 29.2785, Val NME = 0.0036, Val Pixel Error = 51.5997
Epoch 53: Loss = 1.6542, NME = 0.0008, Pixel Error = 11.1427, Val Loss = 24.0667, Val NME = 0.0032, Val Pixel Error = 46.6989
Epoch 54: Loss = 1.7128, NME = 0.0008, Pixel Error = 11.2381, Val Loss = 17.8999, Val NME = 0.0028, Val Pixel Error = 40.3999
Epoch 55: Loss = 1.7670, NME = 0.0008, Pixel Error = 11.3070, Val Loss = 19.7285, Val NME = 0.0028, Val Pixel Error = 41.5766
Epoch 56: Loss = 1.7790, NME = 0.0008, Pixel Error = 11.2107, Val Loss = 15.7507, Val NME = 0.0026, Val Pixel Error = 37.3100
Epoch 57: Loss = 1.5151, NME = 0.0008, Pixel Error = 10.4479, Val Loss = 22.2726, Val NME = 0.0030, Val Pixel Error = 43.9197
Epoch 58: Loss = 1.7637, NME = 0.0008, Pixel Error = 11.3591, Val Loss = 24.5760, Val NME = 0.0033, Val Pixel Error = 47.2151
Epoch 59: Loss = 1.7753, NME = 0.0008, Pixel Error = 11.2686, Val Loss = 27.2179, Val NME = 0.0034, Val Pixel Error = 50.1135
Epoch 60: Loss = 1.8003, NME = 0.0008, Pixel Error = 11.4857, Val Loss = 18.6249, Val NME = 0.0028, Val Pixel Error = 40.3241
Epoch 61: Loss = 1.6268, NME = 0.0008, Pixel Error = 10.8893, Val Loss = 21.7570, Val NME = 0.0031, Val Pixel Error = 44.6270
Epoch 62: Loss = 1.5545, NME = 0.0008, Pixel Error = 10.5928, Val Loss = 13.8674, Val NME = 0.0024, Val Pixel Error = 34.6125
Epoch 63: Loss = 1.6151, NME = 0.0008, Pixel Error = 10.8293, Val Loss = 21.4708, Val NME = 0.0030, Val Pixel Error = 43.7565
Epoch 64: Loss = 1.7272, NME = 0.0008, Pixel Error = 10.9123, Val Loss = 18.4909, Val NME = 0.0027, Val Pixel Error = 40.6253
Epoch 65: Loss = 1.6122, NME = 0.0008, Pixel Error = 10.7435, Val Loss = 27.5448, Val NME = 0.0034, Val Pixel Error = 48.5428
Epoch 66: Loss = 1.5799, NME = 0.0008, Pixel Error = 10.6438, Val Loss = 20.0473, Val NME = 0.0029, Val Pixel Error = 42.4524
Epoch 67: Loss = 1.5441, NME = 0.0008, Pixel Error = 10.6029, Val Loss = 14.1508, Val NME = 0.0024, Val Pixel Error = 34.4018
Epoch 68: Loss = 1.3338, NME = 0.0007, Pixel Error = 9.8753, Val Loss = 15.6420, Val NME = 0.0026, Val Pixel Error = 37.5286
Epoch 69: Loss = 1.6876, NME = 0.0008, Pixel Error = 11.0870, Val Loss = 15.0646, Val NME = 0.0025, Val Pixel Error = 36.6143
Epoch 70: Loss = 1.4295, NME = 0.0007, Pixel Error = 10.1859, Val Loss = 18.6692, Val NME = 0.0029, Val Pixel Error = 40.6762
Epoch 71: Loss = 1.3546, NME = 0.0007, Pixel Error = 9.9164, Val Loss = 14.8513, Val NME = 0.0025, Val Pixel Error = 35.5166
Epoch 72: Loss = 1.5007, NME = 0.0008, Pixel Error = 10.3724, Val Loss = 17.1030, Val NME = 0.0027, Val Pixel Error = 38.7697
Epoch 73: Loss = 1.3928, NME = 0.0007, Pixel Error = 10.0060, Val Loss = 19.6556, Val NME = 0.0029, Val Pixel Error = 42.0501
Epoch 74: Loss = 1.2557, NME = 0.0007, Pixel Error = 9.5720, Val Loss = 15.0856, Val NME = 0.0025, Val Pixel Error = 36.0219
Epoch 75: Loss = 1.2569, NME = 0.0007, Pixel Error = 9.6477, Val Loss = 24.9934, Val NME = 0.0033, Val Pixel Error = 47.1641
Epoch 76: Loss = 1.3097, NME = 0.0007, Pixel Error = 9.7219, Val Loss = 15.0628, Val NME = 0.0025, Val Pixel Error = 35.6857
Epoch 77: Loss = 1.4974, NME = 0.0008, Pixel Error = 10.3019, Val Loss = 17.3943, Val NME = 0.0027, Val Pixel Error = 39.0831
Epoch 78: Loss = 1.5072, NME = 0.0008, Pixel Error = 10.5742, Val Loss = 19.4067, Val NME = 0.0029, Val Pixel Error = 40.8291
Epoch 79: Loss = 1.2020, NME = 0.0007, Pixel Error = 9.4398, Val Loss = 17.1379, Val NME = 0.0027, Val Pixel Error = 39.5415
Epoch 80: Loss = 1.2852, NME = 0.0007, Pixel Error = 9.7047, Val Loss = 19.7379, Val NME = 0.0029, Val Pixel Error = 42.1468
Epoch 81: Loss = 1.4757, NME = 0.0008, Pixel Error = 10.2901, Val Loss = 20.2544, Val NME = 0.0030, Val Pixel Error = 41.6929
Epoch 82: Loss = 1.6656, NME = 0.0008, Pixel Error = 10.9690, Val Loss = 19.4657, Val NME = 0.0029, Val Pixel Error = 41.6052
Epoch 83: Loss = 1.4628, NME = 0.0007, Pixel Error = 10.0876, Val Loss = 10.1201, Val NME = 0.0021, Val Pixel Error = 28.9631
Epoch 84: Loss = 1.2627, NME = 0.0007, Pixel Error = 9.5636, Val Loss = 22.1342, Val NME = 0.0031, Val Pixel Error = 43.9060
Epoch 85: Loss = 1.2921, NME = 0.0007, Pixel Error = 9.6703, Val Loss = 14.0603, Val NME = 0.0024, Val Pixel Error = 35.6482
Epoch 86: Loss = 1.2719, NME = 0.0007, Pixel Error = 9.6716, Val Loss = 17.5094, Val NME = 0.0027, Val Pixel Error = 39.3362
Epoch 87: Loss = 1.3173, NME = 0.0007, Pixel Error = 9.6244, Val Loss = 19.2834, Val NME = 0.0028, Val Pixel Error = 41.0931
Epoch 88: Loss = 1.1807, NME = 0.0007, Pixel Error = 9.2902, Val Loss = 20.0009, Val NME = 0.0029, Val Pixel Error = 42.8300
Epoch 89: Loss = 1.2406, NME = 0.0007, Pixel Error = 9.6050, Val Loss = 16.9582, Val NME = 0.0027, Val Pixel Error = 38.6086
Epoch 90: Loss = 1.1737, NME = 0.0007, Pixel Error = 9.2256, Val Loss = 20.2028, Val NME = 0.0029, Val Pixel Error = 41.8069
Epoch 91: Loss = 1.4533, NME = 0.0008, Pixel Error = 10.3234, Val Loss = 22.1004, Val NME = 0.0030, Val Pixel Error = 44.2276
Epoch 92: Loss = 1.4758, NME = 0.0008, Pixel Error = 10.3274, Val Loss = 20.1882, Val NME = 0.0030, Val Pixel Error = 42.1413
Epoch 93: Loss = 1.1649, NME = 0.0007, Pixel Error = 9.2346, Val Loss = 16.0777, Val NME = 0.0026, Val Pixel Error = 38.6405
Epoch 94: Loss = 1.1778, NME = 0.0007, Pixel Error = 9.2194, Val Loss = 18.7771, Val NME = 0.0029, Val Pixel Error = 40.1424
Epoch 95: Loss = 1.2086, NME = 0.0007, Pixel Error = 9.3630, Val Loss = 20.0974, Val NME = 0.0029, Val Pixel Error = 41.7738
