Epoch 42: Loss = 10.5665, NME = 0.0020, Pixel Error = 27.1432, Val Loss = 5.3657, Val NME = 0.0014, Val Pixel Error = 19.9105
Epoch 43: Loss = 72.9838, NME = 0.0040, Pixel Error = 54.2144, Val Loss = 146.4763, Val NME = 0.0066, Val Pixel Error = 102.1746
Epoch 44: Loss = 158.1100, NME = 0.0075, Pixel Error = 102.2739, Val Loss = 103.5295, Val NME = 0.0057, Val Pixel Error = 88.5040
Epoch 45: Loss = 83.7579, NME = 0.0054, Pixel Error = 73.1631, Val Loss = 76.6881, Val NME = 0.0054, Val Pixel Error = 74.5165
Epoch 46: Loss = 68.3415, NME = 0.0049, Pixel Error = 66.5369, Val Loss = 67.6712, Val NME = 0.0051, Val Pixel Error = 71.3718
Epoch 47: Loss = 61.4098, NME = 0.0047, Pixel Error = 63.9924, Val Loss = 55.9288, Val NME = 0.0046, Val Pixel Error = 62.4011
Epoch 48: Loss = 48.6689, NME = 0.0042, Pixel Error = 57.2022, Val Loss = 32.0595, Val NME = 0.0035, Val Pixel Error = 46.6548
Epoch 49: Loss = 39.1356, NME = 0.0038, Pixel Error = 51.0237, Val Loss = 35.0729, Val NME = 0.0037, Val Pixel Error = 53.0361
Epoch 50: Loss = 28.7897, NME = 0.0032, Pixel Error = 43.9295, Val Loss = 31.7200, Val NME = 0.0034, Val Pixel Error = 50.0569
Epoch 51: Loss = 27.4207, NME = 0.0031, Pixel Error = 42.8561, Val Loss = 24.9635, Val NME = 0.0030, Val Pixel Error = 44.3487
Epoch 52: Loss = 21.8008, NME = 0.0028, Pixel Error = 38.4394, Val Loss = 13.1452, Val NME = 0.0021, Val Pixel Error = 30.3182
Epoch 53: Loss = 18.9752, NME = 0.0026, Pixel Error = 35.9689, Val Loss = 28.6688, Val NME = 0.0032, Val Pixel Error = 44.0053
Epoch 54: Loss = 17.4076, NME = 0.0025, Pixel Error = 34.3187, Val Loss = 15.5356, Val NME = 0.0023, Val Pixel Error = 32.7913
Epoch 55: Loss = 17.6894, NME = 0.0025, Pixel Error = 34.8954, Val Loss = 32.7827, Val NME = 0.0035, Val Pixel Error = 49.5665
Epoch 56: Loss = 17.3292, NME = 0.0025, Pixel Error = 34.2582, Val Loss = 39.8941, Val NME = 0.0039, Val Pixel Error = 55.1065
Epoch 57: Loss = 14.8554, NME = 0.0023, Pixel Error = 31.6940, Val Loss = 26.8953, Val NME = 0.0032, Val Pixel Error = 44.2868
Epoch 58: Loss = 14.6006, NME = 0.0023, Pixel Error = 31.6856, Val Loss = 17.2636, Val NME = 0.0026, Val Pixel Error = 37.8692
Epoch 59: Loss = 16.3051, NME = 0.0024, Pixel Error = 32.9439, Val Loss = 9.3012, Val NME = 0.0018, Val Pixel Error = 26.1882
Epoch 60: Loss = 18.6884, NME = 0.0026, Pixel Error = 35.5565, Val Loss = 12.6525, Val NME = 0.0022, Val Pixel Error = 30.0422
Epoch 61: Loss = 48.7062, NME = 0.0040, Pixel Error = 54.1708, Val Loss = 24.5829, Val NME = 0.0028, Val Pixel Error = 42.5499
Epoch 62: Loss = 23.6102, NME = 0.0029, Pixel Error = 39.3471, Val Loss = 78.7357, Val NME = 0.0050, Val Pixel Error = 69.8126
Epoch 63: Loss = 23.1845, NME = 0.0028, Pixel Error = 38.8422, Val Loss = 81.4181, Val NME = 0.0056, Val Pixel Error = 79.5357
Epoch 64: Loss = 24.0779, NME = 0.0029, Pixel Error = 39.4659, Val Loss = 15.8085, Val NME = 0.0024, Val Pixel Error = 33.8471
Epoch 65: Loss = 13.8794, NME = 0.0022, Pixel Error = 30.3535, Val Loss = 36.1433, Val NME = 0.0034, Val Pixel Error = 49.8499
Epoch 66: Loss = 12.5099, NME = 0.0021, Pixel Error = 29.0241, Val Loss = 30.9569, Val NME = 0.0033, Val Pixel Error = 47.0240
Epoch 67: Loss = 11.6662, NME = 0.0021, Pixel Error = 28.0215, Val Loss = 9.5887, Val NME = 0.0018, Val Pixel Error = 26.1669
Epoch 68: Loss = 9.8907, NME = 0.0019, Pixel Error = 26.0815, Val Loss = 12.1744, Val NME = 0.0020, Val Pixel Error = 29.1513
Epoch 69: Loss = 8.8050, NME = 0.0018, Pixel Error = 24.6110, Val Loss = 12.1688, Val NME = 0.0020, Val Pixel Error = 28.6012
Epoch 70: Loss = 32.4226, NME = 0.0029, Pixel Error = 39.5504, Val Loss = 50.8103, Val NME = 0.0040, Val Pixel Error = 58.9344
Epoch 71: Loss = 27.4575, NME = 0.0031, Pixel Error = 43.0792, Val Loss = 17.3870, Val NME = 0.0025, Val Pixel Error = 36.5431
Epoch 72: Loss = 15.6415, NME = 0.0024, Pixel Error = 32.5478, Val Loss = 14.4775, Val NME = 0.0022, Val Pixel Error = 31.1901
Epoch 73: Loss = 13.2841, NME = 0.0022, Pixel Error = 29.9680, Val Loss = 9.5045, Val NME = 0.0018, Val Pixel Error = 25.9362
Epoch 74: Loss = 10.3829, NME = 0.0020, Pixel Error = 26.4749, Val Loss = 11.1346, Val NME = 0.0020, Val Pixel Error = 28.4120
Epoch 75: Loss = 8.8787, NME = 0.0018, Pixel Error = 24.7307, Val Loss = 17.7622, Val NME = 0.0026, Val Pixel Error = 36.7556
Epoch 76: Loss = 8.6589, NME = 0.0018, Pixel Error = 24.1401, Val Loss = 13.2559, Val NME = 0.0022, Val Pixel Error = 32.6175
Epoch 77: Loss = 8.5116, NME = 0.0018, Pixel Error = 23.8957, Val Loss = 16.8748, Val NME = 0.0023, Val Pixel Error = 34.5311
Epoch 78: Loss = 8.0059, NME = 0.0017, Pixel Error = 23.3560, Val Loss = 11.1272, Val NME = 0.0020, Val Pixel Error = 27.7928
Epoch 79: Loss = 8.5574, NME = 0.0018, Pixel Error = 24.1543, Val Loss = 10.2743, Val NME = 0.0019, Val Pixel Error = 27.1658
Epoch 80: Loss = 8.6905, NME = 0.0018, Pixel Error = 24.5021, Val Loss = 15.3422, Val NME = 0.0023, Val Pixel Error = 34.8808
Epoch 81: Loss = 10.5209, NME = 0.0020, Pixel Error = 27.0868, Val Loss = 8.9774, Val NME = 0.0018, Val Pixel Error = 25.2750
Epoch 82: Loss = 10.1035, NME = 0.0019, Pixel Error = 26.4261, Val Loss = 12.1516, Val NME = 0.0021, Val Pixel Error = 30.5314
Epoch 83: Loss = 8.2357, NME = 0.0018, Pixel Error = 23.7858, Val Loss = 8.0277, Val NME = 0.0017, Val Pixel Error = 23.8009
