Epoch 41: Loss = 13.8440, NME = 0.0072, Pixel Error = 8.3766, Val Loss = 8.3905, Val NME = 0.0061, Val Pixel Error = 6.8882
Epoch 42: Loss = 12.4997, NME = 0.0068, Pixel Error = 7.9020, Val Loss = 7.5785, Val NME = 0.0058, Val Pixel Error = 6.5517
Epoch 43: Loss = 10.3519, NME = 0.0063, Pixel Error = 7.3235, Val Loss = 7.3123, Val NME = 0.0056, Val Pixel Error = 6.3885
Epoch 44: Loss = 9.9128, NME = 0.0061, Pixel Error = 7.1020, Val Loss = 6.7660, Val NME = 0.0055, Val Pixel Error = 6.2339
Epoch 45: Loss = 8.6284, NME = 0.0058, Pixel Error = 6.7178, Val Loss = 6.5670, Val NME = 0.0054, Val Pixel Error = 6.1317
Epoch 46: Loss = 8.0993, NME = 0.0055, Pixel Error = 6.4260, Val Loss = 6.4337, Val NME = 0.0053, Val Pixel Error = 6.0283
Epoch 47: Loss = 7.0271, NME = 0.0052, Pixel Error = 6.1076, Val Loss = 6.8280, Val NME = 0.0056, Val Pixel Error = 6.2994
Epoch 48: Loss = 6.6456, NME = 0.0051, Pixel Error = 5.9502, Val Loss = 6.4663, Val NME = 0.0053, Val Pixel Error = 6.0623
Epoch 49: Loss = 6.1895, NME = 0.0049, Pixel Error = 5.7070, Val Loss = 6.3658, Val NME = 0.0052, Val Pixel Error = 5.9839
Epoch 50: Loss = 5.9887, NME = 0.0048, Pixel Error = 5.6003, Val Loss = 6.3970, Val NME = 0.0053, Val Pixel Error = 6.0233
Epoch 51: Loss = 5.2234, NME = 0.0046, Pixel Error = 5.3493, Val Loss = 6.1721, Val NME = 0.0053, Val Pixel Error = 5.9844
Epoch 52: Loss = 5.3063, NME = 0.0045, Pixel Error = 5.3060, Val Loss = 6.2749, Val NME = 0.0053, Val Pixel Error = 6.0433
Epoch 53: Loss = 4.7774, NME = 0.0044, Pixel Error = 5.1162, Val Loss = 5.6965, Val NME = 0.0050, Val Pixel Error = 5.7404
Epoch 54: Loss = 4.4019, NME = 0.0043, Pixel Error = 5.0003, Val Loss = 5.9550, Val NME = 0.0051, Val Pixel Error = 5.7570
Epoch 55: Loss = 4.4217, NME = 0.0042, Pixel Error = 4.9376, Val Loss = 5.7460, Val NME = 0.0050, Val Pixel Error = 5.7467
Epoch 56: Loss = 4.2556, NME = 0.0041, Pixel Error = 4.7710, Val Loss = 6.1844, Val NME = 0.0052, Val Pixel Error = 5.9817
Epoch 57: Loss = 3.8878, NME = 0.0040, Pixel Error = 4.6680, Val Loss = 5.2935, Val NME = 0.0049, Val Pixel Error = 5.5723
Epoch 58: Loss = 3.6208, NME = 0.0038, Pixel Error = 4.5059, Val Loss = 5.5660, Val NME = 0.0051, Val Pixel Error = 5.7652
Epoch 59: Loss = 3.4293, NME = 0.0038, Pixel Error = 4.4168, Val Loss = 5.7429, Val NME = 0.0051, Val Pixel Error = 5.8251
Epoch 60: Loss = 3.1262, NME = 0.0036, Pixel Error = 4.2262, Val Loss = 5.7119, Val NME = 0.0050, Val Pixel Error = 5.7276
Epoch 61: Loss = 3.1957, NME = 0.0036, Pixel Error = 4.1681, Val Loss = 6.1664, Val NME = 0.0053, Val Pixel Error = 5.9876
Epoch 62: Loss = 2.9906, NME = 0.0035, Pixel Error = 4.1252, Val Loss = 5.3074, Val NME = 0.0049, Val Pixel Error = 5.5866
Epoch 63: Loss = 2.8422, NME = 0.0035, Pixel Error = 4.0504, Val Loss = 5.4091, Val NME = 0.0049, Val Pixel Error = 5.6252
Epoch 64: Loss = 2.6961, NME = 0.0033, Pixel Error = 3.9044, Val Loss = 5.3714, Val NME = 0.0049, Val Pixel Error = 5.5660
Epoch 65: Loss = 2.6841, NME = 0.0033, Pixel Error = 3.8794, Val Loss = 5.5508, Val NME = 0.0049, Val Pixel Error = 5.6399
Epoch 66: Loss = 2.3811, NME = 0.0032, Pixel Error = 3.7145, Val Loss = 5.5174, Val NME = 0.0050, Val Pixel Error = 5.6535
Epoch 67: Loss = 2.5915, NME = 0.0032, Pixel Error = 3.7973, Val Loss = 5.4075, Val NME = 0.0050, Val Pixel Error = 5.6399
Epoch 68: Loss = 2.4107, NME = 0.0032, Pixel Error = 3.7418, Val Loss = 5.4621, Val NME = 0.0050, Val Pixel Error = 5.6444
Epoch 69: Loss = 2.1030, NME = 0.0030, Pixel Error = 3.5145, Val Loss = 5.3986, Val NME = 0.0048, Val Pixel Error = 5.5381
Epoch 70: Loss = 2.1729, NME = 0.0030, Pixel Error = 3.5635, Val Loss = 5.5226, Val NME = 0.0049, Val Pixel Error = 5.5831
Epoch 71: Loss = 2.0380, NME = 0.0030, Pixel Error = 3.4865, Val Loss = 5.6740, Val NME = 0.0050, Val Pixel Error = 5.7067
Epoch 72: Loss = 2.1605, NME = 0.0030, Pixel Error = 3.4804, Val Loss = 5.2631, Val NME = 0.0048, Val Pixel Error = 5.5075
Epoch 73: Loss = 2.0823, NME = 0.0030, Pixel Error = 3.4873, Val Loss = 5.3574, Val NME = 0.0049, Val Pixel Error = 5.6100
Epoch 74: Loss = 1.9272, NME = 0.0029, Pixel Error = 3.3548, Val Loss = 5.6036, Val NME = 0.0050, Val Pixel Error = 5.6901
Epoch 75: Loss = 1.9354, NME = 0.0028, Pixel Error = 3.3150, Val Loss = 5.3657, Val NME = 0.0049, Val Pixel Error = 5.5937
Epoch 76: Loss = 1.8617, NME = 0.0028, Pixel Error = 3.3110, Val Loss = 5.5048, Val NME = 0.0050, Val Pixel Error = 5.6481
Epoch 77: Loss = 1.8159, NME = 0.0028, Pixel Error = 3.2579, Val Loss = 5.6505, Val NME = 0.0050, Val Pixel Error = 5.6554
Epoch 78: Loss = 1.7688, NME = 0.0028, Pixel Error = 3.2247, Val Loss = 6.1573, Val NME = 0.0053, Val Pixel Error = 6.0337
Epoch 79: Loss = 1.6656, NME = 0.0027, Pixel Error = 3.1519, Val Loss = 6.4755, Val NME = 0.0053, Val Pixel Error = 6.0467
Epoch 80: Loss = 1.7171, NME = 0.0027, Pixel Error = 3.1461, Val Loss = 6.0705, Val NME = 0.0052, Val Pixel Error = 5.8963
Epoch 81: Loss = 1.6652, NME = 0.0027, Pixel Error = 3.1085, Val Loss = 5.3772, Val NME = 0.0049, Val Pixel Error = 5.5871
Epoch 82: Loss = 1.6058, NME = 0.0026, Pixel Error = 3.0677, Val Loss = 5.9500, Val NME = 0.0052, Val Pixel Error = 5.8575
Epoch 83: Loss = 1.5067, NME = 0.0026, Pixel Error = 3.0238, Val Loss = 5.6928, Val NME = 0.0050, Val Pixel Error = 5.7404
Epoch 84: Loss = 1.5669, NME = 0.0026, Pixel Error = 3.0446, Val Loss = 5.6924, Val NME = 0.0050, Val Pixel Error = 5.7415
Epoch 85: Loss = 1.5609, NME = 0.0026, Pixel Error = 3.0263, Val Loss = 5.7616, Val NME = 0.0051, Val Pixel Error = 5.7498
Epoch 86: Loss = 1.4804, NME = 0.0025, Pixel Error = 2.9506, Val Loss = 5.7257, Val NME = 0.0051, Val Pixel Error = 5.7825
Epoch 87: Loss = 1.4334, NME = 0.0025, Pixel Error = 2.9503, Val Loss = 5.5973, Val NME = 0.0051, Val Pixel Error = 5.7460
Epoch 88: Loss = 1.3941, NME = 0.0024, Pixel Error = 2.8669, Val Loss = 5.4091, Val NME = 0.0049, Val Pixel Error = 5.6016
Epoch 89: Loss = 1.3877, NME = 0.0024, Pixel Error = 2.8700, Val Loss = 5.9984, Val NME = 0.0052, Val Pixel Error = 5.9705
Epoch 90: Loss = 1.4387, NME = 0.0025, Pixel Error = 2.9015, Val Loss = 5.5028, Val NME = 0.0050, Val Pixel Error = 5.6729
Epoch 91: Loss = 1.3442, NME = 0.0024, Pixel Error = 2.8574, Val Loss = 5.5524, Val NME = 0.0049, Val Pixel Error = 5.6304
Epoch 92: Loss = 1.3049, NME = 0.0024, Pixel Error = 2.8163, Val Loss = 5.8204, Val NME = 0.0051, Val Pixel Error = 5.8353
Epoch 93: Loss = 1.3031, NME = 0.0024, Pixel Error = 2.7678, Val Loss = 5.4431, Val NME = 0.0050, Val Pixel Error = 5.6136
Epoch 94: Loss = 1.3305, NME = 0.0024, Pixel Error = 2.8101, Val Loss = 5.4836, Val NME = 0.0050, Val Pixel Error = 5.6447
Epoch 95: Loss = 1.2536, NME = 0.0024, Pixel Error = 2.7621, Val Loss = 5.8393, Val NME = 0.0051, Val Pixel Error = 5.8049
Epoch 96: Loss = 1.2173, NME = 0.0023, Pixel Error = 2.7198, Val Loss = 5.5087, Val NME = 0.0050, Val Pixel Error = 5.6485
Epoch 97: Loss = 1.2562, NME = 0.0023, Pixel Error = 2.7224, Val Loss = 5.4099, Val NME = 0.0049, Val Pixel Error = 5.5873
Epoch 98: Loss = 1.2518, NME = 0.0023, Pixel Error = 2.7324, Val Loss = 5.6669, Val NME = 0.0050, Val Pixel Error = 5.7189
Epoch 99: Loss = 1.2121, NME = 0.0023, Pixel Error = 2.7076, Val Loss = 5.5528, Val NME = 0.0050, Val Pixel Error = 5.6495
Epoch 100: Loss = 1.1916, NME = 0.0023, Pixel Error = 2.6872, Val Loss = 6.3543, Val NME = 0.0053, Val Pixel Error = 6.0457
Epoch 101: Loss = 1.2208, NME = 0.0023, Pixel Error = 2.6774, Val Loss = 5.4032, Val NME = 0.0049, Val Pixel Error = 5.5906
Epoch 102: Loss = 1.1449, NME = 0.0022, Pixel Error = 2.6001, Val Loss = 5.5843, Val NME = 0.0050, Val Pixel Error = 5.6596
Epoch 103: Loss = 1.1460, NME = 0.0022, Pixel Error = 2.6240, Val Loss = 5.5974, Val NME = 0.0050, Val Pixel Error = 5.6657
Epoch 104: Loss = 1.0408, NME = 0.0021, Pixel Error = 2.5179, Val Loss = 5.1804, Val NME = 0.0048, Val Pixel Error = 5.4501
Epoch 105: Loss = 1.1215, NME = 0.0022, Pixel Error = 2.5979, Val Loss = 5.8676, Val NME = 0.0051, Val Pixel Error = 5.7940
Epoch 106: Loss = 1.0892, NME = 0.0022, Pixel Error = 2.5694, Val Loss = 5.6888, Val NME = 0.0051, Val Pixel Error = 5.7783
Epoch 107: Loss = 1.0869, NME = 0.0022, Pixel Error = 2.5279, Val Loss = 5.6122, Val NME = 0.0051, Val Pixel Error = 5.7417
Epoch 108: Loss = 0.9772, NME = 0.0021, Pixel Error = 2.4273, Val Loss = 5.2643, Val NME = 0.0049, Val Pixel Error = 5.5428
