Epoch 42: Loss = 1.3012, NME = 0.0057, Pixel Error = 6.5916, Val Loss = 1.4091, Val NME = 0.0060, Val Pixel Error = 6.8303
Epoch 43: Loss = 1.2831, NME = 0.0056, Pixel Error = 6.4782, Val Loss = 1.3715, Val NME = 0.0058, Val Pixel Error = 6.6024
Epoch 44: Loss = 1.2704, NME = 0.0055, Pixel Error = 6.3776, Val Loss = 1.3679, Val NME = 0.0058, Val Pixel Error = 6.5739
Epoch 45: Loss = 1.2463, NME = 0.0053, Pixel Error = 6.2081, Val Loss = 1.3885, Val NME = 0.0060, Val Pixel Error = 6.7432
Epoch 46: Loss = 1.2298, NME = 0.0052, Pixel Error = 6.0960, Val Loss = 1.3467, Val NME = 0.0057, Val Pixel Error = 6.4381
Epoch 47: Loss = 1.2119, NME = 0.0051, Pixel Error = 5.9638, Val Loss = 1.3486, Val NME = 0.0057, Val Pixel Error = 6.4279
Epoch 48: Loss = 1.1949, NME = 0.0050, Pixel Error = 5.8512, Val Loss = 1.3672, Val NME = 0.0057, Val Pixel Error = 6.4749
Epoch 49: Loss = 1.1735, NME = 0.0049, Pixel Error = 5.7311, Val Loss = 1.3557, Val NME = 0.0057, Val Pixel Error = 6.4664
Epoch 50: Loss = 1.1655, NME = 0.0049, Pixel Error = 5.7242, Val Loss = 1.3416, Val NME = 0.0056, Val Pixel Error = 6.3628
Epoch 51: Loss = 1.1484, NME = 0.0048, Pixel Error = 5.5810, Val Loss = 1.3601, Val NME = 0.0058, Val Pixel Error = 6.5105
Epoch 52: Loss = 1.1363, NME = 0.0048, Pixel Error = 5.5280, Val Loss = 1.3255, Val NME = 0.0056, Val Pixel Error = 6.2692
Epoch 53: Loss = 1.1228, NME = 0.0047, Pixel Error = 5.4434, Val Loss = 1.3126, Val NME = 0.0055, Val Pixel Error = 6.1741
Epoch 54: Loss = 1.1036, NME = 0.0045, Pixel Error = 5.2887, Val Loss = 1.3604, Val NME = 0.0057, Val Pixel Error = 6.4007
Epoch 55: Loss = 1.0929, NME = 0.0045, Pixel Error = 5.2379, Val Loss = 1.3556, Val NME = 0.0056, Val Pixel Error = 6.3780
Epoch 56: Loss = 1.0716, NME = 0.0044, Pixel Error = 5.1166, Val Loss = 1.3345, Val NME = 0.0055, Val Pixel Error = 6.2738
Epoch 57: Loss = 1.0617, NME = 0.0043, Pixel Error = 5.0700, Val Loss = 1.3184, Val NME = 0.0054, Val Pixel Error = 6.1387
Epoch 58: Loss = 1.0524, NME = 0.0043, Pixel Error = 5.0082, Val Loss = 1.3336, Val NME = 0.0055, Val Pixel Error = 6.2103
Epoch 59: Loss = 1.0381, NME = 0.0042, Pixel Error = 4.9145, Val Loss = 1.3818, Val NME = 0.0057, Val Pixel Error = 6.4274
Epoch 60: Loss = 1.0270, NME = 0.0042, Pixel Error = 4.8863, Val Loss = 1.3535, Val NME = 0.0055, Val Pixel Error = 6.2383
Epoch 61: Loss = 1.0084, NME = 0.0041, Pixel Error = 4.7612, Val Loss = 1.3168, Val NME = 0.0053, Val Pixel Error = 6.0375
Epoch 62: Loss = 0.9977, NME = 0.0041, Pixel Error = 4.7635, Val Loss = 1.3517, Val NME = 0.0055, Val Pixel Error = 6.2531
Epoch 63: Loss = 0.9906, NME = 0.0040, Pixel Error = 4.7241, Val Loss = 1.3429, Val NME = 0.0054, Val Pixel Error = 6.1325
Epoch 64: Loss = 0.9772, NME = 0.0040, Pixel Error = 4.6247, Val Loss = 1.3459, Val NME = 0.0054, Val Pixel Error = 6.0900
Epoch 65: Loss = 0.9620, NME = 0.0039, Pixel Error = 4.5307, Val Loss = 1.3261, Val NME = 0.0053, Val Pixel Error = 5.9767
Epoch 66: Loss = 0.9514, NME = 0.0038, Pixel Error = 4.4813, Val Loss = 1.3278, Val NME = 0.0053, Val Pixel Error = 6.0478
Epoch 67: Loss = 0.9337, NME = 0.0037, Pixel Error = 4.3312, Val Loss = 1.3076, Val NME = 0.0052, Val Pixel Error = 5.8752
Epoch 68: Loss = 0.9267, NME = 0.0037, Pixel Error = 4.3090, Val Loss = 1.3208, Val NME = 0.0052, Val Pixel Error = 5.9244
Epoch 69: Loss = 0.9166, NME = 0.0036, Pixel Error = 4.2591, Val Loss = 1.3248, Val NME = 0.0052, Val Pixel Error = 5.8766
Epoch 70: Loss = 0.9028, NME = 0.0036, Pixel Error = 4.1834, Val Loss = 1.3119, Val NME = 0.0052, Val Pixel Error = 5.8541
Epoch 71: Loss = 0.8921, NME = 0.0036, Pixel Error = 4.1559, Val Loss = 1.3312, Val NME = 0.0052, Val Pixel Error = 5.8936
