Epoch 41: Loss = 10.0284, NME = 0.0067, Pixel Error = 7.8095, Val Loss = 10.0450, Val NME = 0.0068, Val Pixel Error = 7.8253
Epoch 42: Loss = 9.2129, NME = 0.0064, Pixel Error = 7.5211, Val Loss = 7.5932, Val NME = 0.0058, Val Pixel Error = 6.6232
Epoch 43: Loss = 9.4122, NME = 0.0065, Pixel Error = 7.6131, Val Loss = 7.6853, Val NME = 0.0059, Val Pixel Error = 6.7520
Epoch 44: Loss = 8.4875, NME = 0.0061, Pixel Error = 7.2112, Val Loss = 9.4764, Val NME = 0.0064, Val Pixel Error = 7.3492
Epoch 45: Loss = 8.3350, NME = 0.0061, Pixel Error = 7.1085, Val Loss = 10.3057, Val NME = 0.0067, Val Pixel Error = 7.6786
Epoch 46: Loss = 8.3552, NME = 0.0061, Pixel Error = 7.1729, Val Loss = 7.5398, Val NME = 0.0057, Val Pixel Error = 6.5256
Epoch 47: Loss = 7.2359, NME = 0.0057, Pixel Error = 6.6531, Val Loss = 7.6863, Val NME = 0.0059, Val Pixel Error = 6.7718
Epoch 48: Loss = 7.7116, NME = 0.0059, Pixel Error = 6.8632, Val Loss = 8.4512, Val NME = 0.0062, Val Pixel Error = 7.1330
Epoch 49: Loss = 7.1732, NME = 0.0057, Pixel Error = 6.6494, Val Loss = 7.0404, Val NME = 0.0056, Val Pixel Error = 6.3746
Epoch 50: Loss = 7.7283, NME = 0.0059, Pixel Error = 6.8873, Val Loss = 7.2800, Val NME = 0.0057, Val Pixel Error = 6.6214
Epoch 51: Loss = 7.4161, NME = 0.0058, Pixel Error = 6.7429, Val Loss = 6.5606, Val NME = 0.0054, Val Pixel Error = 6.2439
Epoch 52: Loss = 6.7857, NME = 0.0055, Pixel Error = 6.5036, Val Loss = 7.2445, Val NME = 0.0057, Val Pixel Error = 6.5006
Epoch 53: Loss = 6.5276, NME = 0.0054, Pixel Error = 6.3535, Val Loss = 9.0257, Val NME = 0.0063, Val Pixel Error = 7.2384
Epoch 54: Loss = 6.6499, NME = 0.0055, Pixel Error = 6.4056, Val Loss = 7.2520, Val NME = 0.0057, Val Pixel Error = 6.5088
Epoch 55: Loss = 6.7967, NME = 0.0055, Pixel Error = 6.4773, Val Loss = 6.2434, Val NME = 0.0053, Val Pixel Error = 6.0390
Epoch 56: Loss = 6.4321, NME = 0.0054, Pixel Error = 6.3165, Val Loss = 6.0545, Val NME = 0.0053, Val Pixel Error = 6.0462
Epoch 57: Loss = 6.9915, NME = 0.0055, Pixel Error = 6.5206, Val Loss = 7.2961, Val NME = 0.0056, Val Pixel Error = 6.4906
Epoch 58: Loss = 6.3657, NME = 0.0054, Pixel Error = 6.2949, Val Loss = 6.3310, Val NME = 0.0054, Val Pixel Error = 6.1928
Epoch 59: Loss = 6.0176, NME = 0.0052, Pixel Error = 6.1206, Val Loss = 6.6337, Val NME = 0.0055, Val Pixel Error = 6.2458
Epoch 60: Loss = 5.6428, NME = 0.0050, Pixel Error = 5.8975, Val Loss = 7.2407, Val NME = 0.0058, Val Pixel Error = 6.6107
Epoch 61: Loss = 6.9414, NME = 0.0055, Pixel Error = 6.4921, Val Loss = 6.9911, Val NME = 0.0056, Val Pixel Error = 6.4420
Epoch 62: Loss = 6.4525, NME = 0.0053, Pixel Error = 6.2536, Val Loss = 6.3412, Val NME = 0.0054, Val Pixel Error = 6.2132
Epoch 63: Loss = 6.1127, NME = 0.0052, Pixel Error = 6.1527, Val Loss = 6.3396, Val NME = 0.0054, Val Pixel Error = 6.1466
Epoch 64: Loss = 5.4713, NME = 0.0049, Pixel Error = 5.8067, Val Loss = 6.3225, Val NME = 0.0054, Val Pixel Error = 6.2041
Epoch 65: Loss = 5.3399, NME = 0.0048, Pixel Error = 5.6807, Val Loss = 6.7883, Val NME = 0.0056, Val Pixel Error = 6.4472
Epoch 66: Loss = 5.8082, NME = 0.0051, Pixel Error = 5.9831, Val Loss = 6.5816, Val NME = 0.0055, Val Pixel Error = 6.3392
Epoch 67: Loss = 6.0065, NME = 0.0052, Pixel Error = 6.0998, Val Loss = 6.8515, Val NME = 0.0056, Val Pixel Error = 6.4452
Epoch 68: Loss = 5.9007, NME = 0.0051, Pixel Error = 6.0121, Val Loss = 6.8825, Val NME = 0.0056, Val Pixel Error = 6.4082
Epoch 69: Loss = 5.1476, NME = 0.0048, Pixel Error = 5.6638, Val Loss = 6.0841, Val NME = 0.0053, Val Pixel Error = 6.0033
Epoch 70: Loss = 5.3716, NME = 0.0049, Pixel Error = 5.7496, Val Loss = 6.6760, Val NME = 0.0055, Val Pixel Error = 6.3235
Epoch 71: Loss = 6.1156, NME = 0.0052, Pixel Error = 6.1457, Val Loss = 6.1743, Val NME = 0.0053, Val Pixel Error = 6.0391
Epoch 72: Loss = 5.7538, NME = 0.0051, Pixel Error = 5.9646, Val Loss = 7.1992, Val NME = 0.0058, Val Pixel Error = 6.6168
Epoch 73: Loss = 5.9694, NME = 0.0051, Pixel Error = 6.0084, Val Loss = 6.3006, Val NME = 0.0053, Val Pixel Error = 6.1281
Epoch 74: Loss = 5.5065, NME = 0.0049, Pixel Error = 5.8154, Val Loss = 6.5747, Val NME = 0.0055, Val Pixel Error = 6.3413
Epoch 75: Loss = 5.8856, NME = 0.0051, Pixel Error = 5.9868, Val Loss = 6.4883, Val NME = 0.0054, Val Pixel Error = 6.2143
Epoch 76: Loss = 5.9383, NME = 0.0052, Pixel Error = 6.0728, Val Loss = 6.8874, Val NME = 0.0056, Val Pixel Error = 6.4588
Epoch 77: Loss = 5.7833, NME = 0.0050, Pixel Error = 5.9354, Val Loss = 6.8872, Val NME = 0.0056, Val Pixel Error = 6.4421
Epoch 78: Loss = 5.5091, NME = 0.0049, Pixel Error = 5.7728, Val Loss = 6.5107, Val NME = 0.0054, Val Pixel Error = 6.2140
Epoch 79: Loss = 5.3086, NME = 0.0049, Pixel Error = 5.7353, Val Loss = 8.0158, Val NME = 0.0061, Val Pixel Error = 6.9246
Epoch 80: Loss = 5.2874, NME = 0.0049, Pixel Error = 5.7531, Val Loss = 6.2973, Val NME = 0.0053, Val Pixel Error = 6.1378
Epoch 81: Loss = 5.3350, NME = 0.0048, Pixel Error = 5.7027, Val Loss = 6.2609, Val NME = 0.0053, Val Pixel Error = 6.1410
Epoch 82: Loss = 4.6089, NME = 0.0045, Pixel Error = 5.3463, Val Loss = 7.4508, Val NME = 0.0059, Val Pixel Error = 6.7299
Epoch 83: Loss = 5.6111, NME = 0.0050, Pixel Error = 5.8952, Val Loss = 6.0812, Val NME = 0.0054, Val Pixel Error = 6.1734
