Epoch 41: Loss = 7.2931, NME = 0.0057, Pixel Error = 6.7086, Val Loss = 8.2011, Val NME = 0.0059, Val Pixel Error = 6.8155
Epoch 42: Loss = 7.8623, NME = 0.0059, Pixel Error = 7.0089, Val Loss = 8.2720, Val NME = 0.0061, Val Pixel Error = 7.0044
Epoch 43: Loss = 6.8136, NME = 0.0055, Pixel Error = 6.4589, Val Loss = 8.3388, Val NME = 0.0061, Val Pixel Error = 7.0142
Epoch 44: Loss = 6.8145, NME = 0.0055, Pixel Error = 6.4658, Val Loss = 8.8016, Val NME = 0.0061, Val Pixel Error = 6.9335
Epoch 45: Loss = 6.5109, NME = 0.0054, Pixel Error = 6.3838, Val Loss = 8.4360, Val NME = 0.0061, Val Pixel Error = 7.0556
Epoch 46: Loss = 6.9140, NME = 0.0055, Pixel Error = 6.5172, Val Loss = 9.0144, Val NME = 0.0063, Val Pixel Error = 7.1872
Epoch 47: Loss = 6.6040, NME = 0.0054, Pixel Error = 6.3709, Val Loss = 8.4894, Val NME = 0.0061, Val Pixel Error = 7.0971
Epoch 48: Loss = 5.6088, NME = 0.0050, Pixel Error = 5.8407, Val Loss = 7.8823, Val NME = 0.0059, Val Pixel Error = 6.7810
Epoch 49: Loss = 6.1058, NME = 0.0052, Pixel Error = 6.1115, Val Loss = 7.9794, Val NME = 0.0058, Val Pixel Error = 6.7450
Epoch 50: Loss = 6.2635, NME = 0.0053, Pixel Error = 6.2116, Val Loss = 11.3524, Val NME = 0.0071, Val Pixel Error = 8.3213
Epoch 51: Loss = 6.5100, NME = 0.0054, Pixel Error = 6.3766, Val Loss = 7.7711, Val NME = 0.0059, Val Pixel Error = 6.7214
Epoch 52: Loss = 5.6471, NME = 0.0050, Pixel Error = 5.9081, Val Loss = 8.4331, Val NME = 0.0061, Val Pixel Error = 6.9706
Epoch 53: Loss = 5.3044, NME = 0.0049, Pixel Error = 5.7462, Val Loss = 7.7598, Val NME = 0.0058, Val Pixel Error = 6.5952
Epoch 54: Loss = 5.3545, NME = 0.0049, Pixel Error = 5.7540, Val Loss = 8.0676, Val NME = 0.0060, Val Pixel Error = 6.8657
Epoch 55: Loss = 5.5113, NME = 0.0050, Pixel Error = 5.8523, Val Loss = 7.6188, Val NME = 0.0058, Val Pixel Error = 6.6322
Epoch 56: Loss = 6.3109, NME = 0.0053, Pixel Error = 6.1875, Val Loss = 7.5660, Val NME = 0.0057, Val Pixel Error = 6.5147
Epoch 57: Loss = 6.0561, NME = 0.0051, Pixel Error = 6.0180, Val Loss = 8.0175, Val NME = 0.0060, Val Pixel Error = 6.8843
Epoch 58: Loss = 5.5153, NME = 0.0049, Pixel Error = 5.8108, Val Loss = 9.4274, Val NME = 0.0064, Val Pixel Error = 7.4155
Epoch 59: Loss = 5.2145, NME = 0.0048, Pixel Error = 5.6357, Val Loss = 8.0977, Val NME = 0.0058, Val Pixel Error = 6.6664
Epoch 60: Loss = 5.4071, NME = 0.0049, Pixel Error = 5.7790, Val Loss = 8.2195, Val NME = 0.0060, Val Pixel Error = 6.8801
Epoch 61: Loss = 5.6741, NME = 0.0050, Pixel Error = 5.9076, Val Loss = 8.3067, Val NME = 0.0060, Val Pixel Error = 6.8785
Epoch 62: Loss = 5.3859, NME = 0.0049, Pixel Error = 5.7072, Val Loss = 8.4313, Val NME = 0.0060, Val Pixel Error = 6.9445
Epoch 63: Loss = 5.2951, NME = 0.0049, Pixel Error = 5.6976, Val Loss = 8.3775, Val NME = 0.0061, Val Pixel Error = 7.0416
Epoch 64: Loss = 5.6337, NME = 0.0050, Pixel Error = 5.8781, Val Loss = 8.2044, Val NME = 0.0059, Val Pixel Error = 6.8836
Epoch 65: Loss = 4.8761, NME = 0.0046, Pixel Error = 5.4601, Val Loss = 7.1916, Val NME = 0.0056, Val Pixel Error = 6.4542
Epoch 66: Loss = 6.3677, NME = 0.0053, Pixel Error = 6.2241, Val Loss = 7.3003, Val NME = 0.0056, Val Pixel Error = 6.4982
Epoch 67: Loss = 5.5791, NME = 0.0050, Pixel Error = 5.8566, Val Loss = 8.4114, Val NME = 0.0060, Val Pixel Error = 6.9168
Epoch 68: Loss = 5.9889, NME = 0.0052, Pixel Error = 6.1293, Val Loss = 7.4532, Val NME = 0.0057, Val Pixel Error = 6.6261
Epoch 69: Loss = 5.3472, NME = 0.0049, Pixel Error = 5.7304, Val Loss = 8.6073, Val NME = 0.0061, Val Pixel Error = 7.0374
Epoch 70: Loss = 5.7689, NME = 0.0051, Pixel Error = 5.9911, Val Loss = 7.8960, Val NME = 0.0059, Val Pixel Error = 6.7297
Epoch 71: Loss = 5.2410, NME = 0.0048, Pixel Error = 5.6968, Val Loss = 7.8106, Val NME = 0.0058, Val Pixel Error = 6.6875
Epoch 72: Loss = 4.4753, NME = 0.0045, Pixel Error = 5.3078, Val Loss = 7.6446, Val NME = 0.0058, Val Pixel Error = 6.6362
Epoch 73: Loss = 5.4370, NME = 0.0049, Pixel Error = 5.7400, Val Loss = 7.3363, Val NME = 0.0056, Val Pixel Error = 6.4498
Epoch 74: Loss = 5.3799, NME = 0.0049, Pixel Error = 5.7532, Val Loss = 8.7734, Val NME = 0.0062, Val Pixel Error = 7.2085
Epoch 75: Loss = 4.8365, NME = 0.0047, Pixel Error = 5.4635, Val Loss = 7.9292, Val NME = 0.0058, Val Pixel Error = 6.6742
Epoch 76: Loss = 5.1210, NME = 0.0048, Pixel Error = 5.6893, Val Loss = 7.4766, Val NME = 0.0057, Val Pixel Error = 6.5862
Epoch 77: Loss = 5.1461, NME = 0.0048, Pixel Error = 5.6075, Val Loss = 7.2379, Val NME = 0.0057, Val Pixel Error = 6.4734
Epoch 78: Loss = 5.0877, NME = 0.0048, Pixel Error = 5.6146, Val Loss = 7.8291, Val NME = 0.0058, Val Pixel Error = 6.6484
Epoch 79: Loss = 5.0719, NME = 0.0047, Pixel Error = 5.5514, Val Loss = 7.6795, Val NME = 0.0058, Val Pixel Error = 6.6527
Epoch 80: Loss = 5.2928, NME = 0.0049, Pixel Error = 5.7204, Val Loss = 9.3574, Val NME = 0.0065, Val Pixel Error = 7.4512
Epoch 81: Loss = 4.9758, NME = 0.0047, Pixel Error = 5.5808, Val Loss = 9.3094, Val NME = 0.0064, Val Pixel Error = 7.4267
Epoch 82: Loss = 5.4273, NME = 0.0049, Pixel Error = 5.8047, Val Loss = 8.0528, Val NME = 0.0060, Val Pixel Error = 6.8997
Epoch 83: Loss = 4.8826, NME = 0.0046, Pixel Error = 5.4571, Val Loss = 7.9858, Val NME = 0.0060, Val Pixel Error = 6.8786
Epoch 84: Loss = 5.1343, NME = 0.0047, Pixel Error = 5.5701, Val Loss = 7.7626, Val NME = 0.0058, Val Pixel Error = 6.6661
Epoch 85: Loss = 4.7973, NME = 0.0046, Pixel Error = 5.3874, Val Loss = 7.9525, Val NME = 0.0059, Val Pixel Error = 6.8453
Epoch 86: Loss = 4.8104, NME = 0.0046, Pixel Error = 5.3988, Val Loss = 7.4999, Val NME = 0.0058, Val Pixel Error = 6.6261
Epoch 87: Loss = 5.0455, NME = 0.0048, Pixel Error = 5.6414, Val Loss = 7.5595, Val NME = 0.0057, Val Pixel Error = 6.5429
Epoch 88: Loss = 5.0466, NME = 0.0047, Pixel Error = 5.5723, Val Loss = 7.0214, Val NME = 0.0055, Val Pixel Error = 6.2895
Epoch 89: Loss = 5.3308, NME = 0.0048, Pixel Error = 5.6900, Val Loss = 9.1996, Val NME = 0.0063, Val Pixel Error = 7.3489
Epoch 90: Loss = 5.1312, NME = 0.0048, Pixel Error = 5.5940, Val Loss = 7.0417, Val NME = 0.0055, Val Pixel Error = 6.3467
Epoch 91: Loss = 5.0352, NME = 0.0048, Pixel Error = 5.5985, Val Loss = 7.7032, Val NME = 0.0058, Val Pixel Error = 6.6919
Epoch 92: Loss = 4.7254, NME = 0.0045, Pixel Error = 5.3468, Val Loss = 7.4502, Val NME = 0.0057, Val Pixel Error = 6.5675
Epoch 93: Loss = 4.4791, NME = 0.0045, Pixel Error = 5.2799, Val Loss = 7.9387, Val NME = 0.0060, Val Pixel Error = 6.8892
Epoch 94: Loss = 4.9620, NME = 0.0047, Pixel Error = 5.5441, Val Loss = 7.2425, Val NME = 0.0057, Val Pixel Error = 6.4657
Epoch 95: Loss = 5.9439, NME = 0.0051, Pixel Error = 5.9919, Val Loss = 7.2218, Val NME = 0.0056, Val Pixel Error = 6.3970
Epoch 96: Loss = 5.0072, NME = 0.0047, Pixel Error = 5.5377, Val Loss = 7.1170, Val NME = 0.0056, Val Pixel Error = 6.4770
Epoch 97: Loss = 5.3910, NME = 0.0048, Pixel Error = 5.6998, Val Loss = 7.1248, Val NME = 0.0056, Val Pixel Error = 6.3855
Epoch 98: Loss = 4.6357, NME = 0.0045, Pixel Error = 5.3701, Val Loss = 7.9507, Val NME = 0.0059, Val Pixel Error = 6.7163
Epoch 99: Loss = 5.2728, NME = 0.0048, Pixel Error = 5.6505, Val Loss = 8.2614, Val NME = 0.0059, Val Pixel Error = 6.8309
Epoch 100: Loss = 5.1347, NME = 0.0048, Pixel Error = 5.6266, Val Loss = 7.3265, Val NME = 0.0057, Val Pixel Error = 6.4990
Epoch 101: Loss = 4.9565, NME = 0.0047, Pixel Error = 5.4828, Val Loss = 8.1144, Val NME = 0.0059, Val Pixel Error = 6.8500
