Epoch 41: Loss = 32.1447, NME = 0.0112, Pixel Error = 13.1475, Val Loss = 15.7693, Val NME = 0.0083, Val Pixel Error = 9.4227
Epoch 42: Loss = 26.2841, NME = 0.0102, Pixel Error = 11.8920, Val Loss = 13.8062, Val NME = 0.0077, Val Pixel Error = 8.7979
Epoch 43: Loss = 23.5292, NME = 0.0096, Pixel Error = 11.1621, Val Loss = 12.2990, Val NME = 0.0073, Val Pixel Error = 8.3320
Epoch 44: Loss = 19.9332, NME = 0.0088, Pixel Error = 10.2582, Val Loss = 12.2175, Val NME = 0.0073, Val Pixel Error = 8.2844
Epoch 45: Loss = 17.7111, NME = 0.0083, Pixel Error = 9.7236, Val Loss = 10.5813, Val NME = 0.0069, Val Pixel Error = 7.7960
Epoch 46: Loss = 15.6934, NME = 0.0079, Pixel Error = 9.1580, Val Loss = 9.1244, Val NME = 0.0063, Val Pixel Error = 7.1857
Epoch 47: Loss = 14.3190, NME = 0.0075, Pixel Error = 8.7089, Val Loss = 9.3797, Val NME = 0.0064, Val Pixel Error = 7.1842
Epoch 48: Loss = 13.5488, NME = 0.0072, Pixel Error = 8.3927, Val Loss = 8.1153, Val NME = 0.0060, Val Pixel Error = 6.7392
Epoch 49: Loss = 11.7439, NME = 0.0068, Pixel Error = 7.9188, Val Loss = 8.0877, Val NME = 0.0060, Val Pixel Error = 6.7890
Epoch 50: Loss = 10.8744, NME = 0.0065, Pixel Error = 7.6108, Val Loss = 7.1556, Val NME = 0.0056, Val Pixel Error = 6.3785
Epoch 51: Loss = 9.9013, NME = 0.0063, Pixel Error = 7.3047, Val Loss = 8.1209, Val NME = 0.0059, Val Pixel Error = 6.7670
Epoch 52: Loss = 8.7439, NME = 0.0060, Pixel Error = 6.9878, Val Loss = 7.3963, Val NME = 0.0057, Val Pixel Error = 6.5227
Epoch 53: Loss = 8.2410, NME = 0.0058, Pixel Error = 6.7459, Val Loss = 7.7351, Val NME = 0.0058, Val Pixel Error = 6.6340
Epoch 54: Loss = 7.5898, NME = 0.0056, Pixel Error = 6.5328, Val Loss = 7.2021, Val NME = 0.0057, Val Pixel Error = 6.4169
Epoch 55: Loss = 7.1995, NME = 0.0054, Pixel Error = 6.3617, Val Loss = 6.7482, Val NME = 0.0054, Val Pixel Error = 6.1916
Epoch 56: Loss = 6.7793, NME = 0.0053, Pixel Error = 6.1921, Val Loss = 6.4631, Val NME = 0.0054, Val Pixel Error = 6.1149
Epoch 57: Loss = 6.5661, NME = 0.0052, Pixel Error = 6.0622, Val Loss = 6.6007, Val NME = 0.0054, Val Pixel Error = 6.0881
Epoch 58: Loss = 6.1607, NME = 0.0051, Pixel Error = 5.9265, Val Loss = 6.2437, Val NME = 0.0052, Val Pixel Error = 5.9054
Epoch 59: Loss = 5.6720, NME = 0.0049, Pixel Error = 5.6895, Val Loss = 6.3939, Val NME = 0.0053, Val Pixel Error = 6.0708
Epoch 60: Loss = 5.4486, NME = 0.0048, Pixel Error = 5.5866, Val Loss = 6.3537, Val NME = 0.0053, Val Pixel Error = 6.0516
Epoch 61: Loss = 5.3040, NME = 0.0047, Pixel Error = 5.4529, Val Loss = 6.3792, Val NME = 0.0053, Val Pixel Error = 6.0027
Epoch 62: Loss = 4.7554, NME = 0.0045, Pixel Error = 5.2894, Val Loss = 5.9783, Val NME = 0.0051, Val Pixel Error = 5.8207
Epoch 63: Loss = 4.6795, NME = 0.0044, Pixel Error = 5.1817, Val Loss = 6.2553, Val NME = 0.0052, Val Pixel Error = 5.9604
Epoch 64: Loss = 4.5599, NME = 0.0044, Pixel Error = 5.1536, Val Loss = 6.4831, Val NME = 0.0053, Val Pixel Error = 6.0447
Epoch 65: Loss = 4.4153, NME = 0.0043, Pixel Error = 5.0031, Val Loss = 6.3215, Val NME = 0.0052, Val Pixel Error = 5.9564
Epoch 66: Loss = 4.1818, NME = 0.0042, Pixel Error = 4.9509, Val Loss = 6.0092, Val NME = 0.0051, Val Pixel Error = 5.8387
Epoch 67: Loss = 4.0457, NME = 0.0042, Pixel Error = 4.8484, Val Loss = 6.1282, Val NME = 0.0052, Val Pixel Error = 5.8996
Epoch 68: Loss = 3.8434, NME = 0.0041, Pixel Error = 4.8001, Val Loss = 5.6377, Val NME = 0.0050, Val Pixel Error = 5.6679
Epoch 69: Loss = 3.6695, NME = 0.0040, Pixel Error = 4.6652, Val Loss = 6.4506, Val NME = 0.0053, Val Pixel Error = 6.0688
