Epoch 42: Loss = 4.2169, NME = 0.0041, Pixel Error = 4.7943, Val Loss = 6.1793, Val NME = 0.0052, Val Pixel Error = 5.9945
Epoch 43: Loss = 3.8779, NME = 0.0040, Pixel Error = 4.6167, Val Loss = 5.8902, Val NME = 0.0051, Val Pixel Error = 5.8530
Epoch 44: Loss = 3.7227, NME = 0.0039, Pixel Error = 4.5945, Val Loss = 5.8488, Val NME = 0.0051, Val Pixel Error = 5.8144
Epoch 45: Loss = 3.7924, NME = 0.0039, Pixel Error = 4.5465, Val Loss = 5.8366, Val NME = 0.0050, Val Pixel Error = 5.7888
Epoch 46: Loss = 3.2210, NME = 0.0037, Pixel Error = 4.2780, Val Loss = 6.0606, Val NME = 0.0052, Val Pixel Error = 5.9871
Epoch 47: Loss = 3.1903, NME = 0.0036, Pixel Error = 4.2299, Val Loss = 6.0134, Val NME = 0.0052, Val Pixel Error = 5.9129
Epoch 48: Loss = 3.0995, NME = 0.0036, Pixel Error = 4.1901, Val Loss = 5.8852, Val NME = 0.0051, Val Pixel Error = 5.8414
Epoch 49: Loss = 2.9142, NME = 0.0035, Pixel Error = 4.0769, Val Loss = 6.3629, Val NME = 0.0053, Val Pixel Error = 6.0786
Epoch 50: Loss = 2.8841, NME = 0.0034, Pixel Error = 4.0211, Val Loss = 6.1723, Val NME = 0.0052, Val Pixel Error = 5.9699
Epoch 51: Loss = 2.7017, NME = 0.0034, Pixel Error = 3.9483, Val Loss = 6.2691, Val NME = 0.0053, Val Pixel Error = 6.0253
Epoch 52: Loss = 2.7443, NME = 0.0034, Pixel Error = 3.9175, Val Loss = 6.2976, Val NME = 0.0054, Val Pixel Error = 6.2206
Epoch 53: Loss = 2.7179, NME = 0.0033, Pixel Error = 3.8874, Val Loss = 5.9837, Val NME = 0.0052, Val Pixel Error = 5.9592
Epoch 54: Loss = 2.4519, NME = 0.0032, Pixel Error = 3.7668, Val Loss = 5.8277, Val NME = 0.0051, Val Pixel Error = 5.8381
Epoch 55: Loss = 2.3222, NME = 0.0031, Pixel Error = 3.6563, Val Loss = 5.5648, Val NME = 0.0050, Val Pixel Error = 5.7253
Epoch 56: Loss = 2.2102, NME = 0.0031, Pixel Error = 3.6251, Val Loss = 5.6929, Val NME = 0.0051, Val Pixel Error = 5.8865
Epoch 57: Loss = 2.2342, NME = 0.0031, Pixel Error = 3.6126, Val Loss = 5.8308, Val NME = 0.0051, Val Pixel Error = 5.8731
Epoch 58: Loss = 2.0456, NME = 0.0030, Pixel Error = 3.4703, Val Loss = 5.7503, Val NME = 0.0051, Val Pixel Error = 5.8484
Epoch 59: Loss = 2.1990, NME = 0.0030, Pixel Error = 3.5424, Val Loss = 5.7348, Val NME = 0.0051, Val Pixel Error = 5.8093
Epoch 60: Loss = 2.1676, NME = 0.0030, Pixel Error = 3.5047, Val Loss = 5.8535, Val NME = 0.0051, Val Pixel Error = 5.8869
Epoch 61: Loss = 2.0551, NME = 0.0030, Pixel Error = 3.4929, Val Loss = 6.2557, Val NME = 0.0052, Val Pixel Error = 6.0147
Epoch 62: Loss = 2.0079, NME = 0.0029, Pixel Error = 3.4339, Val Loss = 5.7037, Val NME = 0.0051, Val Pixel Error = 5.8282
Epoch 63: Loss = 1.9160, NME = 0.0029, Pixel Error = 3.3684, Val Loss = 5.8435, Val NME = 0.0051, Val Pixel Error = 5.8311
Epoch 64: Loss = 1.8945, NME = 0.0028, Pixel Error = 3.3319, Val Loss = 5.7997, Val NME = 0.0050, Val Pixel Error = 5.7949
Epoch 65: Loss = 1.8812, NME = 0.0028, Pixel Error = 3.2981, Val Loss = 6.1602, Val NME = 0.0052, Val Pixel Error = 5.9659
Epoch 66: Loss = 1.7810, NME = 0.0028, Pixel Error = 3.2516, Val Loss = 5.7001, Val NME = 0.0051, Val Pixel Error = 5.8553
Epoch 67: Loss = 1.7927, NME = 0.0028, Pixel Error = 3.2765, Val Loss = 5.7042, Val NME = 0.0050, Val Pixel Error = 5.8055
Epoch 68: Loss = 1.8520, NME = 0.0028, Pixel Error = 3.2780, Val Loss = 5.6553, Val NME = 0.0051, Val Pixel Error = 5.8156
Epoch 69: Loss = 1.7949, NME = 0.0028, Pixel Error = 3.2276, Val Loss = 6.0352, Val NME = 0.0051, Val Pixel Error = 5.8963
Epoch 70: Loss = 1.6216, NME = 0.0027, Pixel Error = 3.1262, Val Loss = 5.8720, Val NME = 0.0051, Val Pixel Error = 5.9120
Epoch 71: Loss = 1.6539, NME = 0.0027, Pixel Error = 3.1299, Val Loss = 5.6534, Val NME = 0.0050, Val Pixel Error = 5.7808
