Epoch 42: Loss = 28.4468, NME = 0.0033, Pixel Error = 18.9456, Val Loss = 74.2490, Val NME = 0.0053, Val Pixel Error = 33.0471
Epoch 43: Loss = 28.8185, NME = 0.0033, Pixel Error = 19.0827, Val Loss = 25.9321, Val NME = 0.0032, Val Pixel Error = 19.8337
Epoch 44: Loss = 25.0471, NME = 0.0031, Pixel Error = 17.8765, Val Loss = 115.1373, Val NME = 0.0067, Val Pixel Error = 39.2117
Epoch 45: Loss = 25.8029, NME = 0.0032, Pixel Error = 18.3920, Val Loss = 64.1465, Val NME = 0.0050, Val Pixel Error = 30.6775
Epoch 46: Loss = 24.1953, NME = 0.0030, Pixel Error = 17.6523, Val Loss = 27.8074, Val NME = 0.0032, Val Pixel Error = 19.1752
Epoch 47: Loss = 23.7857, NME = 0.0030, Pixel Error = 17.5058, Val Loss = 39.6324, Val NME = 0.0039, Val Pixel Error = 24.0374
Epoch 48: Loss = 25.1480, NME = 0.0031, Pixel Error = 18.0899, Val Loss = 61.1614, Val NME = 0.0050, Val Pixel Error = 29.5271
Epoch 49: Loss = 22.4800, NME = 0.0029, Pixel Error = 17.0284, Val Loss = 17.2587, Val NME = 0.0025, Val Pixel Error = 14.7473
Epoch 50: Loss = 20.9043, NME = 0.0028, Pixel Error = 16.5741, Val Loss = 22.1609, Val NME = 0.0028, Val Pixel Error = 17.0027
Epoch 51: Loss = 20.7580, NME = 0.0028, Pixel Error = 16.5329, Val Loss = 35.0791, Val NME = 0.0036, Val Pixel Error = 21.0261
Epoch 52: Loss = 22.6196, NME = 0.0029, Pixel Error = 17.1785, Val Loss = 57.9603, Val NME = 0.0044, Val Pixel Error = 26.1466
Epoch 53: Loss = 21.9401, NME = 0.0029, Pixel Error = 16.8191, Val Loss = 19.3116, Val NME = 0.0027, Val Pixel Error = 16.0298
Epoch 54: Loss = 19.0690, NME = 0.0027, Pixel Error = 15.8332, Val Loss = 42.3751, Val NME = 0.0040, Val Pixel Error = 23.9545
Epoch 55: Loss = 20.3824, NME = 0.0028, Pixel Error = 16.2698, Val Loss = 17.5500, Val NME = 0.0026, Val Pixel Error = 15.0641
Epoch 56: Loss = 18.5894, NME = 0.0027, Pixel Error = 15.4879, Val Loss = 17.4078, Val NME = 0.0026, Val Pixel Error = 15.1610
Epoch 57: Loss = 18.0728, NME = 0.0026, Pixel Error = 15.3177, Val Loss = 20.1712, Val NME = 0.0027, Val Pixel Error = 16.5919
Epoch 58: Loss = 16.7612, NME = 0.0026, Pixel Error = 14.8536, Val Loss = 18.2367, Val NME = 0.0026, Val Pixel Error = 15.9463
Epoch 59: Loss = 16.2454, NME = 0.0025, Pixel Error = 14.6477, Val Loss = 22.5782, Val NME = 0.0029, Val Pixel Error = 17.3118
Epoch 60: Loss = 17.5442, NME = 0.0026, Pixel Error = 15.2189, Val Loss = 35.5297, Val NME = 0.0037, Val Pixel Error = 22.2187
Epoch 61: Loss = 17.9844, NME = 0.0026, Pixel Error = 15.3017, Val Loss = 28.5620, Val NME = 0.0032, Val Pixel Error = 19.8831
Epoch 62: Loss = 16.2250, NME = 0.0025, Pixel Error = 14.6753, Val Loss = 24.3188, Val NME = 0.0030, Val Pixel Error = 17.9821
Epoch 63: Loss = 16.9086, NME = 0.0026, Pixel Error = 14.9710, Val Loss = 40.8067, Val NME = 0.0040, Val Pixel Error = 24.2663
Epoch 64: Loss = 16.5143, NME = 0.0025, Pixel Error = 14.8345, Val Loss = 16.6889, Val NME = 0.0025, Val Pixel Error = 14.8419
Epoch 65: Loss = 15.1257, NME = 0.0024, Pixel Error = 14.1593, Val Loss = 23.5778, Val NME = 0.0029, Val Pixel Error = 17.8991
Epoch 66: Loss = 16.4370, NME = 0.0026, Pixel Error = 14.7747, Val Loss = 17.7998, Val NME = 0.0026, Val Pixel Error = 15.0691
Epoch 67: Loss = 15.1399, NME = 0.0024, Pixel Error = 14.1899, Val Loss = 22.9871, Val NME = 0.0029, Val Pixel Error = 17.4484
Epoch 68: Loss = 15.6654, NME = 0.0025, Pixel Error = 14.3600, Val Loss = 13.1250, Val NME = 0.0022, Val Pixel Error = 12.9017
Epoch 69: Loss = 14.9969, NME = 0.0024, Pixel Error = 14.0066, Val Loss = 31.4850, Val NME = 0.0034, Val Pixel Error = 20.7899
Epoch 70: Loss = 16.3334, NME = 0.0025, Pixel Error = 14.5426, Val Loss = 32.3490, Val NME = 0.0035, Val Pixel Error = 21.6053
Epoch 71: Loss = 14.7556, NME = 0.0024, Pixel Error = 13.9488, Val Loss = 14.0505, Val NME = 0.0023, Val Pixel Error = 13.6279
Epoch 72: Loss = 15.3415, NME = 0.0025, Pixel Error = 14.2560, Val Loss = 18.7415, Val NME = 0.0026, Val Pixel Error = 15.9331
Epoch 73: Loss = 14.4364, NME = 0.0024, Pixel Error = 13.8491, Val Loss = 19.4248, Val NME = 0.0027, Val Pixel Error = 15.8168
Epoch 74: Loss = 14.4013, NME = 0.0024, Pixel Error = 13.7913, Val Loss = 16.5622, Val NME = 0.0025, Val Pixel Error = 14.7660
Epoch 75: Loss = 13.9773, NME = 0.0024, Pixel Error = 13.5942, Val Loss = 25.1004, Val NME = 0.0031, Val Pixel Error = 19.3445
Epoch 76: Loss = 14.2600, NME = 0.0024, Pixel Error = 13.8038, Val Loss = 19.5876, Val NME = 0.0027, Val Pixel Error = 16.9445
Epoch 77: Loss = 14.5397, NME = 0.0024, Pixel Error = 13.8566, Val Loss = 20.8131, Val NME = 0.0027, Val Pixel Error = 16.4674
Epoch 78: Loss = 13.2677, NME = 0.0023, Pixel Error = 13.2434, Val Loss = 12.8897, Val NME = 0.0022, Val Pixel Error = 13.2670
Epoch 79: Loss = 12.8201, NME = 0.0023, Pixel Error = 13.0978, Val Loss = 25.9380, Val NME = 0.0031, Val Pixel Error = 18.4797
Epoch 80: Loss = 12.8393, NME = 0.0022, Pixel Error = 13.0456, Val Loss = 16.5737, Val NME = 0.0025, Val Pixel Error = 15.0717
