Epoch 42: Loss = 6.9042, NME = 0.0016, Pixel Error = 21.7431, Val Loss = 9.5565, Val NME = 0.0020, Val Pixel Error = 26.9589
Epoch 43: Loss = 7.9654, NME = 0.0017, Pixel Error = 23.7216, Val Loss = 6.8476, Val NME = 0.0016, Val Pixel Error = 24.1797
Epoch 44: Loss = 6.6533, NME = 0.0016, Pixel Error = 21.6147, Val Loss = 8.8917, Val NME = 0.0019, Val Pixel Error = 28.7381
Epoch 45: Loss = 6.5172, NME = 0.0016, Pixel Error = 21.4723, Val Loss = 11.3677, Val NME = 0.0022, Val Pixel Error = 30.8241
Epoch 46: Loss = 9.1531, NME = 0.0019, Pixel Error = 24.8941, Val Loss = 5.6514, Val NME = 0.0015, Val Pixel Error = 20.5838
Epoch 47: Loss = 7.4183, NME = 0.0017, Pixel Error = 22.7734, Val Loss = 3.1092, Val NME = 0.0011, Val Pixel Error = 15.1629
Epoch 48: Loss = 8.2752, NME = 0.0018, Pixel Error = 23.8307, Val Loss = 5.3142, Val NME = 0.0015, Val Pixel Error = 20.8907
Epoch 49: Loss = 5.6349, NME = 0.0015, Pixel Error = 20.0543, Val Loss = 5.1175, Val NME = 0.0014, Val Pixel Error = 19.3969
Epoch 50: Loss = 6.4060, NME = 0.0016, Pixel Error = 21.1591, Val Loss = 7.0370, Val NME = 0.0017, Val Pixel Error = 23.5488
Epoch 51: Loss = 7.3990, NME = 0.0017, Pixel Error = 22.5028, Val Loss = 3.4309, Val NME = 0.0011, Val Pixel Error = 15.5550
Epoch 52: Loss = 5.6947, NME = 0.0015, Pixel Error = 20.0563, Val Loss = 11.6120, Val NME = 0.0021, Val Pixel Error = 29.7302
Epoch 53: Loss = 5.6410, NME = 0.0015, Pixel Error = 19.7593, Val Loss = 4.2286, Val NME = 0.0013, Val Pixel Error = 18.7870
Epoch 54: Loss = 5.5430, NME = 0.0015, Pixel Error = 19.9652, Val Loss = 5.7487, Val NME = 0.0015, Val Pixel Error = 21.0481
Epoch 55: Loss = 6.3519, NME = 0.0016, Pixel Error = 21.2551, Val Loss = 8.7749, Val NME = 0.0019, Val Pixel Error = 26.2145
Epoch 56: Loss = 6.2961, NME = 0.0016, Pixel Error = 21.4638, Val Loss = 3.4503, Val NME = 0.0012, Val Pixel Error = 15.9111
Epoch 57: Loss = 5.9642, NME = 0.0015, Pixel Error = 20.6016, Val Loss = 4.4620, Val NME = 0.0013, Val Pixel Error = 18.5255
Epoch 58: Loss = 6.7261, NME = 0.0016, Pixel Error = 21.8204, Val Loss = 5.6970, Val NME = 0.0015, Val Pixel Error = 21.8116
Epoch 59: Loss = 5.8376, NME = 0.0015, Pixel Error = 20.4732, Val Loss = 4.3214, Val NME = 0.0013, Val Pixel Error = 18.4504
Epoch 60: Loss = 6.2150, NME = 0.0015, Pixel Error = 20.7833, Val Loss = 2.9706, Val NME = 0.0011, Val Pixel Error = 14.7440
Epoch 61: Loss = 5.7629, NME = 0.0015, Pixel Error = 20.1757, Val Loss = 3.3229, Val NME = 0.0011, Val Pixel Error = 15.4113
Epoch 62: Loss = 5.9304, NME = 0.0015, Pixel Error = 20.5584, Val Loss = 5.8461, Val NME = 0.0015, Val Pixel Error = 21.3076
Epoch 63: Loss = 5.2840, NME = 0.0014, Pixel Error = 19.4816, Val Loss = 5.0961, Val NME = 0.0014, Val Pixel Error = 20.7481
Epoch 64: Loss = 6.1200, NME = 0.0015, Pixel Error = 20.9990, Val Loss = 4.4754, Val NME = 0.0013, Val Pixel Error = 18.4300
Epoch 65: Loss = 5.4142, NME = 0.0015, Pixel Error = 19.5348, Val Loss = 13.5934, Val NME = 0.0024, Val Pixel Error = 34.8154
Epoch 66: Loss = 5.8906, NME = 0.0015, Pixel Error = 20.5266, Val Loss = 4.8726, Val NME = 0.0014, Val Pixel Error = 20.1085
Epoch 67: Loss = 4.7788, NME = 0.0014, Pixel Error = 18.5027, Val Loss = 7.6288, Val NME = 0.0018, Val Pixel Error = 25.9333
Epoch 68: Loss = 6.5942, NME = 0.0016, Pixel Error = 21.8531, Val Loss = 3.6024, Val NME = 0.0012, Val Pixel Error = 16.3562
Epoch 69: Loss = 5.5054, NME = 0.0014, Pixel Error = 19.6110, Val Loss = 7.1198, Val NME = 0.0016, Val Pixel Error = 23.3762
