Epoch 41: Loss = 50.6331, NME = 0.0143, Pixel Error = 16.8199, Val Loss = 25.6229, Val NME = 0.0107, Val Pixel Error = 12.2434
Epoch 42: Loss = 46.9763, NME = 0.0137, Pixel Error = 16.0612, Val Loss = 24.0870, Val NME = 0.0105, Val Pixel Error = 11.9653
Epoch 43: Loss = 39.8055, NME = 0.0128, Pixel Error = 14.9770, Val Loss = 21.9792, Val NME = 0.0101, Val Pixel Error = 11.5162
Epoch 44: Loss = 36.1454, NME = 0.0121, Pixel Error = 14.1088, Val Loss = 19.4595, Val NME = 0.0095, Val Pixel Error = 10.8242
Epoch 45: Loss = 31.8031, NME = 0.0113, Pixel Error = 13.2392, Val Loss = 17.3259, Val NME = 0.0088, Val Pixel Error = 10.0404
Epoch 46: Loss = 27.0368, NME = 0.0104, Pixel Error = 12.2033, Val Loss = 15.0820, Val NME = 0.0081, Val Pixel Error = 9.3059
Epoch 47: Loss = 23.8339, NME = 0.0097, Pixel Error = 11.3664, Val Loss = 14.5000, Val NME = 0.0081, Val Pixel Error = 9.2101
Epoch 48: Loss = 21.3715, NME = 0.0092, Pixel Error = 10.7770, Val Loss = 13.4575, Val NME = 0.0078, Val Pixel Error = 8.7734
Epoch 49: Loss = 18.9811, NME = 0.0087, Pixel Error = 10.1624, Val Loss = 11.3064, Val NME = 0.0070, Val Pixel Error = 7.9326
Epoch 50: Loss = 16.8678, NME = 0.0082, Pixel Error = 9.6133, Val Loss = 11.8711, Val NME = 0.0071, Val Pixel Error = 8.0999
Epoch 51: Loss = 15.3237, NME = 0.0078, Pixel Error = 9.0950, Val Loss = 10.6388, Val NME = 0.0068, Val Pixel Error = 7.7359
Epoch 52: Loss = 13.4852, NME = 0.0074, Pixel Error = 8.6762, Val Loss = 9.5423, Val NME = 0.0064, Val Pixel Error = 7.2729
Epoch 53: Loss = 13.0189, NME = 0.0073, Pixel Error = 8.5108, Val Loss = 10.0097, Val NME = 0.0066, Val Pixel Error = 7.4864
Epoch 54: Loss = 12.2576, NME = 0.0071, Pixel Error = 8.2733, Val Loss = 9.8441, Val NME = 0.0064, Val Pixel Error = 7.3077
Epoch 55: Loss = 11.4926, NME = 0.0068, Pixel Error = 7.9886, Val Loss = 11.1003, Val NME = 0.0069, Val Pixel Error = 7.8187
Epoch 56: Loss = 10.1950, NME = 0.0066, Pixel Error = 7.6625, Val Loss = 8.7910, Val NME = 0.0061, Val Pixel Error = 6.9383
Epoch 57: Loss = 9.8841, NME = 0.0064, Pixel Error = 7.5244, Val Loss = 8.7217, Val NME = 0.0061, Val Pixel Error = 6.9700
Epoch 58: Loss = 9.2714, NME = 0.0063, Pixel Error = 7.3239, Val Loss = 8.5701, Val NME = 0.0061, Val Pixel Error = 6.9044
Epoch 59: Loss = 8.6402, NME = 0.0061, Pixel Error = 7.0715, Val Loss = 8.4313, Val NME = 0.0061, Val Pixel Error = 6.9264
Epoch 60: Loss = 8.8067, NME = 0.0061, Pixel Error = 7.0801, Val Loss = 7.9850, Val NME = 0.0058, Val Pixel Error = 6.6265
Epoch 61: Loss = 7.8021, NME = 0.0058, Pixel Error = 6.7284, Val Loss = 8.2171, Val NME = 0.0059, Val Pixel Error = 6.7943
Epoch 62: Loss = 7.3784, NME = 0.0056, Pixel Error = 6.5639, Val Loss = 8.1462, Val NME = 0.0060, Val Pixel Error = 6.8125
Epoch 63: Loss = 7.4364, NME = 0.0056, Pixel Error = 6.5257, Val Loss = 7.5114, Val NME = 0.0056, Val Pixel Error = 6.4328
Epoch 64: Loss = 6.8278, NME = 0.0055, Pixel Error = 6.3631, Val Loss = 7.7267, Val NME = 0.0057, Val Pixel Error = 6.5147
Epoch 65: Loss = 6.4762, NME = 0.0053, Pixel Error = 6.1953, Val Loss = 7.1255, Val NME = 0.0055, Val Pixel Error = 6.2422
Epoch 66: Loss = 6.4795, NME = 0.0053, Pixel Error = 6.1959, Val Loss = 7.3954, Val NME = 0.0055, Val Pixel Error = 6.2820
Epoch 67: Loss = 6.2860, NME = 0.0052, Pixel Error = 6.1051, Val Loss = 7.7623, Val NME = 0.0056, Val Pixel Error = 6.4426
Epoch 68: Loss = 6.1056, NME = 0.0051, Pixel Error = 5.9839, Val Loss = 7.2222, Val NME = 0.0056, Val Pixel Error = 6.3247
Epoch 69: Loss = 5.7516, NME = 0.0050, Pixel Error = 5.8836, Val Loss = 7.8992, Val NME = 0.0058, Val Pixel Error = 6.6198
Epoch 70: Loss = 5.7503, NME = 0.0050, Pixel Error = 5.8450, Val Loss = 7.1515, Val NME = 0.0055, Val Pixel Error = 6.2381
Epoch 71: Loss = 5.4586, NME = 0.0049, Pixel Error = 5.7402, Val Loss = 7.4543, Val NME = 0.0057, Val Pixel Error = 6.4825
Epoch 72: Loss = 5.2475, NME = 0.0048, Pixel Error = 5.6389, Val Loss = 6.7040, Val NME = 0.0054, Val Pixel Error = 6.1309
Epoch 73: Loss = 5.0585, NME = 0.0047, Pixel Error = 5.5158, Val Loss = 6.7393, Val NME = 0.0054, Val Pixel Error = 6.1568
Epoch 74: Loss = 4.9014, NME = 0.0047, Pixel Error = 5.4461, Val Loss = 6.8260, Val NME = 0.0054, Val Pixel Error = 6.1940
Epoch 75: Loss = 4.7135, NME = 0.0046, Pixel Error = 5.3333, Val Loss = 6.5201, Val NME = 0.0054, Val Pixel Error = 6.1271
Epoch 76: Loss = 4.4929, NME = 0.0045, Pixel Error = 5.1943, Val Loss = 6.7585, Val NME = 0.0053, Val Pixel Error = 6.0055
Epoch 77: Loss = 4.3701, NME = 0.0044, Pixel Error = 5.1531, Val Loss = 6.3339, Val NME = 0.0052, Val Pixel Error = 5.8993
Epoch 78: Loss = 4.2308, NME = 0.0043, Pixel Error = 5.0863, Val Loss = 6.4902, Val NME = 0.0054, Val Pixel Error = 6.1069
Epoch 79: Loss = 4.0566, NME = 0.0043, Pixel Error = 5.0005, Val Loss = 6.1601, Val NME = 0.0052, Val Pixel Error = 5.9265
Epoch 80: Loss = 4.0996, NME = 0.0043, Pixel Error = 4.9806, Val Loss = 6.4377, Val NME = 0.0053, Val Pixel Error = 6.0461
Epoch 81: Loss = 4.0115, NME = 0.0042, Pixel Error = 4.9482, Val Loss = 6.8255, Val NME = 0.0055, Val Pixel Error = 6.2479
Epoch 82: Loss = 3.7140, NME = 0.0041, Pixel Error = 4.7736, Val Loss = 6.4179, Val NME = 0.0052, Val Pixel Error = 5.9780
Epoch 83: Loss = 3.7721, NME = 0.0041, Pixel Error = 4.8154, Val Loss = 6.5952, Val NME = 0.0053, Val Pixel Error = 6.0811
Epoch 84: Loss = 3.5689, NME = 0.0040, Pixel Error = 4.6867, Val Loss = 6.2281, Val NME = 0.0052, Val Pixel Error = 5.9029
Epoch 85: Loss = 3.5246, NME = 0.0040, Pixel Error = 4.6757, Val Loss = 6.3086, Val NME = 0.0053, Val Pixel Error = 6.0243
Epoch 86: Loss = 3.4545, NME = 0.0039, Pixel Error = 4.5941, Val Loss = 6.3368, Val NME = 0.0053, Val Pixel Error = 5.9844
Epoch 87: Loss = 3.3856, NME = 0.0039, Pixel Error = 4.5633, Val Loss = 6.3720, Val NME = 0.0053, Val Pixel Error = 6.0428
Epoch 88: Loss = 3.3056, NME = 0.0039, Pixel Error = 4.5232, Val Loss = 6.6446, Val NME = 0.0053, Val Pixel Error = 6.0265
Epoch 89: Loss = 3.3108, NME = 0.0038, Pixel Error = 4.5023, Val Loss = 6.0871, Val NME = 0.0052, Val Pixel Error = 5.8619
Epoch 90: Loss = 3.1334, NME = 0.0038, Pixel Error = 4.4070, Val Loss = 6.3604, Val NME = 0.0053, Val Pixel Error = 6.0145
Epoch 91: Loss = 3.1720, NME = 0.0038, Pixel Error = 4.4107, Val Loss = 6.1570, Val NME = 0.0051, Val Pixel Error = 5.8665
Epoch 92: Loss = 3.1264, NME = 0.0037, Pixel Error = 4.3500, Val Loss = 6.1848, Val NME = 0.0052, Val Pixel Error = 5.9276
Epoch 93: Loss = 3.0295, NME = 0.0037, Pixel Error = 4.3084, Val Loss = 5.9330, Val NME = 0.0051, Val Pixel Error = 5.8271
Epoch 94: Loss = 3.0974, NME = 0.0037, Pixel Error = 4.3540, Val Loss = 5.9945, Val NME = 0.0052, Val Pixel Error = 5.8924
Epoch 95: Loss = 2.9711, NME = 0.0036, Pixel Error = 4.2571, Val Loss = 5.8435, Val NME = 0.0051, Val Pixel Error = 5.7557
Epoch 96: Loss = 2.9252, NME = 0.0036, Pixel Error = 4.2262, Val Loss = 6.1924, Val NME = 0.0052, Val Pixel Error = 5.9235
Epoch 97: Loss = 2.8086, NME = 0.0036, Pixel Error = 4.1896, Val Loss = 6.0657, Val NME = 0.0052, Val Pixel Error = 5.8800
Epoch 98: Loss = 2.7094, NME = 0.0035, Pixel Error = 4.1000, Val Loss = 6.3277, Val NME = 0.0052, Val Pixel Error = 5.9765
Epoch 99: Loss = 2.7829, NME = 0.0035, Pixel Error = 4.1257, Val Loss = 5.8750, Val NME = 0.0051, Val Pixel Error = 5.8172
Epoch 100: Loss = 2.6717, NME = 0.0035, Pixel Error = 4.0611, Val Loss = 6.7662, Val NME = 0.0055, Val Pixel Error = 6.1992
Epoch 101: Loss = 2.7667, NME = 0.0035, Pixel Error = 4.1177, Val Loss = 5.8562, Val NME = 0.0050, Val Pixel Error = 5.7438
Epoch 102: Loss = 2.6887, NME = 0.0035, Pixel Error = 4.0727, Val Loss = 6.0323, Val NME = 0.0052, Val Pixel Error = 5.8728
Epoch 103: Loss = 2.5848, NME = 0.0034, Pixel Error = 4.0182, Val Loss = 6.2134, Val NME = 0.0052, Val Pixel Error = 5.9423
Epoch 104: Loss = 2.5106, NME = 0.0034, Pixel Error = 3.9641, Val Loss = 5.9682, Val NME = 0.0051, Val Pixel Error = 5.8400
Epoch 105: Loss = 2.4625, NME = 0.0033, Pixel Error = 3.9080, Val Loss = 6.1905, Val NME = 0.0052, Val Pixel Error = 5.8848
Epoch 106: Loss = 2.4438, NME = 0.0033, Pixel Error = 3.8972, Val Loss = 6.1859, Val NME = 0.0051, Val Pixel Error = 5.8485
Epoch 107: Loss = 2.4727, NME = 0.0033, Pixel Error = 3.8772, Val Loss = 5.7664, Val NME = 0.0050, Val Pixel Error = 5.7478
Epoch 108: Loss = 2.3927, NME = 0.0033, Pixel Error = 3.8538, Val Loss = 6.0636, Val NME = 0.0051, Val Pixel Error = 5.8076
