Epoch 42: Loss = 17.7473, NME = 0.0025, Pixel Error = 36.0219, Val Loss = 14.3215, Val NME = 0.0023, Val Pixel Error = 33.7554
Epoch 43: Loss = 17.2812, NME = 0.0025, Pixel Error = 35.4631, Val Loss = 10.7678, Val NME = 0.0020, Val Pixel Error = 26.8122
Epoch 44: Loss = 19.6392, NME = 0.0026, Pixel Error = 38.1873, Val Loss = 55.2433, Val NME = 0.0049, Val Pixel Error = 66.5855
Epoch 45: Loss = 15.6485, NME = 0.0023, Pixel Error = 33.4845, Val Loss = 13.5200, Val NME = 0.0023, Val Pixel Error = 31.5155
Epoch 46: Loss = 14.6142, NME = 0.0023, Pixel Error = 33.0113, Val Loss = 10.3769, Val NME = 0.0020, Val Pixel Error = 28.4573
Epoch 47: Loss = 16.5321, NME = 0.0024, Pixel Error = 34.6413, Val Loss = 7.9668, Val NME = 0.0017, Val Pixel Error = 23.3058
Epoch 48: Loss = 18.7482, NME = 0.0026, Pixel Error = 37.0874, Val Loss = 9.5773, Val NME = 0.0019, Val Pixel Error = 25.0374
Epoch 49: Loss = 14.9213, NME = 0.0023, Pixel Error = 33.4177, Val Loss = 13.3265, Val NME = 0.0023, Val Pixel Error = 32.3250
Epoch 50: Loss = 13.2680, NME = 0.0022, Pixel Error = 31.3039, Val Loss = 14.9182, Val NME = 0.0025, Val Pixel Error = 34.1295
Epoch 51: Loss = 12.4400, NME = 0.0021, Pixel Error = 30.6151, Val Loss = 10.6612, Val NME = 0.0020, Val Pixel Error = 27.5103
Epoch 52: Loss = 16.1429, NME = 0.0024, Pixel Error = 34.6231, Val Loss = 8.0129, Val NME = 0.0018, Val Pixel Error = 25.0873
Epoch 53: Loss = 14.1550, NME = 0.0022, Pixel Error = 32.0744, Val Loss = 15.8362, Val NME = 0.0025, Val Pixel Error = 35.0409
Epoch 54: Loss = 13.4072, NME = 0.0022, Pixel Error = 31.7548, Val Loss = 13.6065, Val NME = 0.0023, Val Pixel Error = 32.9671
Epoch 55: Loss = 13.1700, NME = 0.0022, Pixel Error = 31.6081, Val Loss = 18.3131, Val NME = 0.0027, Val Pixel Error = 38.2273
Epoch 56: Loss = 15.4944, NME = 0.0023, Pixel Error = 33.1579, Val Loss = 14.5412, Val NME = 0.0024, Val Pixel Error = 33.4132
Epoch 57: Loss = 15.9468, NME = 0.0024, Pixel Error = 34.7247, Val Loss = 12.5735, Val NME = 0.0023, Val Pixel Error = 32.1977
Epoch 58: Loss = 10.9685, NME = 0.0020, Pixel Error = 28.1470, Val Loss = 10.1275, Val NME = 0.0020, Val Pixel Error = 28.4246
Epoch 59: Loss = 12.8810, NME = 0.0021, Pixel Error = 30.6895, Val Loss = 24.3397, Val NME = 0.0032, Val Pixel Error = 47.5770
Epoch 60: Loss = 11.2307, NME = 0.0020, Pixel Error = 28.7433, Val Loss = 14.2824, Val NME = 0.0024, Val Pixel Error = 33.1442
Epoch 61: Loss = 8.4733, NME = 0.0017, Pixel Error = 24.8929, Val Loss = 7.9188, Val NME = 0.0018, Val Pixel Error = 24.1176
Epoch 62: Loss = 12.4982, NME = 0.0021, Pixel Error = 30.6382, Val Loss = 7.3136, Val NME = 0.0017, Val Pixel Error = 22.9706
Epoch 63: Loss = 10.2639, NME = 0.0019, Pixel Error = 27.3900, Val Loss = 10.0180, Val NME = 0.0020, Val Pixel Error = 27.7811
Epoch 64: Loss = 10.0944, NME = 0.0019, Pixel Error = 27.3733, Val Loss = 13.5658, Val NME = 0.0022, Val Pixel Error = 31.6551
Epoch 65: Loss = 14.3036, NME = 0.0023, Pixel Error = 32.7218, Val Loss = 15.8196, Val NME = 0.0024, Val Pixel Error = 32.5328
Epoch 66: Loss = 12.2459, NME = 0.0021, Pixel Error = 29.9255, Val Loss = 12.3770, Val NME = 0.0022, Val Pixel Error = 30.5230
Epoch 67: Loss = 15.9582, NME = 0.0024, Pixel Error = 33.9239, Val Loss = 14.5340, Val NME = 0.0024, Val Pixel Error = 32.2619
Epoch 68: Loss = 18.2475, NME = 0.0025, Pixel Error = 36.1058, Val Loss = 52.4403, Val NME = 0.0047, Val Pixel Error = 64.1723
Epoch 69: Loss = 16.7003, NME = 0.0024, Pixel Error = 34.1573, Val Loss = 8.0781, Val NME = 0.0018, Val Pixel Error = 24.5194
Epoch 70: Loss = 13.2916, NME = 0.0022, Pixel Error = 31.9123, Val Loss = 6.4813, Val NME = 0.0016, Val Pixel Error = 22.2508
