Epoch 42: Loss = 73.4711, NME = 0.0049, Pixel Error = 72.0614, Val Loss = 106.4775, Val NME = 0.0057, Val Pixel Error = 80.6528
Epoch 43: Loss = 86.2943, NME = 0.0055, Pixel Error = 79.8700, Val Loss = 119.8402, Val NME = 0.0062, Val Pixel Error = 90.2153
Epoch 44: Loss = 77.8076, NME = 0.0051, Pixel Error = 74.3569, Val Loss = 94.5852, Val NME = 0.0052, Val Pixel Error = 78.0663
Epoch 45: Loss = 66.7272, NME = 0.0048, Pixel Error = 70.4011, Val Loss = 94.0967, Val NME = 0.0053, Val Pixel Error = 78.4457
Epoch 46: Loss = 71.3682, NME = 0.0050, Pixel Error = 72.6169, Val Loss = 135.3426, Val NME = 0.0067, Val Pixel Error = 101.0300
Epoch 47: Loss = 77.9993, NME = 0.0053, Pixel Error = 76.4165, Val Loss = 78.2337, Val NME = 0.0046, Val Pixel Error = 69.1736
Epoch 48: Loss = 55.9963, NME = 0.0044, Pixel Error = 64.0249, Val Loss = 93.4077, Val NME = 0.0053, Val Pixel Error = 77.3820
Epoch 49: Loss = 53.1898, NME = 0.0043, Pixel Error = 61.1652, Val Loss = 72.1512, Val NME = 0.0046, Val Pixel Error = 67.6690
Epoch 50: Loss = 47.2696, NME = 0.0040, Pixel Error = 56.5601, Val Loss = 70.4356, Val NME = 0.0043, Val Pixel Error = 62.7095
Epoch 51: Loss = 50.4279, NME = 0.0042, Pixel Error = 60.4256, Val Loss = 61.6678, Val NME = 0.0040, Val Pixel Error = 60.6920
Epoch 52: Loss = 38.0511, NME = 0.0036, Pixel Error = 51.2420, Val Loss = 83.2976, Val NME = 0.0049, Val Pixel Error = 72.4836
Epoch 53: Loss = 38.6397, NME = 0.0037, Pixel Error = 52.2620, Val Loss = 76.3819, Val NME = 0.0048, Val Pixel Error = 73.8056
Epoch 54: Loss = 47.3380, NME = 0.0041, Pixel Error = 57.6031, Val Loss = 50.3319, Val NME = 0.0035, Val Pixel Error = 51.6425
Epoch 55: Loss = 53.1521, NME = 0.0043, Pixel Error = 60.3698, Val Loss = 95.7874, Val NME = 0.0056, Val Pixel Error = 86.0830
Epoch 56: Loss = 41.2943, NME = 0.0038, Pixel Error = 52.9685, Val Loss = 77.8565, Val NME = 0.0048, Val Pixel Error = 71.7658
Epoch 57: Loss = 54.1796, NME = 0.0045, Pixel Error = 62.3104, Val Loss = 83.0696, Val NME = 0.0052, Val Pixel Error = 76.4050
Epoch 58: Loss = 42.3627, NME = 0.0039, Pixel Error = 54.6204, Val Loss = 54.2623, Val NME = 0.0037, Val Pixel Error = 53.2523
Epoch 59: Loss = 34.0885, NME = 0.0034, Pixel Error = 47.9907, Val Loss = 72.5191, Val NME = 0.0048, Val Pixel Error = 67.0977
Epoch 60: Loss = 41.4301, NME = 0.0038, Pixel Error = 53.5188, Val Loss = 81.1387, Val NME = 0.0051, Val Pixel Error = 76.5864
Epoch 61: Loss = 61.5312, NME = 0.0047, Pixel Error = 67.9929, Val Loss = 93.8159, Val NME = 0.0059, Val Pixel Error = 81.8846
Epoch 62: Loss = 52.0456, NME = 0.0042, Pixel Error = 59.9037, Val Loss = 59.1749, Val NME = 0.0038, Val Pixel Error = 52.7348
Epoch 63: Loss = 42.7578, NME = 0.0038, Pixel Error = 53.0920, Val Loss = 58.4379, Val NME = 0.0036, Val Pixel Error = 55.0078
Epoch 64: Loss = 32.1713, NME = 0.0033, Pixel Error = 47.5277, Val Loss = 48.8392, Val NME = 0.0033, Val Pixel Error = 50.0655
Epoch 65: Loss = 38.3648, NME = 0.0036, Pixel Error = 51.3472, Val Loss = 46.4964, Val NME = 0.0033, Val Pixel Error = 49.8811
Epoch 66: Loss = 32.4078, NME = 0.0033, Pixel Error = 46.5533, Val Loss = 53.1895, Val NME = 0.0035, Val Pixel Error = 52.4727
Epoch 67: Loss = 32.4417, NME = 0.0034, Pixel Error = 48.5714, Val Loss = 50.2479, Val NME = 0.0037, Val Pixel Error = 53.1543
Epoch 68: Loss = 30.1285, NME = 0.0033, Pixel Error = 46.0243, Val Loss = 92.0420, Val NME = 0.0055, Val Pixel Error = 80.3712
Epoch 69: Loss = 34.7087, NME = 0.0035, Pixel Error = 49.1857, Val Loss = 116.0658, Val NME = 0.0064, Val Pixel Error = 94.6196
Epoch 70: Loss = 41.9493, NME = 0.0038, Pixel Error = 53.5006, Val Loss = 50.2428, Val NME = 0.0033, Val Pixel Error = 50.6491
Epoch 71: Loss = 26.5731, NME = 0.0030, Pixel Error = 42.3506, Val Loss = 44.6024, Val NME = 0.0033, Val Pixel Error = 49.0280
Epoch 72: Loss = 29.4554, NME = 0.0032, Pixel Error = 45.2019, Val Loss = 96.9638, Val NME = 0.0057, Val Pixel Error = 81.1423
Epoch 73: Loss = 32.6090, NME = 0.0034, Pixel Error = 47.3551, Val Loss = 67.9843, Val NME = 0.0046, Val Pixel Error = 69.5765
Epoch 74: Loss = 22.1118, NME = 0.0028, Pixel Error = 39.5392, Val Loss = 42.1030, Val NME = 0.0031, Val Pixel Error = 45.5743
Epoch 75: Loss = 36.8020, NME = 0.0036, Pixel Error = 52.3121, Val Loss = 50.2946, Val NME = 0.0035, Val Pixel Error = 52.5947
Epoch 76: Loss = 28.8762, NME = 0.0032, Pixel Error = 45.1989, Val Loss = 65.2706, Val NME = 0.0045, Val Pixel Error = 68.3586
Epoch 77: Loss = 28.3647, NME = 0.0032, Pixel Error = 44.7267, Val Loss = 51.3003, Val NME = 0.0037, Val Pixel Error = 56.1543
Epoch 78: Loss = 26.3073, NME = 0.0030, Pixel Error = 42.4284, Val Loss = 51.8797, Val NME = 0.0034, Val Pixel Error = 52.7471
Epoch 79: Loss = 18.2899, NME = 0.0025, Pixel Error = 35.3973, Val Loss = 38.4631, Val NME = 0.0027, Val Pixel Error = 42.1011
Epoch 80: Loss = 20.8257, NME = 0.0026, Pixel Error = 37.3574, Val Loss = 39.1227, Val NME = 0.0028, Val Pixel Error = 43.7939
Epoch 81: Loss = 21.5039, NME = 0.0028, Pixel Error = 39.5326, Val Loss = 73.1722, Val NME = 0.0048, Val Pixel Error = 71.6746
Epoch 82: Loss = 21.9629, NME = 0.0028, Pixel Error = 40.5521, Val Loss = 54.7209, Val NME = 0.0037, Val Pixel Error = 55.1134
Epoch 83: Loss = 17.1397, NME = 0.0025, Pixel Error = 34.7648, Val Loss = 37.5101, Val NME = 0.0028, Val Pixel Error = 42.1429
Epoch 84: Loss = 19.3383, NME = 0.0026, Pixel Error = 36.9369, Val Loss = 73.3626, Val NME = 0.0049, Val Pixel Error = 70.8574
Epoch 85: Loss = 15.8604, NME = 0.0024, Pixel Error = 33.9249, Val Loss = 44.5723, Val NME = 0.0032, Val Pixel Error = 46.8150
Epoch 86: Loss = 16.5549, NME = 0.0024, Pixel Error = 34.1810, Val Loss = 78.9349, Val NME = 0.0051, Val Pixel Error = 77.5241
Epoch 87: Loss = 21.1435, NME = 0.0028, Pixel Error = 39.4645, Val Loss = 54.3674, Val NME = 0.0040, Val Pixel Error = 57.4561
Epoch 88: Loss = 19.4024, NME = 0.0025, Pixel Error = 36.6445, Val Loss = 146.5129, Val NME = 0.0075, Val Pixel Error = 110.4288
Epoch 89: Loss = 20.4869, NME = 0.0027, Pixel Error = 38.4758, Val Loss = 37.4644, Val NME = 0.0027, Val Pixel Error = 41.3358
Epoch 90: Loss = 18.5906, NME = 0.0025, Pixel Error = 36.0834, Val Loss = 33.6714, Val NME = 0.0025, Val Pixel Error = 39.4569
