Epoch 42: Loss = 5.2888, NME = 0.0014, Pixel Error = 18.9460, Val Loss = 4.2123, Val NME = 0.0013, Val Pixel Error = 17.6096
Epoch 43: Loss = 4.5856, NME = 0.0013, Pixel Error = 17.6381, Val Loss = 4.0396, Val NME = 0.0012, Val Pixel Error = 17.0412
Epoch 44: Loss = 4.5756, NME = 0.0013, Pixel Error = 17.7985, Val Loss = 5.7792, Val NME = 0.0015, Val Pixel Error = 21.3171
Epoch 45: Loss = 4.4338, NME = 0.0013, Pixel Error = 17.5025, Val Loss = 4.6787, Val NME = 0.0013, Val Pixel Error = 18.6269
Epoch 46: Loss = 4.2043, NME = 0.0013, Pixel Error = 16.7832, Val Loss = 4.4943, Val NME = 0.0013, Val Pixel Error = 18.1366
Epoch 47: Loss = 3.8808, NME = 0.0012, Pixel Error = 16.2851, Val Loss = 4.6003, Val NME = 0.0013, Val Pixel Error = 18.3497
Epoch 48: Loss = 4.0128, NME = 0.0012, Pixel Error = 16.5868, Val Loss = 3.8690, Val NME = 0.0012, Val Pixel Error = 16.4757
Epoch 49: Loss = 3.8314, NME = 0.0012, Pixel Error = 16.2365, Val Loss = 4.9260, Val NME = 0.0014, Val Pixel Error = 18.7941
Epoch 50: Loss = 3.7583, NME = 0.0012, Pixel Error = 16.0739, Val Loss = 4.0552, Val NME = 0.0012, Val Pixel Error = 17.2374
Epoch 51: Loss = 4.4479, NME = 0.0013, Pixel Error = 17.9087, Val Loss = 5.4335, Val NME = 0.0015, Val Pixel Error = 20.5315
Epoch 52: Loss = 3.6830, NME = 0.0012, Pixel Error = 16.0553, Val Loss = 4.1092, Val NME = 0.0012, Val Pixel Error = 16.8737
Epoch 53: Loss = 3.8246, NME = 0.0012, Pixel Error = 16.4356, Val Loss = 5.5399, Val NME = 0.0015, Val Pixel Error = 20.9775
Epoch 54: Loss = 3.8556, NME = 0.0012, Pixel Error = 16.3715, Val Loss = 4.3140, Val NME = 0.0013, Val Pixel Error = 17.3475
Epoch 55: Loss = 3.5212, NME = 0.0012, Pixel Error = 15.6468, Val Loss = 3.6893, Val NME = 0.0012, Val Pixel Error = 16.0871
Epoch 56: Loss = 3.2413, NME = 0.0011, Pixel Error = 14.9099, Val Loss = 4.5893, Val NME = 0.0013, Val Pixel Error = 18.3348
Epoch 57: Loss = 3.3080, NME = 0.0011, Pixel Error = 15.0536, Val Loss = 5.4989, Val NME = 0.0014, Val Pixel Error = 20.3975
Epoch 58: Loss = 4.2338, NME = 0.0013, Pixel Error = 16.8432, Val Loss = 4.9638, Val NME = 0.0014, Val Pixel Error = 19.5147
Epoch 59: Loss = 3.3622, NME = 0.0011, Pixel Error = 15.2640, Val Loss = 4.0883, Val NME = 0.0012, Val Pixel Error = 16.8736
Epoch 60: Loss = 3.8592, NME = 0.0012, Pixel Error = 16.4069, Val Loss = 3.4709, Val NME = 0.0011, Val Pixel Error = 15.2820
Epoch 61: Loss = 3.0775, NME = 0.0011, Pixel Error = 14.5542, Val Loss = 4.6377, Val NME = 0.0013, Val Pixel Error = 18.0198
Epoch 62: Loss = 2.8463, NME = 0.0011, Pixel Error = 14.0840, Val Loss = 3.8459, Val NME = 0.0012, Val Pixel Error = 16.1868
Epoch 63: Loss = 2.9960, NME = 0.0011, Pixel Error = 14.3228, Val Loss = 4.2825, Val NME = 0.0013, Val Pixel Error = 17.1910
Epoch 64: Loss = 3.1249, NME = 0.0011, Pixel Error = 14.5626, Val Loss = 3.9177, Val NME = 0.0012, Val Pixel Error = 16.7254
Epoch 65: Loss = 3.2994, NME = 0.0011, Pixel Error = 15.0200, Val Loss = 4.9394, Val NME = 0.0014, Val Pixel Error = 18.8617
Epoch 66: Loss = 3.2252, NME = 0.0011, Pixel Error = 14.8322, Val Loss = 3.7802, Val NME = 0.0012, Val Pixel Error = 16.1667
Epoch 67: Loss = 3.0445, NME = 0.0011, Pixel Error = 14.6290, Val Loss = 3.9789, Val NME = 0.0012, Val Pixel Error = 16.9936
Epoch 68: Loss = 2.9917, NME = 0.0011, Pixel Error = 14.4811, Val Loss = 5.3544, Val NME = 0.0014, Val Pixel Error = 19.6464
Epoch 69: Loss = 3.4211, NME = 0.0011, Pixel Error = 15.2431, Val Loss = 6.5739, Val NME = 0.0016, Val Pixel Error = 22.1753
Epoch 70: Loss = 2.8961, NME = 0.0011, Pixel Error = 14.2931, Val Loss = 3.0182, Val NME = 0.0011, Val Pixel Error = 14.8786
Epoch 71: Loss = 2.9619, NME = 0.0011, Pixel Error = 14.2923, Val Loss = 3.9519, Val NME = 0.0012, Val Pixel Error = 16.7774
Epoch 72: Loss = 3.1371, NME = 0.0011, Pixel Error = 14.7032, Val Loss = 3.8063, Val NME = 0.0012, Val Pixel Error = 16.5487
Epoch 73: Loss = 2.8346, NME = 0.0011, Pixel Error = 14.0335, Val Loss = 4.5907, Val NME = 0.0013, Val Pixel Error = 17.4927
Epoch 74: Loss = 2.7875, NME = 0.0010, Pixel Error = 13.8844, Val Loss = 3.4884, Val NME = 0.0012, Val Pixel Error = 15.6293
Epoch 75: Loss = 2.8621, NME = 0.0010, Pixel Error = 13.9232, Val Loss = 3.6468, Val NME = 0.0012, Val Pixel Error = 16.2717
Epoch 76: Loss = 2.9487, NME = 0.0011, Pixel Error = 14.0708, Val Loss = 3.5865, Val NME = 0.0012, Val Pixel Error = 16.0477
Epoch 77: Loss = 2.8242, NME = 0.0011, Pixel Error = 14.0627, Val Loss = 3.5955, Val NME = 0.0012, Val Pixel Error = 16.0323
Epoch 78: Loss = 2.8615, NME = 0.0011, Pixel Error = 14.1942, Val Loss = 4.6338, Val NME = 0.0013, Val Pixel Error = 18.3820
Epoch 79: Loss = 2.8640, NME = 0.0011, Pixel Error = 14.1123, Val Loss = 3.6266, Val NME = 0.0012, Val Pixel Error = 16.3890
Epoch 80: Loss = 2.8180, NME = 0.0011, Pixel Error = 14.0185, Val Loss = 3.6262, Val NME = 0.0012, Val Pixel Error = 16.1058
Epoch 81: Loss = 2.5447, NME = 0.0010, Pixel Error = 13.2553, Val Loss = 3.4748, Val NME = 0.0012, Val Pixel Error = 16.0101
Epoch 82: Loss = 2.7793, NME = 0.0010, Pixel Error = 13.8402, Val Loss = 3.8649, Val NME = 0.0012, Val Pixel Error = 16.3293
Epoch 83: Loss = 2.5056, NME = 0.0010, Pixel Error = 13.2239, Val Loss = 4.6547, Val NME = 0.0013, Val Pixel Error = 18.2482
Epoch 84: Loss = 2.5341, NME = 0.0010, Pixel Error = 13.3299, Val Loss = 3.2132, Val NME = 0.0011, Val Pixel Error = 14.8121
Epoch 85: Loss = 2.6360, NME = 0.0010, Pixel Error = 13.4941, Val Loss = 3.6543, Val NME = 0.0012, Val Pixel Error = 16.0672
Epoch 86: Loss = 2.6076, NME = 0.0010, Pixel Error = 13.2784, Val Loss = 3.3585, Val NME = 0.0011, Val Pixel Error = 15.7466
Epoch 87: Loss = 2.4955, NME = 0.0010, Pixel Error = 13.0729, Val Loss = 2.9868, Val NME = 0.0010, Val Pixel Error = 14.5109
Epoch 88: Loss = 2.2886, NME = 0.0010, Pixel Error = 12.5520, Val Loss = 2.8509, Val NME = 0.0010, Val Pixel Error = 14.3603
Epoch 89: Loss = 2.1904, NME = 0.0009, Pixel Error = 12.2927, Val Loss = 3.2710, Val NME = 0.0011, Val Pixel Error = 15.3513
