Epoch 42: Loss = 56.4464, NME = 0.0044, Pixel Error = 61.5764, Val Loss = 57.6182, Val NME = 0.0038, Val Pixel Error = 56.0655
Epoch 43: Loss = 54.3403, NME = 0.0043, Pixel Error = 59.9862, Val Loss = 65.7145, Val NME = 0.0043, Val Pixel Error = 61.2558
Epoch 44: Loss = 46.4747, NME = 0.0040, Pixel Error = 57.1626, Val Loss = 67.0268, Val NME = 0.0044, Val Pixel Error = 62.9724
Epoch 45: Loss = 48.3929, NME = 0.0041, Pixel Error = 59.1373, Val Loss = 55.0643, Val NME = 0.0036, Val Pixel Error = 53.4351
Epoch 46: Loss = 54.3954, NME = 0.0044, Pixel Error = 63.5881, Val Loss = 64.6669, Val NME = 0.0045, Val Pixel Error = 61.9660
Epoch 47: Loss = 63.0327, NME = 0.0048, Pixel Error = 69.0819, Val Loss = 61.7373, Val NME = 0.0039, Val Pixel Error = 58.2938
Epoch 48: Loss = 54.0108, NME = 0.0043, Pixel Error = 61.4502, Val Loss = 77.3511, Val NME = 0.0046, Val Pixel Error = 69.0779
Epoch 49: Loss = 44.9007, NME = 0.0040, Pixel Error = 57.4285, Val Loss = 102.1429, Val NME = 0.0059, Val Pixel Error = 83.4935
Epoch 50: Loss = 38.9156, NME = 0.0036, Pixel Error = 51.4128, Val Loss = 52.9914, Val NME = 0.0039, Val Pixel Error = 55.1043
Epoch 51: Loss = 48.4940, NME = 0.0040, Pixel Error = 57.1853, Val Loss = 65.8817, Val NME = 0.0043, Val Pixel Error = 63.2098
Epoch 52: Loss = 40.8797, NME = 0.0037, Pixel Error = 52.7569, Val Loss = 96.5810, Val NME = 0.0056, Val Pixel Error = 81.7433
Epoch 53: Loss = 54.1852, NME = 0.0044, Pixel Error = 63.6837, Val Loss = 64.4825, Val NME = 0.0043, Val Pixel Error = 60.9715
Epoch 54: Loss = 47.3767, NME = 0.0041, Pixel Error = 58.8086, Val Loss = 56.6350, Val NME = 0.0041, Val Pixel Error = 57.6716
Epoch 55: Loss = 41.4024, NME = 0.0037, Pixel Error = 53.7614, Val Loss = 73.9352, Val NME = 0.0049, Val Pixel Error = 72.0949
Epoch 56: Loss = 60.0436, NME = 0.0046, Pixel Error = 66.0503, Val Loss = 135.7603, Val NME = 0.0072, Val Pixel Error = 106.7398
Epoch 57: Loss = 53.4750, NME = 0.0043, Pixel Error = 64.0905, Val Loss = 73.1273, Val NME = 0.0048, Val Pixel Error = 69.9787
Epoch 58: Loss = 52.5345, NME = 0.0044, Pixel Error = 62.0678, Val Loss = 63.2840, Val NME = 0.0046, Val Pixel Error = 65.3652
