Epoch 41: Loss = 45.4504, NME = 0.0136, Pixel Error = 15.9380, Val Loss = 26.5853, Val NME = 0.0109, Val Pixel Error = 12.5022
Epoch 42: Loss = 41.2632, NME = 0.0128, Pixel Error = 15.0612, Val Loss = 22.0102, Val NME = 0.0101, Val Pixel Error = 11.5243
Epoch 43: Loss = 35.1261, NME = 0.0119, Pixel Error = 13.9705, Val Loss = 19.4352, Val NME = 0.0094, Val Pixel Error = 10.7625
Epoch 44: Loss = 29.9096, NME = 0.0110, Pixel Error = 12.7765, Val Loss = 16.0248, Val NME = 0.0085, Val Pixel Error = 9.6381
Epoch 45: Loss = 25.6348, NME = 0.0102, Pixel Error = 11.9093, Val Loss = 14.0784, Val NME = 0.0080, Val Pixel Error = 9.0835
Epoch 46: Loss = 23.2030, NME = 0.0096, Pixel Error = 11.2101, Val Loss = 13.9328, Val NME = 0.0078, Val Pixel Error = 8.8380
Epoch 47: Loss = 21.4103, NME = 0.0091, Pixel Error = 10.6157, Val Loss = 11.8193, Val NME = 0.0073, Val Pixel Error = 8.2947
Epoch 48: Loss = 18.3141, NME = 0.0085, Pixel Error = 9.9501, Val Loss = 10.4522, Val NME = 0.0068, Val Pixel Error = 7.7643
Epoch 49: Loss = 16.4563, NME = 0.0080, Pixel Error = 9.3998, Val Loss = 10.9209, Val NME = 0.0069, Val Pixel Error = 7.8239
Epoch 50: Loss = 14.9301, NME = 0.0077, Pixel Error = 8.9929, Val Loss = 9.5013, Val NME = 0.0064, Val Pixel Error = 7.3016
Epoch 51: Loss = 13.3550, NME = 0.0073, Pixel Error = 8.5432, Val Loss = 9.4812, Val NME = 0.0064, Val Pixel Error = 7.2986
Epoch 52: Loss = 11.9493, NME = 0.0070, Pixel Error = 8.1267, Val Loss = 8.4565, Val NME = 0.0061, Val Pixel Error = 6.9070
Epoch 53: Loss = 11.2737, NME = 0.0067, Pixel Error = 7.8063, Val Loss = 8.1621, Val NME = 0.0060, Val Pixel Error = 6.8179
Epoch 54: Loss = 10.2432, NME = 0.0065, Pixel Error = 7.5422, Val Loss = 8.4196, Val NME = 0.0061, Val Pixel Error = 6.9107
Epoch 55: Loss = 9.3061, NME = 0.0062, Pixel Error = 7.2267, Val Loss = 7.9981, Val NME = 0.0060, Val Pixel Error = 6.8435
Epoch 56: Loss = 8.9200, NME = 0.0061, Pixel Error = 7.0800, Val Loss = 7.7666, Val NME = 0.0059, Val Pixel Error = 6.7522
Epoch 57: Loss = 8.4377, NME = 0.0059, Pixel Error = 6.8842, Val Loss = 7.1523, Val NME = 0.0056, Val Pixel Error = 6.4289
Epoch 58: Loss = 7.9291, NME = 0.0057, Pixel Error = 6.6925, Val Loss = 7.6241, Val NME = 0.0058, Val Pixel Error = 6.5847
Epoch 59: Loss = 7.4667, NME = 0.0056, Pixel Error = 6.5029, Val Loss = 7.5657, Val NME = 0.0057, Val Pixel Error = 6.5464
Epoch 60: Loss = 7.2125, NME = 0.0055, Pixel Error = 6.3869, Val Loss = 8.8544, Val NME = 0.0062, Val Pixel Error = 7.0337
Epoch 61: Loss = 7.0482, NME = 0.0054, Pixel Error = 6.3524, Val Loss = 7.3161, Val NME = 0.0056, Val Pixel Error = 6.4133
Epoch 62: Loss = 6.3727, NME = 0.0052, Pixel Error = 6.0820, Val Loss = 7.0440, Val NME = 0.0055, Val Pixel Error = 6.2911
Epoch 63: Loss = 6.0754, NME = 0.0051, Pixel Error = 5.9209, Val Loss = 7.2521, Val NME = 0.0056, Val Pixel Error = 6.3924
Epoch 64: Loss = 5.7121, NME = 0.0049, Pixel Error = 5.7576, Val Loss = 6.4131, Val NME = 0.0053, Val Pixel Error = 6.1009
Epoch 65: Loss = 5.4313, NME = 0.0048, Pixel Error = 5.6379, Val Loss = 7.0685, Val NME = 0.0056, Val Pixel Error = 6.3285
Epoch 66: Loss = 5.3265, NME = 0.0048, Pixel Error = 5.5801, Val Loss = 6.4228, Val NME = 0.0053, Val Pixel Error = 6.0416
Epoch 67: Loss = 5.1287, NME = 0.0047, Pixel Error = 5.4749, Val Loss = 6.5435, Val NME = 0.0054, Val Pixel Error = 6.1181
Epoch 68: Loss = 4.8825, NME = 0.0046, Pixel Error = 5.4126, Val Loss = 6.4015, Val NME = 0.0053, Val Pixel Error = 6.0137
Epoch 69: Loss = 4.7403, NME = 0.0046, Pixel Error = 5.3190, Val Loss = 6.2112, Val NME = 0.0053, Val Pixel Error = 6.0056
Epoch 70: Loss = 4.7050, NME = 0.0045, Pixel Error = 5.2118, Val Loss = 6.2990, Val NME = 0.0053, Val Pixel Error = 6.0289
Epoch 71: Loss = 4.3195, NME = 0.0044, Pixel Error = 5.1119, Val Loss = 6.9712, Val NME = 0.0055, Val Pixel Error = 6.3348
Epoch 72: Loss = 4.3252, NME = 0.0044, Pixel Error = 5.0804, Val Loss = 6.1811, Val NME = 0.0052, Val Pixel Error = 6.0287
Epoch 73: Loss = 4.0978, NME = 0.0043, Pixel Error = 4.9988, Val Loss = 6.2995, Val NME = 0.0053, Val Pixel Error = 6.0383
Epoch 74: Loss = 4.0704, NME = 0.0042, Pixel Error = 4.9392, Val Loss = 6.0913, Val NME = 0.0052, Val Pixel Error = 5.9551
Epoch 75: Loss = 3.9071, NME = 0.0042, Pixel Error = 4.8871, Val Loss = 6.2536, Val NME = 0.0052, Val Pixel Error = 5.9808
Epoch 76: Loss = 3.8729, NME = 0.0041, Pixel Error = 4.8232, Val Loss = 6.0482, Val NME = 0.0052, Val Pixel Error = 5.9030
Epoch 77: Loss = 3.7840, NME = 0.0041, Pixel Error = 4.7764, Val Loss = 6.7072, Val NME = 0.0054, Val Pixel Error = 6.1858
Epoch 78: Loss = 3.7058, NME = 0.0041, Pixel Error = 4.7289, Val Loss = 6.1690, Val NME = 0.0052, Val Pixel Error = 5.9427
Epoch 79: Loss = 3.5530, NME = 0.0040, Pixel Error = 4.6679, Val Loss = 6.3980, Val NME = 0.0053, Val Pixel Error = 6.0557
Epoch 80: Loss = 3.4740, NME = 0.0039, Pixel Error = 4.5902, Val Loss = 6.3978, Val NME = 0.0053, Val Pixel Error = 6.0467
Epoch 81: Loss = 3.3321, NME = 0.0038, Pixel Error = 4.4988, Val Loss = 6.3881, Val NME = 0.0053, Val Pixel Error = 6.0378
Epoch 82: Loss = 3.4577, NME = 0.0039, Pixel Error = 4.5057, Val Loss = 5.9189, Val NME = 0.0052, Val Pixel Error = 5.9085
Epoch 83: Loss = 3.1239, NME = 0.0038, Pixel Error = 4.3898, Val Loss = 5.7573, Val NME = 0.0050, Val Pixel Error = 5.7753
Epoch 84: Loss = 3.1202, NME = 0.0037, Pixel Error = 4.3692, Val Loss = 5.8049, Val NME = 0.0051, Val Pixel Error = 5.8041
Epoch 85: Loss = 3.0633, NME = 0.0037, Pixel Error = 4.3260, Val Loss = 6.0250, Val NME = 0.0051, Val Pixel Error = 5.8764
Epoch 86: Loss = 3.0125, NME = 0.0037, Pixel Error = 4.3141, Val Loss = 5.9260, Val NME = 0.0051, Val Pixel Error = 5.8643
Epoch 87: Loss = 2.9854, NME = 0.0037, Pixel Error = 4.2717, Val Loss = 6.1574, Val NME = 0.0052, Val Pixel Error = 5.9320
Epoch 88: Loss = 2.8508, NME = 0.0036, Pixel Error = 4.1874, Val Loss = 6.0347, Val NME = 0.0051, Val Pixel Error = 5.8558
Epoch 89: Loss = 2.8846, NME = 0.0036, Pixel Error = 4.1908, Val Loss = 5.9670, Val NME = 0.0051, Val Pixel Error = 5.9032
Epoch 90: Loss = 2.8600, NME = 0.0036, Pixel Error = 4.1898, Val Loss = 6.1249, Val NME = 0.0052, Val Pixel Error = 5.9396
Epoch 91: Loss = 2.7411, NME = 0.0035, Pixel Error = 4.0951, Val Loss = 6.0437, Val NME = 0.0051, Val Pixel Error = 5.8353
Epoch 92: Loss = 2.6384, NME = 0.0035, Pixel Error = 4.0393, Val Loss = 6.4013, Val NME = 0.0053, Val Pixel Error = 6.0624
Epoch 93: Loss = 2.5609, NME = 0.0034, Pixel Error = 3.9808, Val Loss = 5.9485, Val NME = 0.0051, Val Pixel Error = 5.8742
Epoch 94: Loss = 2.4747, NME = 0.0034, Pixel Error = 3.9292, Val Loss = 5.8485, Val NME = 0.0051, Val Pixel Error = 5.8117
Epoch 95: Loss = 2.4927, NME = 0.0033, Pixel Error = 3.8966, Val Loss = 5.9636, Val NME = 0.0051, Val Pixel Error = 5.8562
Epoch 96: Loss = 2.4469, NME = 0.0033, Pixel Error = 3.9030, Val Loss = 5.9926, Val NME = 0.0052, Val Pixel Error = 5.9361
Epoch 97: Loss = 2.3606, NME = 0.0033, Pixel Error = 3.8262, Val Loss = 5.9286, Val NME = 0.0051, Val Pixel Error = 5.8105
Epoch 98: Loss = 2.2339, NME = 0.0032, Pixel Error = 3.7410, Val Loss = 6.3498, Val NME = 0.0052, Val Pixel Error = 5.9377
Epoch 99: Loss = 2.2613, NME = 0.0032, Pixel Error = 3.7435, Val Loss = 6.1811, Val NME = 0.0051, Val Pixel Error = 5.8834
