Epoch 42: Loss = 0.8039, NME = 0.0042, Pixel Error = 4.9415, Val Loss = 1.0547, Val NME = 0.0054, Val Pixel Error = 6.1661
Epoch 43: Loss = 0.7888, NME = 0.0043, Pixel Error = 4.9675, Val Loss = 1.0392, Val NME = 0.0053, Val Pixel Error = 5.9899
Epoch 44: Loss = 0.7635, NME = 0.0041, Pixel Error = 4.7281, Val Loss = 1.0050, Val NME = 0.0051, Val Pixel Error = 5.7964
Epoch 45: Loss = 0.7445, NME = 0.0040, Pixel Error = 4.6236, Val Loss = 1.0092, Val NME = 0.0051, Val Pixel Error = 5.7935
Epoch 46: Loss = 0.7214, NME = 0.0038, Pixel Error = 4.4798, Val Loss = 1.0089, Val NME = 0.0051, Val Pixel Error = 5.8017
Epoch 47: Loss = 0.6984, NME = 0.0037, Pixel Error = 4.3577, Val Loss = 1.0211, Val NME = 0.0051, Val Pixel Error = 5.8147
Epoch 48: Loss = 0.6788, NME = 0.0036, Pixel Error = 4.2093, Val Loss = 1.0528, Val NME = 0.0052, Val Pixel Error = 5.9185
Epoch 49: Loss = 0.6663, NME = 0.0036, Pixel Error = 4.1461, Val Loss = 1.0306, Val NME = 0.0051, Val Pixel Error = 5.8044
Epoch 50: Loss = 0.6458, NME = 0.0035, Pixel Error = 4.0738, Val Loss = 1.0532, Val NME = 0.0051, Val Pixel Error = 5.8088
Epoch 51: Loss = 0.6260, NME = 0.0033, Pixel Error = 3.8856, Val Loss = 1.0697, Val NME = 0.0052, Val Pixel Error = 5.9307
Epoch 52: Loss = 0.6073, NME = 0.0033, Pixel Error = 3.8599, Val Loss = 1.0806, Val NME = 0.0052, Val Pixel Error = 5.8771
Epoch 53: Loss = 0.5893, NME = 0.0032, Pixel Error = 3.7188, Val Loss = 1.0607, Val NME = 0.0051, Val Pixel Error = 5.8042
Epoch 54: Loss = 0.5760, NME = 0.0031, Pixel Error = 3.6351, Val Loss = 1.1416, Val NME = 0.0054, Val Pixel Error = 6.1581
Epoch 55: Loss = 0.5602, NME = 0.0030, Pixel Error = 3.5537, Val Loss = 1.0873, Val NME = 0.0052, Val Pixel Error = 5.8538
Epoch 56: Loss = 0.5472, NME = 0.0029, Pixel Error = 3.4328, Val Loss = 1.0714, Val NME = 0.0050, Val Pixel Error = 5.7108
Epoch 57: Loss = 0.5282, NME = 0.0029, Pixel Error = 3.3426, Val Loss = 1.1148, Val NME = 0.0052, Val Pixel Error = 5.8532
Epoch 58: Loss = 0.5202, NME = 0.0028, Pixel Error = 3.3175, Val Loss = 1.1156, Val NME = 0.0051, Val Pixel Error = 5.8210
Epoch 59: Loss = 0.5102, NME = 0.0028, Pixel Error = 3.2280, Val Loss = 1.1000, Val NME = 0.0051, Val Pixel Error = 5.7141
Epoch 60: Loss = 0.4933, NME = 0.0027, Pixel Error = 3.1317, Val Loss = 1.1240, Val NME = 0.0051, Val Pixel Error = 5.7505
