Epoch 42: Loss = 1.0362, NME = 0.0058, Pixel Error = 6.7353, Val Loss = 1.1365, Val NME = 0.0059, Val Pixel Error = 6.7392
Epoch 43: Loss = 1.0261, NME = 0.0057, Pixel Error = 6.6310, Val Loss = 1.1301, Val NME = 0.0059, Val Pixel Error = 6.7091
Epoch 44: Loss = 1.0020, NME = 0.0055, Pixel Error = 6.4288, Val Loss = 1.1254, Val NME = 0.0059, Val Pixel Error = 6.6273
Epoch 45: Loss = 0.9928, NME = 0.0055, Pixel Error = 6.3777, Val Loss = 1.1447, Val NME = 0.0061, Val Pixel Error = 6.8733
Epoch 46: Loss = 0.9809, NME = 0.0055, Pixel Error = 6.3304, Val Loss = 1.1484, Val NME = 0.0062, Val Pixel Error = 6.9338
Epoch 47: Loss = 0.9585, NME = 0.0052, Pixel Error = 6.0751, Val Loss = 1.0902, Val NME = 0.0057, Val Pixel Error = 6.5012
Epoch 48: Loss = 0.9506, NME = 0.0052, Pixel Error = 6.0750, Val Loss = 1.1108, Val NME = 0.0058, Val Pixel Error = 6.5582
Epoch 49: Loss = 0.9325, NME = 0.0051, Pixel Error = 5.9278, Val Loss = 1.0920, Val NME = 0.0057, Val Pixel Error = 6.4250
Epoch 50: Loss = 0.9193, NME = 0.0050, Pixel Error = 5.8534, Val Loss = 1.1191, Val NME = 0.0059, Val Pixel Error = 6.6456
Epoch 51: Loss = 0.9088, NME = 0.0050, Pixel Error = 5.7596, Val Loss = 1.0978, Val NME = 0.0057, Val Pixel Error = 6.4612
Epoch 52: Loss = 0.8921, NME = 0.0048, Pixel Error = 5.6043, Val Loss = 1.0918, Val NME = 0.0056, Val Pixel Error = 6.4186
Epoch 53: Loss = 0.8803, NME = 0.0048, Pixel Error = 5.5425, Val Loss = 1.0871, Val NME = 0.0056, Val Pixel Error = 6.3753
Epoch 54: Loss = 0.8713, NME = 0.0047, Pixel Error = 5.4708, Val Loss = 1.0989, Val NME = 0.0057, Val Pixel Error = 6.4473
Epoch 55: Loss = 0.8562, NME = 0.0046, Pixel Error = 5.3953, Val Loss = 1.0704, Val NME = 0.0055, Val Pixel Error = 6.2524
Epoch 56: Loss = 0.8510, NME = 0.0046, Pixel Error = 5.3782, Val Loss = 1.0865, Val NME = 0.0057, Val Pixel Error = 6.4189
Epoch 57: Loss = 0.8331, NME = 0.0045, Pixel Error = 5.2138, Val Loss = 1.0733, Val NME = 0.0055, Val Pixel Error = 6.2792
Epoch 58: Loss = 0.8229, NME = 0.0044, Pixel Error = 5.1378, Val Loss = 1.0533, Val NME = 0.0054, Val Pixel Error = 6.1642
Epoch 59: Loss = 0.8096, NME = 0.0043, Pixel Error = 5.0235, Val Loss = 1.0768, Val NME = 0.0055, Val Pixel Error = 6.2336
Epoch 60: Loss = 0.8058, NME = 0.0043, Pixel Error = 5.0383, Val Loss = 1.0806, Val NME = 0.0055, Val Pixel Error = 6.2689
Epoch 61: Loss = 0.7919, NME = 0.0042, Pixel Error = 4.9359, Val Loss = 1.0455, Val NME = 0.0053, Val Pixel Error = 6.0286
Epoch 62: Loss = 0.7811, NME = 0.0042, Pixel Error = 4.8893, Val Loss = 1.0763, Val NME = 0.0054, Val Pixel Error = 6.1491
Epoch 63: Loss = 0.7692, NME = 0.0041, Pixel Error = 4.8240, Val Loss = 1.0884, Val NME = 0.0055, Val Pixel Error = 6.2428
Epoch 64: Loss = 0.7608, NME = 0.0041, Pixel Error = 4.7316, Val Loss = 1.0566, Val NME = 0.0053, Val Pixel Error = 6.0682
Epoch 65: Loss = 0.7570, NME = 0.0041, Pixel Error = 4.7515, Val Loss = 1.1024, Val NME = 0.0055, Val Pixel Error = 6.2061
Epoch 66: Loss = 0.7439, NME = 0.0040, Pixel Error = 4.6706, Val Loss = 1.0872, Val NME = 0.0054, Val Pixel Error = 6.1626
Epoch 67: Loss = 0.7329, NME = 0.0039, Pixel Error = 4.5569, Val Loss = 1.0868, Val NME = 0.0054, Val Pixel Error = 6.1310
Epoch 68: Loss = 0.7292, NME = 0.0039, Pixel Error = 4.5902, Val Loss = 1.0784, Val NME = 0.0053, Val Pixel Error = 6.0295
Epoch 69: Loss = 0.7126, NME = 0.0038, Pixel Error = 4.4175, Val Loss = 1.0784, Val NME = 0.0054, Val Pixel Error = 6.0866
Epoch 70: Loss = 0.7089, NME = 0.0039, Pixel Error = 4.4830, Val Loss = 1.0735, Val NME = 0.0053, Val Pixel Error = 6.0138
Epoch 71: Loss = 0.7000, NME = 0.0037, Pixel Error = 4.3346, Val Loss = 1.1115, Val NME = 0.0054, Val Pixel Error = 6.1616
Epoch 72: Loss = 0.6903, NME = 0.0037, Pixel Error = 4.3495, Val Loss = 1.0608, Val NME = 0.0052, Val Pixel Error = 5.9381
Epoch 73: Loss = 0.6844, NME = 0.0036, Pixel Error = 4.2276, Val Loss = 1.0745, Val NME = 0.0053, Val Pixel Error = 5.9658
Epoch 74: Loss = 0.6725, NME = 0.0036, Pixel Error = 4.1792, Val Loss = 1.0650, Val NME = 0.0052, Val Pixel Error = 5.9354
Epoch 75: Loss = 0.6694, NME = 0.0036, Pixel Error = 4.1787, Val Loss = 1.0832, Val NME = 0.0053, Val Pixel Error = 6.0244
Epoch 76: Loss = 0.6724, NME = 0.0036, Pixel Error = 4.2258, Val Loss = 1.0573, Val NME = 0.0051, Val Pixel Error = 5.8508
Epoch 77: Loss = 0.6521, NME = 0.0035, Pixel Error = 4.0670, Val Loss = 1.1084, Val NME = 0.0053, Val Pixel Error = 6.0266
Epoch 78: Loss = 0.6453, NME = 0.0035, Pixel Error = 4.0449, Val Loss = 1.1179, Val NME = 0.0054, Val Pixel Error = 6.0771
Epoch 79: Loss = 0.6439, NME = 0.0035, Pixel Error = 4.0538, Val Loss = 1.1090, Val NME = 0.0053, Val Pixel Error = 6.0394
Epoch 80: Loss = 0.6328, NME = 0.0034, Pixel Error = 3.9548, Val Loss = 1.1473, Val NME = 0.0055, Val Pixel Error = 6.1844
Epoch 81: Loss = 0.6245, NME = 0.0033, Pixel Error = 3.9053, Val Loss = 1.1047, Val NME = 0.0053, Val Pixel Error = 6.0056
Epoch 82: Loss = 0.6164, NME = 0.0033, Pixel Error = 3.8561, Val Loss = 1.0884, Val NME = 0.0052, Val Pixel Error = 5.8496
Epoch 83: Loss = 0.6103, NME = 0.0033, Pixel Error = 3.8189, Val Loss = 1.1331, Val NME = 0.0053, Val Pixel Error = 6.0717
Epoch 84: Loss = 0.6071, NME = 0.0032, Pixel Error = 3.7981, Val Loss = 1.1153, Val NME = 0.0052, Val Pixel Error = 5.9278
Epoch 85: Loss = 0.5964, NME = 0.0032, Pixel Error = 3.7143, Val Loss = 1.1260, Val NME = 0.0053, Val Pixel Error = 5.9855
Epoch 86: Loss = 0.5939, NME = 0.0032, Pixel Error = 3.7434, Val Loss = 1.0899, Val NME = 0.0051, Val Pixel Error = 5.8073
Epoch 87: Loss = 0.5899, NME = 0.0032, Pixel Error = 3.7292, Val Loss = 1.1184, Val NME = 0.0052, Val Pixel Error = 5.9515
Epoch 88: Loss = 0.5847, NME = 0.0031, Pixel Error = 3.6563, Val Loss = 1.0964, Val NME = 0.0051, Val Pixel Error = 5.7962
Epoch 89: Loss = 0.5737, NME = 0.0031, Pixel Error = 3.6110, Val Loss = 1.1370, Val NME = 0.0052, Val Pixel Error = 5.9619
Epoch 90: Loss = 0.5730, NME = 0.0031, Pixel Error = 3.6227, Val Loss = 1.1039, Val NME = 0.0050, Val Pixel Error = 5.7218
Epoch 91: Loss = 0.5695, NME = 0.0031, Pixel Error = 3.6056, Val Loss = 1.1404, Val NME = 0.0052, Val Pixel Error = 5.9287
Epoch 92: Loss = 0.5591, NME = 0.0030, Pixel Error = 3.5361, Val Loss = 1.1019, Val NME = 0.0050, Val Pixel Error = 5.7238
Epoch 93: Loss = 0.5574, NME = 0.0030, Pixel Error = 3.4997, Val Loss = 1.1061, Val NME = 0.0051, Val Pixel Error = 5.7439
Epoch 94: Loss = 0.5510, NME = 0.0030, Pixel Error = 3.4712, Val Loss = 1.1493, Val NME = 0.0052, Val Pixel Error = 5.8936
Epoch 95: Loss = 0.5460, NME = 0.0030, Pixel Error = 3.4670, Val Loss = 1.1391, Val NME = 0.0052, Val Pixel Error = 5.8691
Epoch 96: Loss = 0.5410, NME = 0.0029, Pixel Error = 3.4239, Val Loss = 1.1559, Val NME = 0.0052, Val Pixel Error = 5.8590
Epoch 97: Loss = 0.5344, NME = 0.0029, Pixel Error = 3.3620, Val Loss = 1.1639, Val NME = 0.0052, Val Pixel Error = 5.8339
Epoch 98: Loss = 0.5279, NME = 0.0029, Pixel Error = 3.3462, Val Loss = 1.1486, Val NME = 0.0051, Val Pixel Error = 5.8188
Epoch 99: Loss = 0.5275, NME = 0.0029, Pixel Error = 3.3910, Val Loss = 1.1623, Val NME = 0.0052, Val Pixel Error = 5.8518
Epoch 100: Loss = 0.5202, NME = 0.0028, Pixel Error = 3.2891, Val Loss = 1.1889, Val NME = 0.0052, Val Pixel Error = 5.9307
Epoch 101: Loss = 0.5164, NME = 0.0028, Pixel Error = 3.2864, Val Loss = 1.1614, Val NME = 0.0052, Val Pixel Error = 5.8527
