Epoch 41: Loss = 45.3662, NME = 0.0136, Pixel Error = 15.8723, Val Loss = 25.6552, Val NME = 0.0107, Val Pixel Error = 12.2643
Epoch 42: Loss = 39.7670, NME = 0.0126, Pixel Error = 14.7422, Val Loss = 22.6607, Val NME = 0.0099, Val Pixel Error = 11.3546
Epoch 43: Loss = 32.7571, NME = 0.0115, Pixel Error = 13.3786, Val Loss = 20.1452, Val NME = 0.0094, Val Pixel Error = 10.6843
Epoch 44: Loss = 30.3873, NME = 0.0110, Pixel Error = 12.8094, Val Loss = 18.8500, Val NME = 0.0092, Val Pixel Error = 10.5258
Epoch 45: Loss = 25.9062, NME = 0.0102, Pixel Error = 11.9310, Val Loss = 17.1564, Val NME = 0.0087, Val Pixel Error = 9.9559
Epoch 46: Loss = 24.0071, NME = 0.0098, Pixel Error = 11.4632, Val Loss = 15.0257, Val NME = 0.0082, Val Pixel Error = 9.3756
Epoch 47: Loss = 20.3677, NME = 0.0091, Pixel Error = 10.6451, Val Loss = 14.2937, Val NME = 0.0079, Val Pixel Error = 9.1181
Epoch 48: Loss = 19.0857, NME = 0.0087, Pixel Error = 10.1756, Val Loss = 13.3526, Val NME = 0.0077, Val Pixel Error = 8.8034
Epoch 49: Loss = 16.3775, NME = 0.0082, Pixel Error = 9.5105, Val Loss = 11.8269, Val NME = 0.0072, Val Pixel Error = 8.2303
Epoch 50: Loss = 15.5561, NME = 0.0079, Pixel Error = 9.2171, Val Loss = 10.6309, Val NME = 0.0069, Val Pixel Error = 7.8641
Epoch 51: Loss = 13.7230, NME = 0.0075, Pixel Error = 8.7547, Val Loss = 10.6383, Val NME = 0.0069, Val Pixel Error = 7.8571
Epoch 52: Loss = 12.7730, NME = 0.0072, Pixel Error = 8.4076, Val Loss = 10.1147, Val NME = 0.0067, Val Pixel Error = 7.6533
Epoch 53: Loss = 11.9386, NME = 0.0070, Pixel Error = 8.1069, Val Loss = 9.6014, Val NME = 0.0066, Val Pixel Error = 7.4899
Epoch 54: Loss = 10.8374, NME = 0.0067, Pixel Error = 7.7906, Val Loss = 9.3658, Val NME = 0.0065, Val Pixel Error = 7.3347
Epoch 55: Loss = 10.4817, NME = 0.0065, Pixel Error = 7.6001, Val Loss = 8.9877, Val NME = 0.0063, Val Pixel Error = 7.1104
Epoch 56: Loss = 9.4407, NME = 0.0063, Pixel Error = 7.2996, Val Loss = 8.7535, Val NME = 0.0062, Val Pixel Error = 7.0484
Epoch 57: Loss = 9.1060, NME = 0.0061, Pixel Error = 7.1362, Val Loss = 9.1640, Val NME = 0.0064, Val Pixel Error = 7.3010
Epoch 58: Loss = 8.5621, NME = 0.0060, Pixel Error = 6.9535, Val Loss = 8.6576, Val NME = 0.0062, Val Pixel Error = 7.0274
Epoch 59: Loss = 7.9474, NME = 0.0058, Pixel Error = 6.7773, Val Loss = 8.2557, Val NME = 0.0061, Val Pixel Error = 6.9656
Epoch 60: Loss = 7.7234, NME = 0.0057, Pixel Error = 6.6739, Val Loss = 8.3470, Val NME = 0.0061, Val Pixel Error = 6.9200
Epoch 61: Loss = 7.4222, NME = 0.0056, Pixel Error = 6.5193, Val Loss = 8.0596, Val NME = 0.0061, Val Pixel Error = 6.9501
Epoch 62: Loss = 6.7406, NME = 0.0054, Pixel Error = 6.3084, Val Loss = 7.9732, Val NME = 0.0059, Val Pixel Error = 6.7758
Epoch 63: Loss = 6.8484, NME = 0.0054, Pixel Error = 6.2911, Val Loss = 8.0367, Val NME = 0.0060, Val Pixel Error = 6.8262
Epoch 64: Loss = 6.4402, NME = 0.0053, Pixel Error = 6.1423, Val Loss = 7.9902, Val NME = 0.0060, Val Pixel Error = 6.7927
Epoch 65: Loss = 6.3609, NME = 0.0052, Pixel Error = 6.0664, Val Loss = 8.6431, Val NME = 0.0061, Val Pixel Error = 7.0232
Epoch 66: Loss = 5.9698, NME = 0.0051, Pixel Error = 5.9598, Val Loss = 7.6551, Val NME = 0.0059, Val Pixel Error = 6.7175
Epoch 67: Loss = 5.7761, NME = 0.0050, Pixel Error = 5.8652, Val Loss = 7.8992, Val NME = 0.0060, Val Pixel Error = 6.8493
Epoch 68: Loss = 5.5916, NME = 0.0049, Pixel Error = 5.7706, Val Loss = 7.6026, Val NME = 0.0058, Val Pixel Error = 6.6837
Epoch 69: Loss = 5.3529, NME = 0.0048, Pixel Error = 5.6266, Val Loss = 7.2143, Val NME = 0.0057, Val Pixel Error = 6.5466
Epoch 70: Loss = 4.9938, NME = 0.0047, Pixel Error = 5.4488, Val Loss = 6.8395, Val NME = 0.0056, Val Pixel Error = 6.4264
Epoch 71: Loss = 4.7557, NME = 0.0046, Pixel Error = 5.3358, Val Loss = 7.5323, Val NME = 0.0058, Val Pixel Error = 6.6881
Epoch 72: Loss = 4.6744, NME = 0.0045, Pixel Error = 5.2698, Val Loss = 6.7712, Val NME = 0.0055, Val Pixel Error = 6.3518
Epoch 73: Loss = 4.4712, NME = 0.0044, Pixel Error = 5.1990, Val Loss = 6.7439, Val NME = 0.0055, Val Pixel Error = 6.3218
Epoch 74: Loss = 4.2439, NME = 0.0044, Pixel Error = 5.0836, Val Loss = 6.7934, Val NME = 0.0055, Val Pixel Error = 6.3320
Epoch 75: Loss = 4.1882, NME = 0.0043, Pixel Error = 5.0498, Val Loss = 7.1160, Val NME = 0.0056, Val Pixel Error = 6.5461
Epoch 76: Loss = 4.3237, NME = 0.0043, Pixel Error = 5.0606, Val Loss = 6.4953, Val NME = 0.0054, Val Pixel Error = 6.1988
Epoch 77: Loss = 3.9884, NME = 0.0042, Pixel Error = 4.9221, Val Loss = 6.7721, Val NME = 0.0055, Val Pixel Error = 6.3545
Epoch 78: Loss = 3.9153, NME = 0.0042, Pixel Error = 4.8695, Val Loss = 6.8873, Val NME = 0.0055, Val Pixel Error = 6.3628
Epoch 79: Loss = 3.8887, NME = 0.0042, Pixel Error = 4.8476, Val Loss = 6.9063, Val NME = 0.0055, Val Pixel Error = 6.3730
Epoch 80: Loss = 3.7076, NME = 0.0041, Pixel Error = 4.7430, Val Loss = 6.7391, Val NME = 0.0056, Val Pixel Error = 6.4075
Epoch 81: Loss = 3.5560, NME = 0.0040, Pixel Error = 4.6910, Val Loss = 7.0341, Val NME = 0.0056, Val Pixel Error = 6.4349
Epoch 82: Loss = 3.6155, NME = 0.0040, Pixel Error = 4.6822, Val Loss = 7.1336, Val NME = 0.0056, Val Pixel Error = 6.5228
Epoch 83: Loss = 3.4183, NME = 0.0039, Pixel Error = 4.5902, Val Loss = 6.6911, Val NME = 0.0055, Val Pixel Error = 6.3027
Epoch 84: Loss = 3.3894, NME = 0.0039, Pixel Error = 4.5714, Val Loss = 6.6518, Val NME = 0.0055, Val Pixel Error = 6.2697
Epoch 85: Loss = 3.3912, NME = 0.0039, Pixel Error = 4.5454, Val Loss = 6.3034, Val NME = 0.0053, Val Pixel Error = 6.0893
Epoch 86: Loss = 3.2186, NME = 0.0038, Pixel Error = 4.4291, Val Loss = 6.2049, Val NME = 0.0053, Val Pixel Error = 6.0532
Epoch 87: Loss = 3.1455, NME = 0.0038, Pixel Error = 4.3859, Val Loss = 6.8505, Val NME = 0.0055, Val Pixel Error = 6.3959
Epoch 88: Loss = 3.0432, NME = 0.0037, Pixel Error = 4.3480, Val Loss = 6.3672, Val NME = 0.0053, Val Pixel Error = 6.1152
Epoch 89: Loss = 3.0589, NME = 0.0037, Pixel Error = 4.3299, Val Loss = 6.7527, Val NME = 0.0054, Val Pixel Error = 6.2857
Epoch 90: Loss = 3.0930, NME = 0.0037, Pixel Error = 4.3111, Val Loss = 6.3552, Val NME = 0.0053, Val Pixel Error = 6.1375
Epoch 91: Loss = 2.9972, NME = 0.0036, Pixel Error = 4.2705, Val Loss = 6.3653, Val NME = 0.0054, Val Pixel Error = 6.1718
Epoch 92: Loss = 2.8971, NME = 0.0036, Pixel Error = 4.2208, Val Loss = 6.4034, Val NME = 0.0053, Val Pixel Error = 6.1155
Epoch 93: Loss = 2.8401, NME = 0.0036, Pixel Error = 4.1852, Val Loss = 6.4115, Val NME = 0.0053, Val Pixel Error = 6.1296
Epoch 94: Loss = 2.8012, NME = 0.0036, Pixel Error = 4.1602, Val Loss = 6.4604, Val NME = 0.0054, Val Pixel Error = 6.1883
Epoch 95: Loss = 2.8349, NME = 0.0036, Pixel Error = 4.1659, Val Loss = 6.6308, Val NME = 0.0054, Val Pixel Error = 6.2240
Epoch 96: Loss = 2.7662, NME = 0.0035, Pixel Error = 4.1208, Val Loss = 6.9287, Val NME = 0.0055, Val Pixel Error = 6.3083
Epoch 97: Loss = 2.6875, NME = 0.0035, Pixel Error = 4.0898, Val Loss = 6.4760, Val NME = 0.0053, Val Pixel Error = 6.1487
Epoch 98: Loss = 2.6149, NME = 0.0034, Pixel Error = 4.0303, Val Loss = 6.2540, Val NME = 0.0053, Val Pixel Error = 6.0573
