Epoch 42: Loss = 30.3946, NME = 0.0033, Pixel Error = 43.7991, Val Loss = 20.9495, Val NME = 0.0028, Val Pixel Error = 39.8519
Epoch 43: Loss = 29.3548, NME = 0.0033, Pixel Error = 44.0971, Val Loss = 28.3822, Val NME = 0.0031, Val Pixel Error = 42.6521
Epoch 44: Loss = 24.3948, NME = 0.0030, Pixel Error = 38.6933, Val Loss = 23.9210, Val NME = 0.0031, Val Pixel Error = 44.5905
Epoch 45: Loss = 21.7572, NME = 0.0028, Pixel Error = 36.8723, Val Loss = 23.2752, Val NME = 0.0029, Val Pixel Error = 40.6116
Epoch 46: Loss = 21.0432, NME = 0.0028, Pixel Error = 36.3792, Val Loss = 15.3653, Val NME = 0.0023, Val Pixel Error = 31.6851
Epoch 47: Loss = 25.5441, NME = 0.0031, Pixel Error = 40.5229, Val Loss = 16.6827, Val NME = 0.0025, Val Pixel Error = 35.3154
Epoch 48: Loss = 24.4570, NME = 0.0030, Pixel Error = 39.8041, Val Loss = 21.6836, Val NME = 0.0029, Val Pixel Error = 41.7505
Epoch 49: Loss = 19.3178, NME = 0.0027, Pixel Error = 34.6894, Val Loss = 18.2654, Val NME = 0.0025, Val Pixel Error = 33.7800
Epoch 50: Loss = 24.1235, NME = 0.0030, Pixel Error = 39.5801, Val Loss = 13.5425, Val NME = 0.0022, Val Pixel Error = 29.4799
Epoch 51: Loss = 23.8655, NME = 0.0030, Pixel Error = 38.6494, Val Loss = 33.7020, Val NME = 0.0036, Val Pixel Error = 51.7494
Epoch 52: Loss = 19.7444, NME = 0.0027, Pixel Error = 34.8232, Val Loss = 19.0869, Val NME = 0.0027, Val Pixel Error = 37.4771
Epoch 53: Loss = 20.3364, NME = 0.0027, Pixel Error = 35.1630, Val Loss = 11.7932, Val NME = 0.0020, Val Pixel Error = 26.8496
Epoch 54: Loss = 23.5775, NME = 0.0029, Pixel Error = 38.6037, Val Loss = 30.9485, Val NME = 0.0035, Val Pixel Error = 48.2719
Epoch 55: Loss = 26.6949, NME = 0.0031, Pixel Error = 40.6680, Val Loss = 22.5478, Val NME = 0.0030, Val Pixel Error = 43.1705
Epoch 56: Loss = 22.3753, NME = 0.0029, Pixel Error = 38.6527, Val Loss = 31.1560, Val NME = 0.0034, Val Pixel Error = 47.5768
Epoch 57: Loss = 26.0674, NME = 0.0031, Pixel Error = 40.5425, Val Loss = 46.6927, Val NME = 0.0042, Val Pixel Error = 60.6580
Epoch 58: Loss = 21.7749, NME = 0.0028, Pixel Error = 37.0287, Val Loss = 13.1081, Val NME = 0.0021, Val Pixel Error = 28.0368
Epoch 59: Loss = 21.0446, NME = 0.0028, Pixel Error = 36.4689, Val Loss = 16.2354, Val NME = 0.0024, Val Pixel Error = 32.7078
Epoch 60: Loss = 19.7741, NME = 0.0027, Pixel Error = 34.4098, Val Loss = 12.1391, Val NME = 0.0020, Val Pixel Error = 26.9901
Epoch 61: Loss = 18.1015, NME = 0.0025, Pixel Error = 33.0124, Val Loss = 50.6012, Val NME = 0.0045, Val Pixel Error = 64.2945
Epoch 62: Loss = 23.1417, NME = 0.0029, Pixel Error = 38.3468, Val Loss = 26.5173, Val NME = 0.0031, Val Pixel Error = 41.4837
Epoch 63: Loss = 19.7894, NME = 0.0027, Pixel Error = 36.0660, Val Loss = 22.6779, Val NME = 0.0028, Val Pixel Error = 36.9580
Epoch 64: Loss = 19.0122, NME = 0.0026, Pixel Error = 34.4906, Val Loss = 25.7551, Val NME = 0.0030, Val Pixel Error = 41.5104
Epoch 65: Loss = 19.8568, NME = 0.0027, Pixel Error = 35.4665, Val Loss = 34.0987, Val NME = 0.0036, Val Pixel Error = 50.3610
Epoch 66: Loss = 17.4338, NME = 0.0025, Pixel Error = 33.9216, Val Loss = 16.7164, Val NME = 0.0025, Val Pixel Error = 34.3842
Epoch 67: Loss = 15.2186, NME = 0.0024, Pixel Error = 32.1091, Val Loss = 11.5193, Val NME = 0.0021, Val Pixel Error = 30.6581
Epoch 68: Loss = 20.5520, NME = 0.0027, Pixel Error = 36.6582, Val Loss = 143.8931, Val NME = 0.0061, Val Pixel Error = 90.0947
Epoch 69: Loss = 17.1578, NME = 0.0025, Pixel Error = 33.7482, Val Loss = 13.9507, Val NME = 0.0023, Val Pixel Error = 32.0328
Epoch 70: Loss = 15.2377, NME = 0.0024, Pixel Error = 32.4986, Val Loss = 35.4752, Val NME = 0.0039, Val Pixel Error = 57.4935
Epoch 71: Loss = 14.5274, NME = 0.0023, Pixel Error = 31.6710, Val Loss = 16.8815, Val NME = 0.0026, Val Pixel Error = 38.3125
Epoch 72: Loss = 13.7850, NME = 0.0022, Pixel Error = 30.9806, Val Loss = 56.0949, Val NME = 0.0043, Val Pixel Error = 65.9632
Epoch 73: Loss = 19.4573, NME = 0.0027, Pixel Error = 36.8001, Val Loss = 8.0767, Val NME = 0.0017, Val Pixel Error = 24.1365
Epoch 74: Loss = 14.2896, NME = 0.0023, Pixel Error = 31.0833, Val Loss = 16.5891, Val NME = 0.0026, Val Pixel Error = 37.7733
Epoch 75: Loss = 10.6464, NME = 0.0020, Pixel Error = 27.0490, Val Loss = 32.7451, Val NME = 0.0037, Val Pixel Error = 53.4530
Epoch 76: Loss = 12.8663, NME = 0.0022, Pixel Error = 29.5299, Val Loss = 14.8780, Val NME = 0.0023, Val Pixel Error = 32.6559
Epoch 77: Loss = 13.8852, NME = 0.0023, Pixel Error = 30.6575, Val Loss = 11.7876, Val NME = 0.0020, Val Pixel Error = 28.9986
Epoch 78: Loss = 10.0697, NME = 0.0020, Pixel Error = 26.6513, Val Loss = 12.1666, Val NME = 0.0022, Val Pixel Error = 30.1488
Epoch 79: Loss = 13.8876, NME = 0.0023, Pixel Error = 31.2551, Val Loss = 5.6174, Val NME = 0.0015, Val Pixel Error = 20.5043
Epoch 80: Loss = 11.2894, NME = 0.0021, Pixel Error = 27.8925, Val Loss = 13.6293, Val NME = 0.0023, Val Pixel Error = 32.2308
Epoch 81: Loss = 13.0858, NME = 0.0022, Pixel Error = 29.9373, Val Loss = 9.1730, Val NME = 0.0019, Val Pixel Error = 25.9931
Epoch 82: Loss = 13.4672, NME = 0.0022, Pixel Error = 30.1585, Val Loss = 9.6842, Val NME = 0.0020, Val Pixel Error = 27.9914
Epoch 83: Loss = 13.2391, NME = 0.0022, Pixel Error = 30.4422, Val Loss = 10.2514, Val NME = 0.0020, Val Pixel Error = 27.5553
Epoch 84: Loss = 8.7630, NME = 0.0018, Pixel Error = 24.1926, Val Loss = 18.9628, Val NME = 0.0028, Val Pixel Error = 41.7624
Epoch 85: Loss = 9.9224, NME = 0.0019, Pixel Error = 26.4711, Val Loss = 5.3539, Val NME = 0.0015, Val Pixel Error = 20.5245
Epoch 86: Loss = 8.2178, NME = 0.0018, Pixel Error = 23.6797, Val Loss = 9.8978, Val NME = 0.0019, Val Pixel Error = 26.2275
Epoch 87: Loss = 9.0444, NME = 0.0019, Pixel Error = 25.1604, Val Loss = 9.6537, Val NME = 0.0019, Val Pixel Error = 26.4888
Epoch 88: Loss = 9.3448, NME = 0.0019, Pixel Error = 25.6162, Val Loss = 5.5326, Val NME = 0.0015, Val Pixel Error = 19.9683
Epoch 89: Loss = 7.9295, NME = 0.0017, Pixel Error = 23.7815, Val Loss = 6.8918, Val NME = 0.0016, Val Pixel Error = 23.1015
Epoch 90: Loss = 8.2962, NME = 0.0018, Pixel Error = 23.7819, Val Loss = 27.1434, Val NME = 0.0032, Val Pixel Error = 45.6603
Epoch 91: Loss = 9.4884, NME = 0.0019, Pixel Error = 25.7859, Val Loss = 8.7434, Val NME = 0.0018, Val Pixel Error = 26.1110
Epoch 92: Loss = 8.0728, NME = 0.0018, Pixel Error = 23.4128, Val Loss = 41.6372, Val NME = 0.0042, Val Pixel Error = 60.8052
Epoch 93: Loss = 7.3473, NME = 0.0017, Pixel Error = 22.8106, Val Loss = 7.5057, Val NME = 0.0017, Val Pixel Error = 25.8707
Epoch 94: Loss = 6.1788, NME = 0.0015, Pixel Error = 20.9897, Val Loss = 28.3675, Val NME = 0.0034, Val Pixel Error = 47.1769
Epoch 95: Loss = 9.2631, NME = 0.0019, Pixel Error = 25.5354, Val Loss = 6.9689, Val NME = 0.0017, Val Pixel Error = 24.1664
Epoch 96: Loss = 8.2400, NME = 0.0018, Pixel Error = 23.8550, Val Loss = 11.6515, Val NME = 0.0021, Val Pixel Error = 29.4213
Epoch 97: Loss = 7.9486, NME = 0.0017, Pixel Error = 23.2275, Val Loss = 4.5348, Val NME = 0.0013, Val Pixel Error = 18.2094
Epoch 98: Loss = 5.7825, NME = 0.0015, Pixel Error = 20.3202, Val Loss = 8.9081, Val NME = 0.0018, Val Pixel Error = 25.5878
Epoch 99: Loss = 7.2127, NME = 0.0017, Pixel Error = 22.2094, Val Loss = 9.9029, Val NME = 0.0019, Val Pixel Error = 26.9345
Epoch 100: Loss = 8.4687, NME = 0.0018, Pixel Error = 24.5723, Val Loss = 13.6220, Val NME = 0.0023, Val Pixel Error = 33.0807
Epoch 101: Loss = 8.7736, NME = 0.0018, Pixel Error = 25.1121, Val Loss = 8.1764, Val NME = 0.0018, Val Pixel Error = 25.5380
Epoch 102: Loss = 6.2368, NME = 0.0015, Pixel Error = 20.7398, Val Loss = 9.4377, Val NME = 0.0019, Val Pixel Error = 28.3833
Epoch 103: Loss = 8.2282, NME = 0.0018, Pixel Error = 24.1176, Val Loss = 4.8340, Val NME = 0.0014, Val Pixel Error = 19.8251
Epoch 104: Loss = 6.4003, NME = 0.0016, Pixel Error = 21.0831, Val Loss = 8.8636, Val NME = 0.0019, Val Pixel Error = 27.8164
Epoch 105: Loss = 8.2823, NME = 0.0018, Pixel Error = 23.7413, Val Loss = 9.7274, Val NME = 0.0019, Val Pixel Error = 27.3049
Epoch 106: Loss = 6.4840, NME = 0.0016, Pixel Error = 21.3279, Val Loss = 6.7349, Val NME = 0.0016, Val Pixel Error = 23.0027
Epoch 107: Loss = 7.8936, NME = 0.0017, Pixel Error = 23.3406, Val Loss = 16.9914, Val NME = 0.0026, Val Pixel Error = 38.5623
Epoch 108: Loss = 7.9150, NME = 0.0018, Pixel Error = 23.6399, Val Loss = 4.5126, Val NME = 0.0013, Val Pixel Error = 18.9646
Epoch 109: Loss = 8.7014, NME = 0.0018, Pixel Error = 24.8773, Val Loss = 11.7818, Val NME = 0.0022, Val Pixel Error = 33.5374
Epoch 110: Loss = 8.1111, NME = 0.0018, Pixel Error = 23.8091, Val Loss = 9.6684, Val NME = 0.0019, Val Pixel Error = 27.2811
Epoch 111: Loss = 7.1805, NME = 0.0017, Pixel Error = 22.3257, Val Loss = 10.6056, Val NME = 0.0020, Val Pixel Error = 28.9738
Epoch 112: Loss = 5.8866, NME = 0.0015, Pixel Error = 20.5460, Val Loss = 5.3365, Val NME = 0.0014, Val Pixel Error = 19.3388
Epoch 113: Loss = 5.5024, NME = 0.0015, Pixel Error = 19.7496, Val Loss = 15.5779, Val NME = 0.0025, Val Pixel Error = 37.8069
Epoch 114: Loss = 7.8380, NME = 0.0017, Pixel Error = 23.4568, Val Loss = 7.6884, Val NME = 0.0017, Val Pixel Error = 25.4165
Epoch 115: Loss = 7.7070, NME = 0.0017, Pixel Error = 23.4182, Val Loss = 5.4684, Val NME = 0.0015, Val Pixel Error = 20.8214
Epoch 116: Loss = 7.0605, NME = 0.0017, Pixel Error = 22.3220, Val Loss = 7.9629, Val NME = 0.0017, Val Pixel Error = 25.5075
Epoch 117: Loss = 5.7650, NME = 0.0015, Pixel Error = 20.4947, Val Loss = 7.1500, Val NME = 0.0016, Val Pixel Error = 23.3252
Epoch 118: Loss = 6.3336, NME = 0.0016, Pixel Error = 21.2358, Val Loss = 7.1023, Val NME = 0.0017, Val Pixel Error = 23.2574
Epoch 119: Loss = 6.9952, NME = 0.0016, Pixel Error = 22.0700, Val Loss = 10.7218, Val NME = 0.0021, Val Pixel Error = 29.4955
Epoch 120: Loss = 7.0636, NME = 0.0016, Pixel Error = 22.1980, Val Loss = 7.9864, Val NME = 0.0017, Val Pixel Error = 24.4811
Epoch 121: Loss = 5.2382, NME = 0.0014, Pixel Error = 18.9061, Val Loss = 5.4333, Val NME = 0.0014, Val Pixel Error = 21.0150
