Epoch 41: Loss = 34.7537, NME = 0.0117, Pixel Error = 13.6585, Val Loss = 20.6674, Val NME = 0.0095, Val Pixel Error = 10.8541
Epoch 42: Loss = 28.8924, NME = 0.0107, Pixel Error = 12.5004, Val Loss = 16.6814, Val NME = 0.0086, Val Pixel Error = 9.7397
Epoch 43: Loss = 24.9638, NME = 0.0099, Pixel Error = 11.5411, Val Loss = 15.4736, Val NME = 0.0083, Val Pixel Error = 9.4940
Epoch 44: Loss = 21.6543, NME = 0.0092, Pixel Error = 10.7490, Val Loss = 13.5276, Val NME = 0.0077, Val Pixel Error = 8.7995
Epoch 45: Loss = 19.1301, NME = 0.0087, Pixel Error = 10.1081, Val Loss = 11.8126, Val NME = 0.0072, Val Pixel Error = 8.1965
Epoch 46: Loss = 16.4486, NME = 0.0080, Pixel Error = 9.3811, Val Loss = 11.0015, Val NME = 0.0070, Val Pixel Error = 7.8653
Epoch 47: Loss = 15.2466, NME = 0.0077, Pixel Error = 8.9835, Val Loss = 10.2498, Val NME = 0.0068, Val Pixel Error = 7.7793
Epoch 48: Loss = 13.4288, NME = 0.0073, Pixel Error = 8.4889, Val Loss = 9.6017, Val NME = 0.0065, Val Pixel Error = 7.3872
Epoch 49: Loss = 12.3807, NME = 0.0070, Pixel Error = 8.1049, Val Loss = 9.3554, Val NME = 0.0064, Val Pixel Error = 7.2671
Epoch 50: Loss = 11.1964, NME = 0.0067, Pixel Error = 7.7431, Val Loss = 9.1547, Val NME = 0.0064, Val Pixel Error = 7.2506
Epoch 51: Loss = 10.1438, NME = 0.0063, Pixel Error = 7.3689, Val Loss = 8.1840, Val NME = 0.0060, Val Pixel Error = 6.8182
Epoch 52: Loss = 9.9891, NME = 0.0063, Pixel Error = 7.2856, Val Loss = 9.6432, Val NME = 0.0065, Val Pixel Error = 7.3681
Epoch 53: Loss = 9.1852, NME = 0.0060, Pixel Error = 7.0394, Val Loss = 9.3604, Val NME = 0.0065, Val Pixel Error = 7.3809
Epoch 54: Loss = 8.2922, NME = 0.0058, Pixel Error = 6.7388, Val Loss = 7.8919, Val NME = 0.0059, Val Pixel Error = 6.7699
Epoch 55: Loss = 7.9024, NME = 0.0057, Pixel Error = 6.5730, Val Loss = 7.8672, Val NME = 0.0059, Val Pixel Error = 6.7677
Epoch 56: Loss = 7.2766, NME = 0.0055, Pixel Error = 6.3660, Val Loss = 7.8115, Val NME = 0.0060, Val Pixel Error = 6.7939
Epoch 57: Loss = 6.7416, NME = 0.0053, Pixel Error = 6.1856, Val Loss = 7.8162, Val NME = 0.0059, Val Pixel Error = 6.7784
Epoch 58: Loss = 6.5741, NME = 0.0052, Pixel Error = 6.0761, Val Loss = 7.3896, Val NME = 0.0058, Val Pixel Error = 6.6067
Epoch 59: Loss = 6.1298, NME = 0.0051, Pixel Error = 5.9438, Val Loss = 7.6867, Val NME = 0.0059, Val Pixel Error = 6.7688
Epoch 60: Loss = 5.7923, NME = 0.0050, Pixel Error = 5.7727, Val Loss = 7.7740, Val NME = 0.0060, Val Pixel Error = 6.8593
Epoch 61: Loss = 5.6796, NME = 0.0049, Pixel Error = 5.7208, Val Loss = 6.9397, Val NME = 0.0056, Val Pixel Error = 6.4616
Epoch 62: Loss = 5.1989, NME = 0.0047, Pixel Error = 5.5117, Val Loss = 7.1259, Val NME = 0.0056, Val Pixel Error = 6.4866
Epoch 63: Loss = 4.7939, NME = 0.0046, Pixel Error = 5.3555, Val Loss = 6.9670, Val NME = 0.0056, Val Pixel Error = 6.4650
Epoch 64: Loss = 4.9050, NME = 0.0046, Pixel Error = 5.3006, Val Loss = 6.6961, Val NME = 0.0055, Val Pixel Error = 6.3298
Epoch 65: Loss = 4.7232, NME = 0.0045, Pixel Error = 5.2043, Val Loss = 7.0554, Val NME = 0.0056, Val Pixel Error = 6.4325
Epoch 66: Loss = 4.3840, NME = 0.0043, Pixel Error = 5.0737, Val Loss = 6.7228, Val NME = 0.0055, Val Pixel Error = 6.3204
Epoch 67: Loss = 4.3158, NME = 0.0043, Pixel Error = 5.0008, Val Loss = 6.5019, Val NME = 0.0055, Val Pixel Error = 6.2577
Epoch 68: Loss = 4.2775, NME = 0.0042, Pixel Error = 4.9316, Val Loss = 6.8403, Val NME = 0.0055, Val Pixel Error = 6.3902
Epoch 69: Loss = 4.0170, NME = 0.0042, Pixel Error = 4.8475, Val Loss = 6.4924, Val NME = 0.0054, Val Pixel Error = 6.2527
Epoch 70: Loss = 3.6544, NME = 0.0040, Pixel Error = 4.6999, Val Loss = 6.3612, Val NME = 0.0054, Val Pixel Error = 6.1823
Epoch 71: Loss = 3.6301, NME = 0.0040, Pixel Error = 4.6839, Val Loss = 6.6384, Val NME = 0.0055, Val Pixel Error = 6.2696
Epoch 72: Loss = 3.5861, NME = 0.0039, Pixel Error = 4.6048, Val Loss = 6.3982, Val NME = 0.0054, Val Pixel Error = 6.2113
Epoch 73: Loss = 3.4716, NME = 0.0039, Pixel Error = 4.5898, Val Loss = 6.1122, Val NME = 0.0053, Val Pixel Error = 6.0873
Epoch 74: Loss = 3.4371, NME = 0.0039, Pixel Error = 4.5380, Val Loss = 6.1451, Val NME = 0.0053, Val Pixel Error = 6.0846
Epoch 75: Loss = 3.3385, NME = 0.0038, Pixel Error = 4.4691, Val Loss = 6.4704, Val NME = 0.0054, Val Pixel Error = 6.2108
Epoch 76: Loss = 3.2756, NME = 0.0038, Pixel Error = 4.4098, Val Loss = 6.2405, Val NME = 0.0053, Val Pixel Error = 6.1456
Epoch 77: Loss = 3.2756, NME = 0.0038, Pixel Error = 4.3844, Val Loss = 6.1906, Val NME = 0.0053, Val Pixel Error = 6.1042
Epoch 78: Loss = 3.1660, NME = 0.0037, Pixel Error = 4.3265, Val Loss = 6.0134, Val NME = 0.0053, Val Pixel Error = 6.0368
Epoch 79: Loss = 2.8650, NME = 0.0036, Pixel Error = 4.1826, Val Loss = 6.2563, Val NME = 0.0053, Val Pixel Error = 6.1508
Epoch 80: Loss = 2.9203, NME = 0.0036, Pixel Error = 4.2007, Val Loss = 6.0750, Val NME = 0.0053, Val Pixel Error = 6.1071
