Epoch 42: Loss = 11.0481, NME = 0.0068, Pixel Error = 7.9384, Val Loss = 10.1146, Val NME = 0.0067, Val Pixel Error = 7.6029
Epoch 43: Loss = 10.3569, NME = 0.0066, Pixel Error = 7.7029, Val Loss = 9.7786, Val NME = 0.0065, Val Pixel Error = 7.3396
Epoch 44: Loss = 9.9380, NME = 0.0064, Pixel Error = 7.5038, Val Loss = 7.4933, Val NME = 0.0058, Val Pixel Error = 6.5077
Epoch 45: Loss = 9.6798, NME = 0.0064, Pixel Error = 7.4821, Val Loss = 8.5733, Val NME = 0.0062, Val Pixel Error = 6.9553
Epoch 46: Loss = 9.0188, NME = 0.0061, Pixel Error = 7.1298, Val Loss = 8.2121, Val NME = 0.0060, Val Pixel Error = 6.8131
Epoch 47: Loss = 8.5534, NME = 0.0060, Pixel Error = 6.9978, Val Loss = 10.3408, Val NME = 0.0068, Val Pixel Error = 7.6196
Epoch 48: Loss = 7.9759, NME = 0.0059, Pixel Error = 6.8671, Val Loss = 7.3987, Val NME = 0.0057, Val Pixel Error = 6.4726
Epoch 49: Loss = 7.7291, NME = 0.0058, Pixel Error = 6.7261, Val Loss = 9.7618, Val NME = 0.0066, Val Pixel Error = 7.4080
Epoch 50: Loss = 7.3031, NME = 0.0056, Pixel Error = 6.5743, Val Loss = 9.1814, Val NME = 0.0064, Val Pixel Error = 7.1703
Epoch 51: Loss = 7.6339, NME = 0.0057, Pixel Error = 6.6871, Val Loss = 8.7580, Val NME = 0.0063, Val Pixel Error = 7.0639
Epoch 52: Loss = 6.8967, NME = 0.0054, Pixel Error = 6.3673, Val Loss = 7.9296, Val NME = 0.0059, Val Pixel Error = 6.6208
Epoch 53: Loss = 6.5159, NME = 0.0053, Pixel Error = 6.1892, Val Loss = 7.5534, Val NME = 0.0058, Val Pixel Error = 6.5256
Epoch 54: Loss = 6.0666, NME = 0.0051, Pixel Error = 5.9972, Val Loss = 7.5131, Val NME = 0.0058, Val Pixel Error = 6.5705
Epoch 55: Loss = 5.9587, NME = 0.0051, Pixel Error = 5.9116, Val Loss = 8.7928, Val NME = 0.0063, Val Pixel Error = 7.0086
Epoch 56: Loss = 5.6761, NME = 0.0050, Pixel Error = 5.8321, Val Loss = 7.4693, Val NME = 0.0058, Val Pixel Error = 6.5135
Epoch 57: Loss = 5.5614, NME = 0.0049, Pixel Error = 5.7291, Val Loss = 7.6955, Val NME = 0.0059, Val Pixel Error = 6.6148
Epoch 58: Loss = 5.2773, NME = 0.0048, Pixel Error = 5.5800, Val Loss = 8.2156, Val NME = 0.0060, Val Pixel Error = 6.7846
Epoch 59: Loss = 5.2744, NME = 0.0048, Pixel Error = 5.5930, Val Loss = 8.2169, Val NME = 0.0060, Val Pixel Error = 6.7047
Epoch 60: Loss = 5.1751, NME = 0.0047, Pixel Error = 5.5119, Val Loss = 7.7430, Val NME = 0.0058, Val Pixel Error = 6.5618
Epoch 61: Loss = 4.9122, NME = 0.0046, Pixel Error = 5.4135, Val Loss = 7.7196, Val NME = 0.0058, Val Pixel Error = 6.4947
Epoch 62: Loss = 5.0251, NME = 0.0046, Pixel Error = 5.3820, Val Loss = 7.7846, Val NME = 0.0058, Val Pixel Error = 6.5091
Epoch 63: Loss = 4.7099, NME = 0.0046, Pixel Error = 5.3237, Val Loss = 8.7885, Val NME = 0.0062, Val Pixel Error = 6.9914
Epoch 64: Loss = 4.4931, NME = 0.0044, Pixel Error = 5.1820, Val Loss = 7.1477, Val NME = 0.0055, Val Pixel Error = 6.2205
Epoch 65: Loss = 4.4491, NME = 0.0044, Pixel Error = 5.1879, Val Loss = 8.4484, Val NME = 0.0061, Val Pixel Error = 6.8714
Epoch 66: Loss = 4.2713, NME = 0.0043, Pixel Error = 5.0597, Val Loss = 7.1220, Val NME = 0.0056, Val Pixel Error = 6.3147
Epoch 67: Loss = 4.1813, NME = 0.0043, Pixel Error = 5.0204, Val Loss = 8.3019, Val NME = 0.0061, Val Pixel Error = 6.8984
Epoch 68: Loss = 4.2120, NME = 0.0043, Pixel Error = 5.0486, Val Loss = 8.0229, Val NME = 0.0059, Val Pixel Error = 6.6059
Epoch 69: Loss = 4.1650, NME = 0.0043, Pixel Error = 4.9914, Val Loss = 8.3754, Val NME = 0.0060, Val Pixel Error = 6.7744
Epoch 70: Loss = 4.0493, NME = 0.0042, Pixel Error = 4.9523, Val Loss = 9.8570, Val NME = 0.0067, Val Pixel Error = 7.4720
Epoch 71: Loss = 3.9782, NME = 0.0042, Pixel Error = 4.9065, Val Loss = 10.3580, Val NME = 0.0069, Val Pixel Error = 7.7458
Epoch 72: Loss = 3.9035, NME = 0.0042, Pixel Error = 4.8688, Val Loss = 8.9081, Val NME = 0.0063, Val Pixel Error = 7.0845
Epoch 73: Loss = 3.7953, NME = 0.0041, Pixel Error = 4.8042, Val Loss = 8.6119, Val NME = 0.0062, Val Pixel Error = 6.9228
Epoch 74: Loss = 3.7918, NME = 0.0041, Pixel Error = 4.8221, Val Loss = 7.6848, Val NME = 0.0058, Val Pixel Error = 6.4591
Epoch 75: Loss = 3.5130, NME = 0.0040, Pixel Error = 4.6446, Val Loss = 8.5781, Val NME = 0.0061, Val Pixel Error = 6.8448
Epoch 76: Loss = 3.5893, NME = 0.0040, Pixel Error = 4.6476, Val Loss = 10.7351, Val NME = 0.0070, Val Pixel Error = 7.8419
Epoch 77: Loss = 3.5455, NME = 0.0040, Pixel Error = 4.6516, Val Loss = 7.6249, Val NME = 0.0057, Val Pixel Error = 6.4629
Epoch 78: Loss = 3.4290, NME = 0.0039, Pixel Error = 4.5746, Val Loss = 7.6248, Val NME = 0.0058, Val Pixel Error = 6.4714
Epoch 79: Loss = 3.3559, NME = 0.0039, Pixel Error = 4.5326, Val Loss = 8.5029, Val NME = 0.0061, Val Pixel Error = 6.9009
Epoch 80: Loss = 3.3360, NME = 0.0039, Pixel Error = 4.5133, Val Loss = 8.0567, Val NME = 0.0060, Val Pixel Error = 6.7276
Epoch 81: Loss = 3.3621, NME = 0.0038, Pixel Error = 4.4878, Val Loss = 7.8005, Val NME = 0.0058, Val Pixel Error = 6.5758
Epoch 82: Loss = 3.3129, NME = 0.0038, Pixel Error = 4.4904, Val Loss = 7.2684, Val NME = 0.0057, Val Pixel Error = 6.4389
Epoch 83: Loss = 3.2457, NME = 0.0038, Pixel Error = 4.4215, Val Loss = 6.8568, Val NME = 0.0055, Val Pixel Error = 6.2081
Epoch 84: Loss = 3.1055, NME = 0.0037, Pixel Error = 4.3601, Val Loss = 7.6439, Val NME = 0.0058, Val Pixel Error = 6.5230
Epoch 85: Loss = 2.9318, NME = 0.0036, Pixel Error = 4.2565, Val Loss = 7.6831, Val NME = 0.0058, Val Pixel Error = 6.6051
Epoch 86: Loss = 3.0646, NME = 0.0037, Pixel Error = 4.3195, Val Loss = 9.5054, Val NME = 0.0065, Val Pixel Error = 7.3202
Epoch 87: Loss = 2.9471, NME = 0.0036, Pixel Error = 4.2750, Val Loss = 8.3827, Val NME = 0.0061, Val Pixel Error = 6.8418
Epoch 88: Loss = 2.8047, NME = 0.0036, Pixel Error = 4.1633, Val Loss = 8.0774, Val NME = 0.0060, Val Pixel Error = 6.8125
Epoch 89: Loss = 2.9066, NME = 0.0036, Pixel Error = 4.1803, Val Loss = 9.0735, Val NME = 0.0064, Val Pixel Error = 7.1802
Epoch 90: Loss = 2.7940, NME = 0.0035, Pixel Error = 4.1387, Val Loss = 7.7557, Val NME = 0.0059, Val Pixel Error = 6.6541
Epoch 91: Loss = 2.7505, NME = 0.0035, Pixel Error = 4.0963, Val Loss = 8.5475, Val NME = 0.0062, Val Pixel Error = 6.9550
Epoch 92: Loss = 2.6977, NME = 0.0035, Pixel Error = 4.0734, Val Loss = 7.1442, Val NME = 0.0057, Val Pixel Error = 6.4578
Epoch 93: Loss = 2.5906, NME = 0.0034, Pixel Error = 3.9951, Val Loss = 6.9349, Val NME = 0.0056, Val Pixel Error = 6.3012
Epoch 94: Loss = 2.6372, NME = 0.0034, Pixel Error = 3.9796, Val Loss = 8.3436, Val NME = 0.0061, Val Pixel Error = 6.9378
Epoch 95: Loss = 2.6013, NME = 0.0034, Pixel Error = 3.9872, Val Loss = 9.1090, Val NME = 0.0065, Val Pixel Error = 7.2969
Epoch 96: Loss = 2.4537, NME = 0.0033, Pixel Error = 3.8860, Val Loss = 8.0477, Val NME = 0.0060, Val Pixel Error = 6.8020
Epoch 97: Loss = 2.4360, NME = 0.0033, Pixel Error = 3.8631, Val Loss = 7.9299, Val NME = 0.0060, Val Pixel Error = 6.7465
Epoch 98: Loss = 2.3579, NME = 0.0033, Pixel Error = 3.8174, Val Loss = 8.7632, Val NME = 0.0063, Val Pixel Error = 7.1305
Epoch 99: Loss = 2.3372, NME = 0.0032, Pixel Error = 3.7590, Val Loss = 7.3033, Val NME = 0.0057, Val Pixel Error = 6.4816
Epoch 100: Loss = 2.2712, NME = 0.0032, Pixel Error = 3.7621, Val Loss = 9.4300, Val NME = 0.0065, Val Pixel Error = 7.3287
Epoch 101: Loss = 2.2469, NME = 0.0032, Pixel Error = 3.7141, Val Loss = 7.2396, Val NME = 0.0057, Val Pixel Error = 6.4619
Epoch 102: Loss = 2.2689, NME = 0.0032, Pixel Error = 3.7250, Val Loss = 8.6394, Val NME = 0.0062, Val Pixel Error = 7.0154
Epoch 103: Loss = 2.1694, NME = 0.0031, Pixel Error = 3.6521, Val Loss = 6.7314, Val NME = 0.0055, Val Pixel Error = 6.2568
Epoch 104: Loss = 2.1431, NME = 0.0031, Pixel Error = 3.6176, Val Loss = 6.9633, Val NME = 0.0056, Val Pixel Error = 6.3323
Epoch 105: Loss = 2.1247, NME = 0.0031, Pixel Error = 3.6033, Val Loss = 8.4710, Val NME = 0.0062, Val Pixel Error = 6.9661
Epoch 106: Loss = 2.0839, NME = 0.0030, Pixel Error = 3.5895, Val Loss = 7.3861, Val NME = 0.0057, Val Pixel Error = 6.4950
Epoch 107: Loss = 2.1839, NME = 0.0031, Pixel Error = 3.6287, Val Loss = 8.9848, Val NME = 0.0064, Val Pixel Error = 7.2019
Epoch 108: Loss = 2.0055, NME = 0.0030, Pixel Error = 3.5156, Val Loss = 8.0338, Val NME = 0.0060, Val Pixel Error = 6.8443
Epoch 109: Loss = 1.9929, NME = 0.0030, Pixel Error = 3.5029, Val Loss = 7.3943, Val NME = 0.0058, Val Pixel Error = 6.5799
Epoch 110: Loss = 1.9753, NME = 0.0030, Pixel Error = 3.4945, Val Loss = 8.4286, Val NME = 0.0062, Val Pixel Error = 6.9555
Epoch 111: Loss = 1.9291, NME = 0.0029, Pixel Error = 3.4265, Val Loss = 7.7711, Val NME = 0.0060, Val Pixel Error = 6.7553
Epoch 112: Loss = 1.8950, NME = 0.0029, Pixel Error = 3.4410, Val Loss = 7.1887, Val NME = 0.0057, Val Pixel Error = 6.4856
Epoch 113: Loss = 1.8919, NME = 0.0029, Pixel Error = 3.4222, Val Loss = 7.9489, Val NME = 0.0060, Val Pixel Error = 6.7523
Epoch 114: Loss = 1.8570, NME = 0.0029, Pixel Error = 3.3890, Val Loss = 8.6060, Val NME = 0.0062, Val Pixel Error = 7.0408
Epoch 115: Loss = 1.8775, NME = 0.0029, Pixel Error = 3.4229, Val Loss = 7.0663, Val NME = 0.0057, Val Pixel Error = 6.3957
Epoch 116: Loss = 1.8041, NME = 0.0029, Pixel Error = 3.3619, Val Loss = 7.7116, Val NME = 0.0059, Val Pixel Error = 6.6942
Epoch 117: Loss = 1.8872, NME = 0.0029, Pixel Error = 3.3750, Val Loss = 6.6908, Val NME = 0.0055, Val Pixel Error = 6.2391
Epoch 118: Loss = 1.8800, NME = 0.0029, Pixel Error = 3.3860, Val Loss = 7.9659, Val NME = 0.0061, Val Pixel Error = 6.8566
Epoch 119: Loss = 1.8183, NME = 0.0029, Pixel Error = 3.3473, Val Loss = 7.2688, Val NME = 0.0057, Val Pixel Error = 6.4991
Epoch 120: Loss = 1.8077, NME = 0.0028, Pixel Error = 3.3223, Val Loss = 7.7643, Val NME = 0.0059, Val Pixel Error = 6.6643
Epoch 121: Loss = 1.7918, NME = 0.0028, Pixel Error = 3.3065, Val Loss = 7.2032, Val NME = 0.0058, Val Pixel Error = 6.4831
Epoch 122: Loss = 1.8054, NME = 0.0028, Pixel Error = 3.2974, Val Loss = 8.8025, Val NME = 0.0063, Val Pixel Error = 7.0897
Epoch 123: Loss = 1.7220, NME = 0.0028, Pixel Error = 3.2374, Val Loss = 7.2214, Val NME = 0.0057, Val Pixel Error = 6.4152
Epoch 124: Loss = 1.7257, NME = 0.0028, Pixel Error = 3.2528, Val Loss = 7.5477, Val NME = 0.0058, Val Pixel Error = 6.6027
Epoch 125: Loss = 1.6537, NME = 0.0027, Pixel Error = 3.2064, Val Loss = 7.7722, Val NME = 0.0059, Val Pixel Error = 6.7082
