Epoch 41: Loss = 38.8124, NME = 0.0126, Pixel Error = 14.7682, Val Loss = 21.7369, Val NME = 0.0099, Val Pixel Error = 11.2737
Epoch 42: Loss = 33.6414, NME = 0.0116, Pixel Error = 13.6238, Val Loss = 18.2608, Val NME = 0.0091, Val Pixel Error = 10.3323
Epoch 43: Loss = 29.5649, NME = 0.0107, Pixel Error = 12.5347, Val Loss = 16.2352, Val NME = 0.0085, Val Pixel Error = 9.6063
Epoch 44: Loss = 23.4407, NME = 0.0096, Pixel Error = 11.2507, Val Loss = 14.1780, Val NME = 0.0079, Val Pixel Error = 8.9196
Epoch 45: Loss = 21.5045, NME = 0.0091, Pixel Error = 10.6967, Val Loss = 12.7440, Val NME = 0.0074, Val Pixel Error = 8.3553
Epoch 46: Loss = 19.5198, NME = 0.0087, Pixel Error = 10.1009, Val Loss = 11.8457, Val NME = 0.0073, Val Pixel Error = 8.2470
Epoch 47: Loss = 16.7653, NME = 0.0081, Pixel Error = 9.4875, Val Loss = 10.8887, Val NME = 0.0069, Val Pixel Error = 7.7901
Epoch 48: Loss = 15.0578, NME = 0.0077, Pixel Error = 8.9950, Val Loss = 11.9904, Val NME = 0.0071, Val Pixel Error = 8.0971
Epoch 49: Loss = 13.6213, NME = 0.0074, Pixel Error = 8.5901, Val Loss = 11.0514, Val NME = 0.0069, Val Pixel Error = 7.8412
Epoch 50: Loss = 12.6781, NME = 0.0071, Pixel Error = 8.2693, Val Loss = 10.2049, Val NME = 0.0067, Val Pixel Error = 7.5875
Epoch 51: Loss = 11.1662, NME = 0.0067, Pixel Error = 7.8258, Val Loss = 8.8154, Val NME = 0.0062, Val Pixel Error = 7.0069
Epoch 52: Loss = 10.3960, NME = 0.0064, Pixel Error = 7.4726, Val Loss = 9.3949, Val NME = 0.0064, Val Pixel Error = 7.3149
Epoch 53: Loss = 9.2147, NME = 0.0061, Pixel Error = 7.1242, Val Loss = 8.4279, Val NME = 0.0060, Val Pixel Error = 6.7983
Epoch 54: Loss = 8.6146, NME = 0.0060, Pixel Error = 6.9489, Val Loss = 7.8847, Val NME = 0.0058, Val Pixel Error = 6.5875
Epoch 55: Loss = 8.0395, NME = 0.0058, Pixel Error = 6.6919, Val Loss = 8.5081, Val NME = 0.0061, Val Pixel Error = 6.9002
Epoch 56: Loss = 7.4054, NME = 0.0056, Pixel Error = 6.4876, Val Loss = 7.7269, Val NME = 0.0058, Val Pixel Error = 6.5611
Epoch 57: Loss = 7.5565, NME = 0.0055, Pixel Error = 6.4713, Val Loss = 7.7421, Val NME = 0.0058, Val Pixel Error = 6.5733
