Epoch 42: Loss = 3.9170, NME = 0.0040, Pixel Error = 4.6557, Val Loss = 6.0805, Val NME = 0.0051, Val Pixel Error = 5.8105
Epoch 43: Loss = 3.5906, NME = 0.0039, Pixel Error = 4.5841, Val Loss = 5.8353, Val NME = 0.0052, Val Pixel Error = 5.8459
Epoch 44: Loss = 3.4284, NME = 0.0038, Pixel Error = 4.4581, Val Loss = 5.5732, Val NME = 0.0049, Val Pixel Error = 5.6023
Epoch 45: Loss = 3.4210, NME = 0.0038, Pixel Error = 4.4428, Val Loss = 5.6188, Val NME = 0.0050, Val Pixel Error = 5.6692
Epoch 46: Loss = 3.2786, NME = 0.0037, Pixel Error = 4.2779, Val Loss = 5.8109, Val NME = 0.0051, Val Pixel Error = 5.8077
Epoch 47: Loss = 3.0453, NME = 0.0036, Pixel Error = 4.1922, Val Loss = 5.8488, Val NME = 0.0051, Val Pixel Error = 5.7862
Epoch 48: Loss = 2.9939, NME = 0.0035, Pixel Error = 4.1024, Val Loss = 5.6780, Val NME = 0.0049, Val Pixel Error = 5.6129
Epoch 49: Loss = 2.7272, NME = 0.0034, Pixel Error = 4.0159, Val Loss = 5.6588, Val NME = 0.0050, Val Pixel Error = 5.6364
Epoch 50: Loss = 2.7431, NME = 0.0034, Pixel Error = 3.9593, Val Loss = 6.1596, Val NME = 0.0052, Val Pixel Error = 5.9540
Epoch 51: Loss = 2.6751, NME = 0.0033, Pixel Error = 3.9248, Val Loss = 5.4771, Val NME = 0.0049, Val Pixel Error = 5.5573
Epoch 52: Loss = 2.4468, NME = 0.0032, Pixel Error = 3.7573, Val Loss = 5.9762, Val NME = 0.0051, Val Pixel Error = 5.8161
Epoch 53: Loss = 2.2650, NME = 0.0031, Pixel Error = 3.6743, Val Loss = 5.8167, Val NME = 0.0050, Val Pixel Error = 5.6946
Epoch 54: Loss = 2.3585, NME = 0.0031, Pixel Error = 3.6760, Val Loss = 5.5481, Val NME = 0.0050, Val Pixel Error = 5.6564
Epoch 55: Loss = 2.0623, NME = 0.0030, Pixel Error = 3.5219, Val Loss = 5.7148, Val NME = 0.0051, Val Pixel Error = 5.7801
Epoch 56: Loss = 2.1679, NME = 0.0030, Pixel Error = 3.5201, Val Loss = 5.4124, Val NME = 0.0048, Val Pixel Error = 5.5019
Epoch 57: Loss = 2.2004, NME = 0.0031, Pixel Error = 3.6093, Val Loss = 5.2123, Val NME = 0.0048, Val Pixel Error = 5.4258
Epoch 58: Loss = 1.9493, NME = 0.0029, Pixel Error = 3.4040, Val Loss = 5.3049, Val NME = 0.0048, Val Pixel Error = 5.5039
Epoch 59: Loss = 1.9396, NME = 0.0029, Pixel Error = 3.3666, Val Loss = 5.3771, Val NME = 0.0048, Val Pixel Error = 5.5157
Epoch 60: Loss = 1.8569, NME = 0.0028, Pixel Error = 3.3340, Val Loss = 5.7208, Val NME = 0.0050, Val Pixel Error = 5.6277
Epoch 61: Loss = 1.8979, NME = 0.0029, Pixel Error = 3.3387, Val Loss = 5.5988, Val NME = 0.0049, Val Pixel Error = 5.6104
Epoch 62: Loss = 1.8546, NME = 0.0028, Pixel Error = 3.2739, Val Loss = 5.3447, Val NME = 0.0048, Val Pixel Error = 5.4983
Epoch 63: Loss = 1.7372, NME = 0.0027, Pixel Error = 3.2175, Val Loss = 5.4647, Val NME = 0.0049, Val Pixel Error = 5.6015
Epoch 64: Loss = 1.6771, NME = 0.0027, Pixel Error = 3.1652, Val Loss = 5.3070, Val NME = 0.0049, Val Pixel Error = 5.5661
Epoch 65: Loss = 1.6557, NME = 0.0027, Pixel Error = 3.1690, Val Loss = 5.8375, Val NME = 0.0050, Val Pixel Error = 5.7020
Epoch 66: Loss = 1.6420, NME = 0.0027, Pixel Error = 3.1438, Val Loss = 5.5721, Val NME = 0.0050, Val Pixel Error = 5.6759
Epoch 67: Loss = 1.6656, NME = 0.0027, Pixel Error = 3.1636, Val Loss = 5.7411, Val NME = 0.0051, Val Pixel Error = 5.7572
Epoch 68: Loss = 1.5412, NME = 0.0026, Pixel Error = 3.0609, Val Loss = 5.8215, Val NME = 0.0051, Val Pixel Error = 5.7820
Epoch 69: Loss = 1.6429, NME = 0.0026, Pixel Error = 3.0972, Val Loss = 5.0501, Val NME = 0.0048, Val Pixel Error = 5.4443
Epoch 70: Loss = 1.4449, NME = 0.0025, Pixel Error = 2.9712, Val Loss = 5.4640, Val NME = 0.0049, Val Pixel Error = 5.6117
Epoch 71: Loss = 1.4417, NME = 0.0025, Pixel Error = 2.9684, Val Loss = 5.2552, Val NME = 0.0048, Val Pixel Error = 5.5116
Epoch 72: Loss = 1.4727, NME = 0.0025, Pixel Error = 2.9727, Val Loss = 5.5270, Val NME = 0.0050, Val Pixel Error = 5.6614
Epoch 73: Loss = 1.4696, NME = 0.0026, Pixel Error = 2.9961, Val Loss = 5.8588, Val NME = 0.0051, Val Pixel Error = 5.8537
Epoch 74: Loss = 1.4608, NME = 0.0025, Pixel Error = 2.9663, Val Loss = 5.1010, Val NME = 0.0048, Val Pixel Error = 5.4979
Epoch 75: Loss = 1.3814, NME = 0.0025, Pixel Error = 2.8853, Val Loss = 5.1847, Val NME = 0.0049, Val Pixel Error = 5.4965
Epoch 76: Loss = 1.4266, NME = 0.0025, Pixel Error = 2.9392, Val Loss = 5.5116, Val NME = 0.0050, Val Pixel Error = 5.6566
Epoch 77: Loss = 1.4219, NME = 0.0025, Pixel Error = 2.8970, Val Loss = 5.4071, Val NME = 0.0050, Val Pixel Error = 5.6273
Epoch 78: Loss = 1.3411, NME = 0.0024, Pixel Error = 2.8418, Val Loss = 5.1223, Val NME = 0.0048, Val Pixel Error = 5.4763
Epoch 79: Loss = 1.3829, NME = 0.0025, Pixel Error = 2.8877, Val Loss = 5.3245, Val NME = 0.0049, Val Pixel Error = 5.5208
Epoch 80: Loss = 1.2575, NME = 0.0024, Pixel Error = 2.7670, Val Loss = 5.1606, Val NME = 0.0049, Val Pixel Error = 5.5118
Epoch 81: Loss = 1.2838, NME = 0.0024, Pixel Error = 2.7897, Val Loss = 5.1620, Val NME = 0.0049, Val Pixel Error = 5.5368
Epoch 82: Loss = 1.2671, NME = 0.0024, Pixel Error = 2.7775, Val Loss = 5.0859, Val NME = 0.0048, Val Pixel Error = 5.4607
Epoch 83: Loss = 1.1747, NME = 0.0023, Pixel Error = 2.6663, Val Loss = 5.5059, Val NME = 0.0050, Val Pixel Error = 5.6402
Epoch 84: Loss = 1.1917, NME = 0.0023, Pixel Error = 2.6946, Val Loss = 5.5918, Val NME = 0.0050, Val Pixel Error = 5.7007
Epoch 85: Loss = 1.2481, NME = 0.0023, Pixel Error = 2.7040, Val Loss = 5.6933, Val NME = 0.0051, Val Pixel Error = 5.7560
