Epoch 41: Loss = 75.2290, NME = 0.0171, Pixel Error = 9.9492, Val Loss = 58.7307, Val NME = 0.0155, Val Pixel Error = 8.7533
Epoch 42: Loss = 67.4655, NME = 0.0163, Pixel Error = 9.4897, Val Loss = 57.3874, Val NME = 0.0156, Val Pixel Error = 8.8170
Epoch 43: Loss = 63.4254, NME = 0.0158, Pixel Error = 9.1839, Val Loss = 57.0367, Val NME = 0.0156, Val Pixel Error = 8.8673
Epoch 44: Loss = 58.4777, NME = 0.0152, Pixel Error = 8.8409, Val Loss = 50.3873, Val NME = 0.0146, Val Pixel Error = 8.1870
Epoch 45: Loss = 56.2837, NME = 0.0149, Pixel Error = 8.6529, Val Loss = 49.2811, Val NME = 0.0143, Val Pixel Error = 8.0851
Epoch 46: Loss = 51.3065, NME = 0.0142, Pixel Error = 8.2489, Val Loss = 45.0785, Val NME = 0.0137, Val Pixel Error = 7.6865
Epoch 47: Loss = 47.4315, NME = 0.0137, Pixel Error = 7.9543, Val Loss = 44.5696, Val NME = 0.0137, Val Pixel Error = 7.7344
Epoch 48: Loss = 45.5354, NME = 0.0134, Pixel Error = 7.7875, Val Loss = 44.1348, Val NME = 0.0138, Val Pixel Error = 7.7968
Epoch 49: Loss = 43.4843, NME = 0.0130, Pixel Error = 7.5503, Val Loss = 41.2649, Val NME = 0.0133, Val Pixel Error = 7.4813
Epoch 50: Loss = 39.3200, NME = 0.0125, Pixel Error = 7.2223, Val Loss = 41.0631, Val NME = 0.0132, Val Pixel Error = 7.4603
Epoch 51: Loss = 37.1124, NME = 0.0121, Pixel Error = 7.0006, Val Loss = 39.4294, Val NME = 0.0129, Val Pixel Error = 7.2792
Epoch 52: Loss = 34.7745, NME = 0.0117, Pixel Error = 6.8126, Val Loss = 38.3310, Val NME = 0.0128, Val Pixel Error = 7.1781
Epoch 53: Loss = 33.7395, NME = 0.0115, Pixel Error = 6.6951, Val Loss = 34.8099, Val NME = 0.0123, Val Pixel Error = 6.9107
Epoch 54: Loss = 31.5266, NME = 0.0113, Pixel Error = 6.5237, Val Loss = 37.1921, Val NME = 0.0126, Val Pixel Error = 7.1636
Epoch 55: Loss = 29.1665, NME = 0.0108, Pixel Error = 6.2895, Val Loss = 37.9732, Val NME = 0.0127, Val Pixel Error = 7.2120
Epoch 56: Loss = 28.1166, NME = 0.0106, Pixel Error = 6.1836, Val Loss = 34.7090, Val NME = 0.0122, Val Pixel Error = 6.8878
Epoch 57: Loss = 26.5341, NME = 0.0103, Pixel Error = 5.9920, Val Loss = 35.8186, Val NME = 0.0123, Val Pixel Error = 6.9731
Epoch 58: Loss = 25.5900, NME = 0.0102, Pixel Error = 5.9247, Val Loss = 31.4448, Val NME = 0.0117, Val Pixel Error = 6.5683
Epoch 59: Loss = 23.7331, NME = 0.0098, Pixel Error = 5.6729, Val Loss = 30.4662, Val NME = 0.0116, Val Pixel Error = 6.5794
Epoch 60: Loss = 22.4687, NME = 0.0095, Pixel Error = 5.5384, Val Loss = 32.0549, Val NME = 0.0118, Val Pixel Error = 6.7204
Epoch 61: Loss = 21.6196, NME = 0.0094, Pixel Error = 5.4331, Val Loss = 28.9956, Val NME = 0.0113, Val Pixel Error = 6.3849
Epoch 62: Loss = 20.3325, NME = 0.0091, Pixel Error = 5.3180, Val Loss = 28.3612, Val NME = 0.0112, Val Pixel Error = 6.3396
Epoch 63: Loss = 19.7257, NME = 0.0090, Pixel Error = 5.1939, Val Loss = 30.0211, Val NME = 0.0114, Val Pixel Error = 6.4861
Epoch 64: Loss = 18.6827, NME = 0.0087, Pixel Error = 5.0540, Val Loss = 31.6499, Val NME = 0.0117, Val Pixel Error = 6.6506
Epoch 65: Loss = 17.7752, NME = 0.0086, Pixel Error = 4.9903, Val Loss = 30.3517, Val NME = 0.0115, Val Pixel Error = 6.5642
Epoch 66: Loss = 16.8877, NME = 0.0083, Pixel Error = 4.8538, Val Loss = 29.4920, Val NME = 0.0114, Val Pixel Error = 6.5157
