Epoch 41: Loss = 18.7497, NME = 0.0090, Pixel Error = 10.5496, Val Loss = 16.3117, Val NME = 0.0083, Val Pixel Error = 9.3977
Epoch 42: Loss = 15.1461, NME = 0.0082, Pixel Error = 9.5976, Val Loss = 13.0868, Val NME = 0.0077, Val Pixel Error = 8.7391
Epoch 43: Loss = 13.1875, NME = 0.0076, Pixel Error = 8.9295, Val Loss = 11.4188, Val NME = 0.0072, Val Pixel Error = 8.1966
Epoch 44: Loss = 12.6515, NME = 0.0075, Pixel Error = 8.7432, Val Loss = 9.9223, Val NME = 0.0067, Val Pixel Error = 7.6310
Epoch 45: Loss = 11.0363, NME = 0.0070, Pixel Error = 8.2127, Val Loss = 12.6110, Val NME = 0.0077, Val Pixel Error = 8.8009
Epoch 46: Loss = 11.1357, NME = 0.0071, Pixel Error = 8.2867, Val Loss = 10.6996, Val NME = 0.0069, Val Pixel Error = 7.8927
Epoch 47: Loss = 9.7011, NME = 0.0066, Pixel Error = 7.7354, Val Loss = 9.5338, Val NME = 0.0065, Val Pixel Error = 7.4368
Epoch 48: Loss = 9.7103, NME = 0.0066, Pixel Error = 7.7580, Val Loss = 11.1892, Val NME = 0.0071, Val Pixel Error = 8.2175
Epoch 49: Loss = 9.6980, NME = 0.0066, Pixel Error = 7.7529, Val Loss = 10.2602, Val NME = 0.0067, Val Pixel Error = 7.6294
Epoch 50: Loss = 9.3661, NME = 0.0065, Pixel Error = 7.5778, Val Loss = 11.0593, Val NME = 0.0070, Val Pixel Error = 7.9665
Epoch 51: Loss = 9.4671, NME = 0.0065, Pixel Error = 7.6584, Val Loss = 10.2206, Val NME = 0.0067, Val Pixel Error = 7.7002
Epoch 52: Loss = 8.7306, NME = 0.0063, Pixel Error = 7.3519, Val Loss = 7.8803, Val NME = 0.0060, Val Pixel Error = 6.7732
Epoch 53: Loss = 9.2388, NME = 0.0064, Pixel Error = 7.5365, Val Loss = 10.0593, Val NME = 0.0068, Val Pixel Error = 7.6959
Epoch 54: Loss = 8.0731, NME = 0.0060, Pixel Error = 7.0419, Val Loss = 9.2045, Val NME = 0.0064, Val Pixel Error = 7.3100
Epoch 55: Loss = 8.2710, NME = 0.0061, Pixel Error = 7.1718, Val Loss = 8.9307, Val NME = 0.0063, Val Pixel Error = 7.1323
Epoch 56: Loss = 8.2111, NME = 0.0061, Pixel Error = 7.0980, Val Loss = 8.4938, Val NME = 0.0062, Val Pixel Error = 7.0388
Epoch 57: Loss = 7.8327, NME = 0.0059, Pixel Error = 6.9615, Val Loss = 9.7636, Val NME = 0.0067, Val Pixel Error = 7.5674
Epoch 58: Loss = 7.8133, NME = 0.0059, Pixel Error = 6.9576, Val Loss = 7.8631, Val NME = 0.0059, Val Pixel Error = 6.7201
Epoch 59: Loss = 7.6520, NME = 0.0058, Pixel Error = 6.8445, Val Loss = 8.3007, Val NME = 0.0061, Val Pixel Error = 6.9916
Epoch 60: Loss = 7.3347, NME = 0.0057, Pixel Error = 6.7267, Val Loss = 8.1569, Val NME = 0.0061, Val Pixel Error = 6.8758
Epoch 61: Loss = 7.8757, NME = 0.0059, Pixel Error = 6.9687, Val Loss = 7.4837, Val NME = 0.0058, Val Pixel Error = 6.6019
Epoch 62: Loss = 7.2123, NME = 0.0057, Pixel Error = 6.6789, Val Loss = 7.3899, Val NME = 0.0057, Val Pixel Error = 6.5585
Epoch 63: Loss = 7.6128, NME = 0.0058, Pixel Error = 6.8520, Val Loss = 7.7694, Val NME = 0.0060, Val Pixel Error = 6.8423
Epoch 64: Loss = 6.8728, NME = 0.0055, Pixel Error = 6.5024, Val Loss = 7.6772, Val NME = 0.0059, Val Pixel Error = 6.6683
Epoch 65: Loss = 7.1164, NME = 0.0057, Pixel Error = 6.6740, Val Loss = 7.5691, Val NME = 0.0058, Val Pixel Error = 6.6121
Epoch 66: Loss = 7.1785, NME = 0.0056, Pixel Error = 6.6196, Val Loss = 7.3254, Val NME = 0.0056, Val Pixel Error = 6.4636
Epoch 67: Loss = 7.4536, NME = 0.0057, Pixel Error = 6.7394, Val Loss = 9.5217, Val NME = 0.0066, Val Pixel Error = 7.5146
Epoch 68: Loss = 6.7786, NME = 0.0055, Pixel Error = 6.4530, Val Loss = 8.4590, Val NME = 0.0062, Val Pixel Error = 7.0703
Epoch 69: Loss = 7.2594, NME = 0.0057, Pixel Error = 6.6836, Val Loss = 8.7088, Val NME = 0.0063, Val Pixel Error = 7.1637
Epoch 70: Loss = 6.5863, NME = 0.0054, Pixel Error = 6.3974, Val Loss = 8.5933, Val NME = 0.0061, Val Pixel Error = 7.0017
Epoch 71: Loss = 6.3554, NME = 0.0053, Pixel Error = 6.2486, Val Loss = 8.9774, Val NME = 0.0063, Val Pixel Error = 7.1160
Epoch 72: Loss = 6.1059, NME = 0.0052, Pixel Error = 6.1094, Val Loss = 8.5891, Val NME = 0.0061, Val Pixel Error = 6.9124
Epoch 73: Loss = 6.5530, NME = 0.0054, Pixel Error = 6.3717, Val Loss = 7.5124, Val NME = 0.0058, Val Pixel Error = 6.6490
Epoch 74: Loss = 6.7918, NME = 0.0055, Pixel Error = 6.5057, Val Loss = 7.7481, Val NME = 0.0059, Val Pixel Error = 6.7497
Epoch 75: Loss = 6.5447, NME = 0.0054, Pixel Error = 6.3807, Val Loss = 9.7243, Val NME = 0.0066, Val Pixel Error = 7.5018
Epoch 76: Loss = 6.5313, NME = 0.0054, Pixel Error = 6.3407, Val Loss = 7.7129, Val NME = 0.0059, Val Pixel Error = 6.7927
Epoch 77: Loss = 6.5396, NME = 0.0054, Pixel Error = 6.3680, Val Loss = 8.0274, Val NME = 0.0060, Val Pixel Error = 6.8668
Epoch 78: Loss = 6.7382, NME = 0.0055, Pixel Error = 6.4266, Val Loss = 7.5410, Val NME = 0.0058, Val Pixel Error = 6.5807
Epoch 79: Loss = 6.4104, NME = 0.0053, Pixel Error = 6.2728, Val Loss = 7.6786, Val NME = 0.0058, Val Pixel Error = 6.6531
Epoch 80: Loss = 5.9904, NME = 0.0052, Pixel Error = 6.0801, Val Loss = 8.0146, Val NME = 0.0060, Val Pixel Error = 6.9213
Epoch 81: Loss = 5.2644, NME = 0.0048, Pixel Error = 5.6856, Val Loss = 7.4539, Val NME = 0.0058, Val Pixel Error = 6.6006
Epoch 82: Loss = 5.9409, NME = 0.0051, Pixel Error = 6.0559, Val Loss = 7.8970, Val NME = 0.0058, Val Pixel Error = 6.7098
Epoch 83: Loss = 6.1075, NME = 0.0052, Pixel Error = 6.1367, Val Loss = 8.5450, Val NME = 0.0061, Val Pixel Error = 7.0086
Epoch 84: Loss = 5.6729, NME = 0.0050, Pixel Error = 5.9227, Val Loss = 8.0983, Val NME = 0.0060, Val Pixel Error = 6.7924
Epoch 85: Loss = 6.4778, NME = 0.0053, Pixel Error = 6.3165, Val Loss = 7.8942, Val NME = 0.0059, Val Pixel Error = 6.8007
Epoch 86: Loss = 5.5407, NME = 0.0050, Pixel Error = 5.8768, Val Loss = 6.9716, Val NME = 0.0056, Val Pixel Error = 6.4208
Epoch 87: Loss = 5.4668, NME = 0.0050, Pixel Error = 5.8415, Val Loss = 7.4332, Val NME = 0.0057, Val Pixel Error = 6.4914
Epoch 88: Loss = 6.0052, NME = 0.0051, Pixel Error = 6.0452, Val Loss = 7.6553, Val NME = 0.0058, Val Pixel Error = 6.6639
Epoch 89: Loss = 5.7445, NME = 0.0051, Pixel Error = 5.9519, Val Loss = 7.6387, Val NME = 0.0058, Val Pixel Error = 6.6152
Epoch 90: Loss = 5.4964, NME = 0.0049, Pixel Error = 5.7958, Val Loss = 7.4037, Val NME = 0.0057, Val Pixel Error = 6.5049
Epoch 91: Loss = 5.0842, NME = 0.0048, Pixel Error = 5.6429, Val Loss = 7.3695, Val NME = 0.0058, Val Pixel Error = 6.6140
Epoch 92: Loss = 5.3606, NME = 0.0049, Pixel Error = 5.7365, Val Loss = 9.4158, Val NME = 0.0064, Val Pixel Error = 7.2990
Epoch 93: Loss = 5.8760, NME = 0.0051, Pixel Error = 5.9889, Val Loss = 8.7130, Val NME = 0.0061, Val Pixel Error = 6.9931
Epoch 94: Loss = 5.0467, NME = 0.0048, Pixel Error = 5.6074, Val Loss = 7.6803, Val NME = 0.0059, Val Pixel Error = 6.7327
Epoch 95: Loss = 5.2821, NME = 0.0049, Pixel Error = 5.7248, Val Loss = 8.0093, Val NME = 0.0060, Val Pixel Error = 6.8040
Epoch 96: Loss = 5.3080, NME = 0.0048, Pixel Error = 5.6838, Val Loss = 7.4435, Val NME = 0.0057, Val Pixel Error = 6.5527
Epoch 97: Loss = 5.2524, NME = 0.0048, Pixel Error = 5.6697, Val Loss = 7.3458, Val NME = 0.0057, Val Pixel Error = 6.4288
Epoch 98: Loss = 5.4282, NME = 0.0049, Pixel Error = 5.8022, Val Loss = 7.6373, Val NME = 0.0058, Val Pixel Error = 6.5848
Epoch 99: Loss = 5.2204, NME = 0.0048, Pixel Error = 5.6917, Val Loss = 7.5662, Val NME = 0.0057, Val Pixel Error = 6.5363
Epoch 100: Loss = 5.2033, NME = 0.0048, Pixel Error = 5.6909, Val Loss = 8.6927, Val NME = 0.0062, Val Pixel Error = 7.1278
Epoch 101: Loss = 5.3582, NME = 0.0049, Pixel Error = 5.7495, Val Loss = 7.9714, Val NME = 0.0059, Val Pixel Error = 6.7695
Epoch 102: Loss = 5.6780, NME = 0.0051, Pixel Error = 5.9343, Val Loss = 7.8894, Val NME = 0.0060, Val Pixel Error = 6.8535
Epoch 103: Loss = 6.0582, NME = 0.0052, Pixel Error = 6.1281, Val Loss = 7.0498, Val NME = 0.0056, Val Pixel Error = 6.3531
Epoch 104: Loss = 5.3485, NME = 0.0048, Pixel Error = 5.6585, Val Loss = 7.6061, Val NME = 0.0058, Val Pixel Error = 6.5767
Epoch 105: Loss = 5.3358, NME = 0.0049, Pixel Error = 5.7617, Val Loss = 7.7693, Val NME = 0.0058, Val Pixel Error = 6.6797
Epoch 106: Loss = 5.6177, NME = 0.0050, Pixel Error = 5.8613, Val Loss = 7.3808, Val NME = 0.0056, Val Pixel Error = 6.4237
Epoch 107: Loss = 5.6731, NME = 0.0050, Pixel Error = 5.9110, Val Loss = 7.2655, Val NME = 0.0057, Val Pixel Error = 6.5377
Epoch 108: Loss = 5.0158, NME = 0.0047, Pixel Error = 5.5282, Val Loss = 7.5194, Val NME = 0.0058, Val Pixel Error = 6.5566
Epoch 109: Loss = 5.7539, NME = 0.0050, Pixel Error = 5.9476, Val Loss = 7.3297, Val NME = 0.0057, Val Pixel Error = 6.4475
Epoch 110: Loss = 5.7201, NME = 0.0050, Pixel Error = 5.9475, Val Loss = 6.9374, Val NME = 0.0056, Val Pixel Error = 6.3474
Epoch 111: Loss = 5.3903, NME = 0.0049, Pixel Error = 5.7839, Val Loss = 7.9565, Val NME = 0.0059, Val Pixel Error = 6.7471
Epoch 112: Loss = 5.4826, NME = 0.0049, Pixel Error = 5.7949, Val Loss = 7.4481, Val NME = 0.0058, Val Pixel Error = 6.5962
Epoch 113: Loss = 5.6664, NME = 0.0050, Pixel Error = 5.9174, Val Loss = 7.0149, Val NME = 0.0055, Val Pixel Error = 6.3050
Epoch 114: Loss = 5.6282, NME = 0.0050, Pixel Error = 5.8852, Val Loss = 7.4399, Val NME = 0.0057, Val Pixel Error = 6.5542
Epoch 115: Loss = 5.0616, NME = 0.0047, Pixel Error = 5.5410, Val Loss = 7.0880, Val NME = 0.0056, Val Pixel Error = 6.3673
Epoch 116: Loss = 4.2811, NME = 0.0044, Pixel Error = 5.1666, Val Loss = 7.3469, Val NME = 0.0057, Val Pixel Error = 6.4911
Epoch 117: Loss = 5.7134, NME = 0.0050, Pixel Error = 5.8939, Val Loss = 8.3447, Val NME = 0.0061, Val Pixel Error = 6.9729
Epoch 118: Loss = 5.1158, NME = 0.0047, Pixel Error = 5.5544, Val Loss = 7.1433, Val NME = 0.0056, Val Pixel Error = 6.3309
Epoch 119: Loss = 4.7883, NME = 0.0046, Pixel Error = 5.4409, Val Loss = 7.3863, Val NME = 0.0057, Val Pixel Error = 6.6046
Epoch 120: Loss = 6.0652, NME = 0.0052, Pixel Error = 6.1291, Val Loss = 7.3589, Val NME = 0.0057, Val Pixel Error = 6.5326
Epoch 121: Loss = 5.4289, NME = 0.0049, Pixel Error = 5.7043, Val Loss = 6.9014, Val NME = 0.0055, Val Pixel Error = 6.3566
