Epoch 42: Loss = 24.3343, NME = 0.0105, Pixel Error = 6.1765, Val Loss = 31.3006, Val NME = 0.0113, Val Pixel Error = 6.4189
Epoch 43: Loss = 21.0881, NME = 0.0098, Pixel Error = 5.7478, Val Loss = 27.7095, Val NME = 0.0110, Val Pixel Error = 6.2406
Epoch 44: Loss = 21.0245, NME = 0.0098, Pixel Error = 5.7508, Val Loss = 27.4365, Val NME = 0.0108, Val Pixel Error = 6.1832
Epoch 45: Loss = 21.1336, NME = 0.0098, Pixel Error = 5.7370, Val Loss = 31.0208, Val NME = 0.0114, Val Pixel Error = 6.4995
Epoch 46: Loss = 22.7883, NME = 0.0101, Pixel Error = 5.9499, Val Loss = 27.8188, Val NME = 0.0109, Val Pixel Error = 6.1742
Epoch 47: Loss = 20.3269, NME = 0.0096, Pixel Error = 5.6537, Val Loss = 26.2672, Val NME = 0.0109, Val Pixel Error = 6.1545
Epoch 48: Loss = 20.5335, NME = 0.0096, Pixel Error = 5.6582, Val Loss = 29.9943, Val NME = 0.0110, Val Pixel Error = 6.3067
Epoch 49: Loss = 22.0205, NME = 0.0099, Pixel Error = 5.8287, Val Loss = 32.7153, Val NME = 0.0121, Val Pixel Error = 6.8481
Epoch 50: Loss = 21.0414, NME = 0.0098, Pixel Error = 5.7366, Val Loss = 28.8777, Val NME = 0.0112, Val Pixel Error = 6.3905
Epoch 51: Loss = 18.3285, NME = 0.0091, Pixel Error = 5.3359, Val Loss = 26.9337, Val NME = 0.0107, Val Pixel Error = 6.0859
Epoch 52: Loss = 20.6344, NME = 0.0096, Pixel Error = 5.6671, Val Loss = 27.4467, Val NME = 0.0106, Val Pixel Error = 6.0478
Epoch 53: Loss = 20.0026, NME = 0.0095, Pixel Error = 5.5980, Val Loss = 28.2378, Val NME = 0.0110, Val Pixel Error = 6.2855
Epoch 54: Loss = 21.8646, NME = 0.0099, Pixel Error = 5.8341, Val Loss = 29.8456, Val NME = 0.0113, Val Pixel Error = 6.4784
Epoch 55: Loss = 19.9200, NME = 0.0095, Pixel Error = 5.5910, Val Loss = 32.5738, Val NME = 0.0123, Val Pixel Error = 6.9193
Epoch 56: Loss = 20.0556, NME = 0.0094, Pixel Error = 5.5425, Val Loss = 29.5842, Val NME = 0.0108, Val Pixel Error = 6.1801
Epoch 57: Loss = 20.2372, NME = 0.0095, Pixel Error = 5.5979, Val Loss = 36.8861, Val NME = 0.0126, Val Pixel Error = 7.1857
Epoch 58: Loss = 19.9939, NME = 0.0094, Pixel Error = 5.5398, Val Loss = 30.1837, Val NME = 0.0115, Val Pixel Error = 6.4780
Epoch 59: Loss = 19.9098, NME = 0.0094, Pixel Error = 5.5582, Val Loss = 32.1604, Val NME = 0.0117, Val Pixel Error = 6.7231
Epoch 60: Loss = 19.9595, NME = 0.0095, Pixel Error = 5.5810, Val Loss = 40.3049, Val NME = 0.0132, Val Pixel Error = 7.6302
Epoch 61: Loss = 19.2683, NME = 0.0093, Pixel Error = 5.4580, Val Loss = 29.5569, Val NME = 0.0113, Val Pixel Error = 6.4539
Epoch 62: Loss = 18.7531, NME = 0.0092, Pixel Error = 5.4120, Val Loss = 29.1074, Val NME = 0.0111, Val Pixel Error = 6.2699
Epoch 63: Loss = 19.0246, NME = 0.0092, Pixel Error = 5.4373, Val Loss = 34.2280, Val NME = 0.0121, Val Pixel Error = 6.9173
Epoch 64: Loss = 17.7088, NME = 0.0090, Pixel Error = 5.2692, Val Loss = 27.5673, Val NME = 0.0108, Val Pixel Error = 6.1816
Epoch 65: Loss = 18.3061, NME = 0.0090, Pixel Error = 5.3203, Val Loss = 24.5392, Val NME = 0.0104, Val Pixel Error = 5.9277
Epoch 66: Loss = 17.4729, NME = 0.0089, Pixel Error = 5.2022, Val Loss = 25.9101, Val NME = 0.0106, Val Pixel Error = 6.0648
Epoch 67: Loss = 20.2241, NME = 0.0095, Pixel Error = 5.5778, Val Loss = 28.1315, Val NME = 0.0110, Val Pixel Error = 6.2783
Epoch 68: Loss = 18.6178, NME = 0.0092, Pixel Error = 5.4145, Val Loss = 26.7445, Val NME = 0.0107, Val Pixel Error = 6.1107
Epoch 69: Loss = 18.5448, NME = 0.0091, Pixel Error = 5.3763, Val Loss = 26.6142, Val NME = 0.0107, Val Pixel Error = 6.0427
Epoch 70: Loss = 16.8632, NME = 0.0087, Pixel Error = 5.1092, Val Loss = 27.6123, Val NME = 0.0108, Val Pixel Error = 6.1611
Epoch 71: Loss = 18.9032, NME = 0.0092, Pixel Error = 5.4200, Val Loss = 25.1140, Val NME = 0.0103, Val Pixel Error = 5.9201
Epoch 72: Loss = 16.3772, NME = 0.0086, Pixel Error = 5.0736, Val Loss = 33.2541, Val NME = 0.0122, Val Pixel Error = 6.9233
