Epoch 42: Loss = 10.5607, NME = 0.0069, Pixel Error = 8.0427, Val Loss = 12.5282, Val NME = 0.0076, Val Pixel Error = 8.7054
Epoch 43: Loss = 10.4455, NME = 0.0068, Pixel Error = 7.9307, Val Loss = 11.5292, Val NME = 0.0073, Val Pixel Error = 8.4543
Epoch 44: Loss = 9.8338, NME = 0.0067, Pixel Error = 7.7968, Val Loss = 12.5495, Val NME = 0.0076, Val Pixel Error = 8.7291
Epoch 45: Loss = 9.2843, NME = 0.0065, Pixel Error = 7.5685, Val Loss = 12.6183, Val NME = 0.0074, Val Pixel Error = 8.6515
Epoch 46: Loss = 9.1474, NME = 0.0064, Pixel Error = 7.5348, Val Loss = 11.5966, Val NME = 0.0072, Val Pixel Error = 8.3594
Epoch 47: Loss = 9.9205, NME = 0.0067, Pixel Error = 7.8230, Val Loss = 14.5913, Val NME = 0.0081, Val Pixel Error = 9.5571
Epoch 48: Loss = 10.5618, NME = 0.0068, Pixel Error = 8.0069, Val Loss = 13.4334, Val NME = 0.0078, Val Pixel Error = 9.0861
Epoch 49: Loss = 9.2243, NME = 0.0064, Pixel Error = 7.5556, Val Loss = 16.6775, Val NME = 0.0087, Val Pixel Error = 10.2179
Epoch 50: Loss = 9.6129, NME = 0.0066, Pixel Error = 7.7113, Val Loss = 12.4139, Val NME = 0.0073, Val Pixel Error = 8.5456
Epoch 51: Loss = 9.3459, NME = 0.0065, Pixel Error = 7.6035, Val Loss = 12.0996, Val NME = 0.0075, Val Pixel Error = 8.6131
Epoch 52: Loss = 9.4086, NME = 0.0064, Pixel Error = 7.5741, Val Loss = 14.2385, Val NME = 0.0079, Val Pixel Error = 9.1833
Epoch 53: Loss = 8.5429, NME = 0.0062, Pixel Error = 7.2462, Val Loss = 12.9101, Val NME = 0.0078, Val Pixel Error = 9.0461
Epoch 54: Loss = 8.8540, NME = 0.0063, Pixel Error = 7.4288, Val Loss = 10.1055, Val NME = 0.0067, Val Pixel Error = 7.7207
Epoch 55: Loss = 8.5260, NME = 0.0062, Pixel Error = 7.2351, Val Loss = 10.8092, Val NME = 0.0070, Val Pixel Error = 8.1377
Epoch 56: Loss = 8.8877, NME = 0.0063, Pixel Error = 7.3870, Val Loss = 10.2609, Val NME = 0.0068, Val Pixel Error = 7.7624
Epoch 57: Loss = 8.5480, NME = 0.0061, Pixel Error = 7.2112, Val Loss = 10.8665, Val NME = 0.0070, Val Pixel Error = 8.1042
Epoch 58: Loss = 8.8610, NME = 0.0063, Pixel Error = 7.4344, Val Loss = 12.9134, Val NME = 0.0076, Val Pixel Error = 8.8339
Epoch 59: Loss = 8.2342, NME = 0.0061, Pixel Error = 7.1565, Val Loss = 12.8866, Val NME = 0.0074, Val Pixel Error = 8.5763
Epoch 60: Loss = 8.1638, NME = 0.0060, Pixel Error = 7.0716, Val Loss = 10.1543, Val NME = 0.0067, Val Pixel Error = 7.7508
Epoch 61: Loss = 7.4204, NME = 0.0058, Pixel Error = 6.7634, Val Loss = 13.2405, Val NME = 0.0074, Val Pixel Error = 8.6242
Epoch 62: Loss = 8.8596, NME = 0.0062, Pixel Error = 7.3398, Val Loss = 11.0672, Val NME = 0.0071, Val Pixel Error = 8.2043
Epoch 63: Loss = 8.0722, NME = 0.0060, Pixel Error = 7.0649, Val Loss = 12.2216, Val NME = 0.0075, Val Pixel Error = 8.6125
Epoch 64: Loss = 7.5800, NME = 0.0058, Pixel Error = 6.8565, Val Loss = 9.4914, Val NME = 0.0066, Val Pixel Error = 7.5728
Epoch 65: Loss = 8.6653, NME = 0.0063, Pixel Error = 7.3817, Val Loss = 9.1793, Val NME = 0.0065, Val Pixel Error = 7.4150
Epoch 66: Loss = 7.7605, NME = 0.0059, Pixel Error = 6.8997, Val Loss = 10.7876, Val NME = 0.0070, Val Pixel Error = 8.0747
Epoch 67: Loss = 8.1842, NME = 0.0060, Pixel Error = 7.0959, Val Loss = 10.2709, Val NME = 0.0068, Val Pixel Error = 7.7763
Epoch 68: Loss = 7.4028, NME = 0.0058, Pixel Error = 6.7671, Val Loss = 10.0043, Val NME = 0.0067, Val Pixel Error = 7.7312
Epoch 69: Loss = 7.1281, NME = 0.0057, Pixel Error = 6.6520, Val Loss = 14.7908, Val NME = 0.0072, Val Pixel Error = 8.4479
Epoch 70: Loss = 8.4918, NME = 0.0061, Pixel Error = 7.2331, Val Loss = 12.8797, Val NME = 0.0076, Val Pixel Error = 8.8638
Epoch 71: Loss = 7.5202, NME = 0.0058, Pixel Error = 6.8185, Val Loss = 13.4824, Val NME = 0.0077, Val Pixel Error = 8.9983
Epoch 72: Loss = 8.0860, NME = 0.0060, Pixel Error = 7.0819, Val Loss = 10.8608, Val NME = 0.0070, Val Pixel Error = 8.1062
Epoch 73: Loss = 7.2037, NME = 0.0057, Pixel Error = 6.6878, Val Loss = 9.6443, Val NME = 0.0065, Val Pixel Error = 7.5475
Epoch 74: Loss = 8.2601, NME = 0.0060, Pixel Error = 7.0719, Val Loss = 9.7516, Val NME = 0.0066, Val Pixel Error = 7.6863
Epoch 75: Loss = 8.1241, NME = 0.0059, Pixel Error = 6.9780, Val Loss = 10.3508, Val NME = 0.0069, Val Pixel Error = 7.8728
Epoch 76: Loss = 7.8228, NME = 0.0059, Pixel Error = 6.9313, Val Loss = 12.3237, Val NME = 0.0074, Val Pixel Error = 8.5220
Epoch 77: Loss = 7.5388, NME = 0.0058, Pixel Error = 6.8164, Val Loss = 9.4486, Val NME = 0.0066, Val Pixel Error = 7.6130
Epoch 78: Loss = 6.7396, NME = 0.0055, Pixel Error = 6.4772, Val Loss = 9.1839, Val NME = 0.0064, Val Pixel Error = 7.3226
Epoch 79: Loss = 7.8801, NME = 0.0059, Pixel Error = 6.9743, Val Loss = 10.7925, Val NME = 0.0070, Val Pixel Error = 8.0568
Epoch 80: Loss = 7.0628, NME = 0.0056, Pixel Error = 6.5584, Val Loss = 9.8689, Val NME = 0.0066, Val Pixel Error = 7.5042
Epoch 81: Loss = 6.6469, NME = 0.0055, Pixel Error = 6.4339, Val Loss = 16.6566, Val NME = 0.0089, Val Pixel Error = 10.3266
Epoch 82: Loss = 6.8328, NME = 0.0055, Pixel Error = 6.5103, Val Loss = 11.8303, Val NME = 0.0072, Val Pixel Error = 8.3147
Epoch 83: Loss = 6.5965, NME = 0.0054, Pixel Error = 6.4208, Val Loss = 11.6619, Val NME = 0.0072, Val Pixel Error = 8.2576
Epoch 84: Loss = 6.7327, NME = 0.0055, Pixel Error = 6.4501, Val Loss = 11.6264, Val NME = 0.0073, Val Pixel Error = 8.3598
Epoch 85: Loss = 7.0369, NME = 0.0055, Pixel Error = 6.5263, Val Loss = 11.6584, Val NME = 0.0071, Val Pixel Error = 8.2101
Epoch 86: Loss = 6.7517, NME = 0.0055, Pixel Error = 6.4120, Val Loss = 10.5879, Val NME = 0.0068, Val Pixel Error = 7.8328
Epoch 87: Loss = 6.6721, NME = 0.0055, Pixel Error = 6.4301, Val Loss = 9.9029, Val NME = 0.0067, Val Pixel Error = 7.7690
