Epoch 42: Loss = 25.7010, NME = 0.0097, Pixel Error = 11.0858, Val Loss = 12.9929, Val NME = 0.0075, Val Pixel Error = 8.5003
Epoch 43: Loss = 22.1284, NME = 0.0091, Pixel Error = 10.4761, Val Loss = 12.7444, Val NME = 0.0075, Val Pixel Error = 8.4222
Epoch 44: Loss = 20.5134, NME = 0.0087, Pixel Error = 10.0340, Val Loss = 11.4326, Val NME = 0.0070, Val Pixel Error = 7.9123
Epoch 45: Loss = 18.5640, NME = 0.0084, Pixel Error = 9.6319, Val Loss = 12.3894, Val NME = 0.0075, Val Pixel Error = 8.4459
Epoch 46: Loss = 18.8651, NME = 0.0083, Pixel Error = 9.5052, Val Loss = 10.1206, Val NME = 0.0067, Val Pixel Error = 7.5745
Epoch 47: Loss = 16.1867, NME = 0.0077, Pixel Error = 8.9345, Val Loss = 9.3938, Val NME = 0.0065, Val Pixel Error = 7.2582
Epoch 48: Loss = 14.6900, NME = 0.0074, Pixel Error = 8.4660, Val Loss = 10.2999, Val NME = 0.0069, Val Pixel Error = 7.8043
Epoch 49: Loss = 14.0546, NME = 0.0073, Pixel Error = 8.4232, Val Loss = 9.4015, Val NME = 0.0064, Val Pixel Error = 7.2969
Epoch 50: Loss = 12.9573, NME = 0.0070, Pixel Error = 8.0208, Val Loss = 9.6672, Val NME = 0.0066, Val Pixel Error = 7.4751
Epoch 51: Loss = 11.3600, NME = 0.0066, Pixel Error = 7.5622, Val Loss = 9.0039, Val NME = 0.0063, Val Pixel Error = 7.0994
Epoch 52: Loss = 10.6257, NME = 0.0063, Pixel Error = 7.2920, Val Loss = 8.3491, Val NME = 0.0060, Val Pixel Error = 6.8359
Epoch 53: Loss = 10.3310, NME = 0.0063, Pixel Error = 7.1976, Val Loss = 8.5355, Val NME = 0.0063, Val Pixel Error = 7.0986
Epoch 54: Loss = 9.6533, NME = 0.0060, Pixel Error = 6.8702, Val Loss = 8.1196, Val NME = 0.0061, Val Pixel Error = 6.9123
Epoch 55: Loss = 9.0964, NME = 0.0059, Pixel Error = 6.7928, Val Loss = 7.5947, Val NME = 0.0058, Val Pixel Error = 6.5931
Epoch 56: Loss = 8.6949, NME = 0.0058, Pixel Error = 6.6007, Val Loss = 7.8014, Val NME = 0.0058, Val Pixel Error = 6.6070
Epoch 57: Loss = 8.4472, NME = 0.0055, Pixel Error = 6.3505, Val Loss = 8.4978, Val NME = 0.0061, Val Pixel Error = 6.9409
Epoch 58: Loss = 8.0232, NME = 0.0055, Pixel Error = 6.2944, Val Loss = 7.0001, Val NME = 0.0056, Val Pixel Error = 6.3684
Epoch 59: Loss = 7.1469, NME = 0.0052, Pixel Error = 5.9881, Val Loss = 7.8239, Val NME = 0.0058, Val Pixel Error = 6.6843
Epoch 60: Loss = 7.7098, NME = 0.0052, Pixel Error = 5.9483, Val Loss = 6.8985, Val NME = 0.0055, Val Pixel Error = 6.3061
Epoch 61: Loss = 6.5780, NME = 0.0050, Pixel Error = 5.7469, Val Loss = 6.8302, Val NME = 0.0055, Val Pixel Error = 6.2223
Epoch 62: Loss = 5.9563, NME = 0.0049, Pixel Error = 5.5825, Val Loss = 7.0748, Val NME = 0.0056, Val Pixel Error = 6.3963
Epoch 63: Loss = 5.6827, NME = 0.0047, Pixel Error = 5.4337, Val Loss = 6.7128, Val NME = 0.0055, Val Pixel Error = 6.3119
Epoch 64: Loss = 5.5890, NME = 0.0047, Pixel Error = 5.3830, Val Loss = 6.9717, Val NME = 0.0056, Val Pixel Error = 6.4059
Epoch 65: Loss = 5.2170, NME = 0.0045, Pixel Error = 5.2004, Val Loss = 6.5015, Val NME = 0.0054, Val Pixel Error = 6.1639
Epoch 66: Loss = 4.9378, NME = 0.0044, Pixel Error = 5.0688, Val Loss = 6.7737, Val NME = 0.0055, Val Pixel Error = 6.2392
Epoch 67: Loss = 5.4211, NME = 0.0046, Pixel Error = 5.2961, Val Loss = 6.4186, Val NME = 0.0053, Val Pixel Error = 6.1429
Epoch 68: Loss = 4.3512, NME = 0.0042, Pixel Error = 4.8412, Val Loss = 6.7044, Val NME = 0.0055, Val Pixel Error = 6.3077
