Epoch 42: Loss = 24.0849, NME = 0.0094, Pixel Error = 11.0673, Val Loss = 13.1614, Val NME = 0.0075, Val Pixel Error = 8.4343
Epoch 43: Loss = 24.3240, NME = 0.0093, Pixel Error = 10.9645, Val Loss = 12.2510, Val NME = 0.0071, Val Pixel Error = 8.0159
Epoch 44: Loss = 21.6209, NME = 0.0088, Pixel Error = 10.4376, Val Loss = 12.7820, Val NME = 0.0073, Val Pixel Error = 8.2831
Epoch 45: Loss = 19.4115, NME = 0.0084, Pixel Error = 9.9163, Val Loss = 11.2400, Val NME = 0.0068, Val Pixel Error = 7.6292
Epoch 46: Loss = 17.9402, NME = 0.0081, Pixel Error = 9.5143, Val Loss = 12.7927, Val NME = 0.0074, Val Pixel Error = 8.4108
Epoch 47: Loss = 17.4491, NME = 0.0080, Pixel Error = 9.4081, Val Loss = 10.6854, Val NME = 0.0068, Val Pixel Error = 7.5709
Epoch 48: Loss = 17.0823, NME = 0.0078, Pixel Error = 9.2245, Val Loss = 10.4495, Val NME = 0.0066, Val Pixel Error = 7.4112
Epoch 49: Loss = 15.0266, NME = 0.0074, Pixel Error = 8.7066, Val Loss = 10.1557, Val NME = 0.0065, Val Pixel Error = 7.3992
Epoch 50: Loss = 14.1451, NME = 0.0072, Pixel Error = 8.4674, Val Loss = 9.1869, Val NME = 0.0063, Val Pixel Error = 7.1076
Epoch 51: Loss = 13.4824, NME = 0.0070, Pixel Error = 8.2343, Val Loss = 8.8634, Val NME = 0.0061, Val Pixel Error = 6.8343
Epoch 52: Loss = 11.6765, NME = 0.0065, Pixel Error = 7.7252, Val Loss = 8.1750, Val NME = 0.0060, Val Pixel Error = 6.7588
Epoch 53: Loss = 11.4854, NME = 0.0065, Pixel Error = 7.6657, Val Loss = 9.1748, Val NME = 0.0063, Val Pixel Error = 7.1215
Epoch 54: Loss = 10.7115, NME = 0.0063, Pixel Error = 7.4119, Val Loss = 7.7576, Val NME = 0.0058, Val Pixel Error = 6.5430
Epoch 55: Loss = 10.0908, NME = 0.0060, Pixel Error = 7.1044, Val Loss = 8.4737, Val NME = 0.0061, Val Pixel Error = 6.9483
Epoch 56: Loss = 9.5653, NME = 0.0060, Pixel Error = 7.0746, Val Loss = 9.0328, Val NME = 0.0061, Val Pixel Error = 6.9348
Epoch 57: Loss = 9.2902, NME = 0.0059, Pixel Error = 6.9166, Val Loss = 8.8426, Val NME = 0.0061, Val Pixel Error = 6.9614
Epoch 58: Loss = 9.2101, NME = 0.0057, Pixel Error = 6.7283, Val Loss = 7.5815, Val NME = 0.0057, Val Pixel Error = 6.4478
Epoch 59: Loss = 7.9340, NME = 0.0054, Pixel Error = 6.4111, Val Loss = 9.0854, Val NME = 0.0063, Val Pixel Error = 7.1360
Epoch 60: Loss = 7.4371, NME = 0.0054, Pixel Error = 6.3264, Val Loss = 6.9812, Val NME = 0.0055, Val Pixel Error = 6.1745
Epoch 61: Loss = 7.0380, NME = 0.0052, Pixel Error = 6.1221, Val Loss = 7.4478, Val NME = 0.0056, Val Pixel Error = 6.3649
Epoch 62: Loss = 7.5554, NME = 0.0051, Pixel Error = 6.0279, Val Loss = 7.2944, Val NME = 0.0056, Val Pixel Error = 6.3073
Epoch 63: Loss = 6.4574, NME = 0.0049, Pixel Error = 5.7530, Val Loss = 6.7588, Val NME = 0.0053, Val Pixel Error = 6.0321
Epoch 64: Loss = 5.8956, NME = 0.0048, Pixel Error = 5.6288, Val Loss = 7.6371, Val NME = 0.0056, Val Pixel Error = 6.3522
Epoch 65: Loss = 6.2225, NME = 0.0048, Pixel Error = 5.6628, Val Loss = 7.0916, Val NME = 0.0056, Val Pixel Error = 6.3793
Epoch 66: Loss = 5.5839, NME = 0.0047, Pixel Error = 5.4674, Val Loss = 7.2008, Val NME = 0.0055, Val Pixel Error = 6.2266
Epoch 67: Loss = 5.8108, NME = 0.0047, Pixel Error = 5.4842, Val Loss = 6.9404, Val NME = 0.0054, Val Pixel Error = 6.1332
Epoch 68: Loss = 5.6946, NME = 0.0046, Pixel Error = 5.4244, Val Loss = 6.8886, Val NME = 0.0054, Val Pixel Error = 6.1402
Epoch 69: Loss = 4.9067, NME = 0.0044, Pixel Error = 5.1390, Val Loss = 6.8117, Val NME = 0.0053, Val Pixel Error = 6.0241
Epoch 70: Loss = 5.0936, NME = 0.0044, Pixel Error = 5.1595, Val Loss = 6.3920, Val NME = 0.0053, Val Pixel Error = 5.9860
Epoch 71: Loss = 4.4590, NME = 0.0042, Pixel Error = 4.9039, Val Loss = 6.7440, Val NME = 0.0053, Val Pixel Error = 6.0172
Epoch 72: Loss = 4.6731, NME = 0.0042, Pixel Error = 5.0001, Val Loss = 7.2526, Val NME = 0.0055, Val Pixel Error = 6.2895
Epoch 73: Loss = 4.7622, NME = 0.0043, Pixel Error = 4.9979, Val Loss = 7.2761, Val NME = 0.0054, Val Pixel Error = 6.1656
Epoch 74: Loss = 4.2083, NME = 0.0040, Pixel Error = 4.7478, Val Loss = 6.9334, Val NME = 0.0053, Val Pixel Error = 6.0196
