Epoch 42: Loss = 1.8432, NME = 0.0009, Pixel Error = 11.6977, Val Loss = 25.4992, Val NME = 0.0033, Val Pixel Error = 47.1798
Epoch 43: Loss = 1.9244, NME = 0.0009, Pixel Error = 11.8637, Val Loss = 13.7763, Val NME = 0.0023, Val Pixel Error = 34.3367
Epoch 44: Loss = 1.7758, NME = 0.0008, Pixel Error = 11.3714, Val Loss = 13.9581, Val NME = 0.0024, Val Pixel Error = 35.7494
Epoch 45: Loss = 1.8232, NME = 0.0008, Pixel Error = 11.4529, Val Loss = 19.3031, Val NME = 0.0029, Val Pixel Error = 41.4459
Epoch 46: Loss = 1.6244, NME = 0.0008, Pixel Error = 10.9653, Val Loss = 16.3994, Val NME = 0.0025, Val Pixel Error = 37.5509
Epoch 47: Loss = 1.5845, NME = 0.0008, Pixel Error = 10.8980, Val Loss = 12.0662, Val NME = 0.0023, Val Pixel Error = 32.2594
Epoch 48: Loss = 1.9114, NME = 0.0009, Pixel Error = 11.9204, Val Loss = 17.5944, Val NME = 0.0027, Val Pixel Error = 39.3821
Epoch 49: Loss = 1.8192, NME = 0.0008, Pixel Error = 11.6429, Val Loss = 11.3675, Val NME = 0.0022, Val Pixel Error = 31.8335
Epoch 50: Loss = 1.8253, NME = 0.0008, Pixel Error = 11.4087, Val Loss = 14.7181, Val NME = 0.0024, Val Pixel Error = 35.9379
Epoch 51: Loss = 1.8137, NME = 0.0008, Pixel Error = 11.3068, Val Loss = 15.5455, Val NME = 0.0025, Val Pixel Error = 36.0494
Epoch 52: Loss = 1.8785, NME = 0.0008, Pixel Error = 11.6722, Val Loss = 9.8175, Val NME = 0.0020, Val Pixel Error = 29.2095
Epoch 53: Loss = 1.7733, NME = 0.0008, Pixel Error = 11.1252, Val Loss = 8.8889, Val NME = 0.0018, Val Pixel Error = 27.2832
Epoch 54: Loss = 2.2614, NME = 0.0009, Pixel Error = 12.2923, Val Loss = 11.2850, Val NME = 0.0022, Val Pixel Error = 31.5921
Epoch 55: Loss = 1.6556, NME = 0.0008, Pixel Error = 11.0061, Val Loss = 23.5104, Val NME = 0.0032, Val Pixel Error = 45.6510
Epoch 56: Loss = 1.5548, NME = 0.0008, Pixel Error = 10.7029, Val Loss = 11.1261, Val NME = 0.0021, Val Pixel Error = 30.7361
Epoch 57: Loss = 1.7241, NME = 0.0008, Pixel Error = 11.0764, Val Loss = 10.5720, Val NME = 0.0020, Val Pixel Error = 30.5533
Epoch 58: Loss = 1.5870, NME = 0.0008, Pixel Error = 10.7164, Val Loss = 13.6391, Val NME = 0.0024, Val Pixel Error = 35.1114
Epoch 59: Loss = 1.3402, NME = 0.0007, Pixel Error = 9.8830, Val Loss = 13.8497, Val NME = 0.0024, Val Pixel Error = 34.3478
Epoch 60: Loss = 1.3672, NME = 0.0007, Pixel Error = 10.0326, Val Loss = 16.4406, Val NME = 0.0026, Val Pixel Error = 39.4392
Epoch 61: Loss = 1.3733, NME = 0.0007, Pixel Error = 10.0067, Val Loss = 13.8328, Val NME = 0.0024, Val Pixel Error = 35.2499
Epoch 62: Loss = 1.5672, NME = 0.0008, Pixel Error = 10.6687, Val Loss = 12.7421, Val NME = 0.0023, Val Pixel Error = 33.7000
Epoch 63: Loss = 1.5468, NME = 0.0008, Pixel Error = 10.5978, Val Loss = 15.1467, Val NME = 0.0025, Val Pixel Error = 37.5689
Epoch 64: Loss = 1.5461, NME = 0.0008, Pixel Error = 10.5572, Val Loss = 17.7041, Val NME = 0.0028, Val Pixel Error = 40.4003
Epoch 65: Loss = 1.5350, NME = 0.0008, Pixel Error = 10.6268, Val Loss = 10.8208, Val NME = 0.0021, Val Pixel Error = 31.1651
Epoch 66: Loss = 1.5671, NME = 0.0008, Pixel Error = 10.6797, Val Loss = 20.2291, Val NME = 0.0029, Val Pixel Error = 42.8560
Epoch 67: Loss = 1.3458, NME = 0.0007, Pixel Error = 9.9050, Val Loss = 10.9944, Val NME = 0.0022, Val Pixel Error = 31.5167
Epoch 68: Loss = 1.3553, NME = 0.0007, Pixel Error = 9.8870, Val Loss = 17.6447, Val NME = 0.0027, Val Pixel Error = 39.6998
Epoch 69: Loss = 1.4107, NME = 0.0007, Pixel Error = 9.9822, Val Loss = 13.2941, Val NME = 0.0023, Val Pixel Error = 32.7362
Epoch 70: Loss = 1.2859, NME = 0.0007, Pixel Error = 9.7534, Val Loss = 12.6979, Val NME = 0.0022, Val Pixel Error = 33.6917
Epoch 71: Loss = 1.6537, NME = 0.0008, Pixel Error = 10.7897, Val Loss = 13.3336, Val NME = 0.0024, Val Pixel Error = 33.5230
Epoch 72: Loss = 1.6962, NME = 0.0008, Pixel Error = 10.8752, Val Loss = 16.7145, Val NME = 0.0026, Val Pixel Error = 38.4710
Epoch 73: Loss = 1.5176, NME = 0.0008, Pixel Error = 10.4482, Val Loss = 17.0495, Val NME = 0.0027, Val Pixel Error = 40.0471
Epoch 74: Loss = 1.4932, NME = 0.0008, Pixel Error = 10.3231, Val Loss = 7.9117, Val NME = 0.0018, Val Pixel Error = 26.2883
Epoch 75: Loss = 1.7662, NME = 0.0008, Pixel Error = 11.5096, Val Loss = 10.6124, Val NME = 0.0021, Val Pixel Error = 30.3306
Epoch 76: Loss = 1.2819, NME = 0.0007, Pixel Error = 9.6424, Val Loss = 7.7265, Val NME = 0.0018, Val Pixel Error = 25.5759
Epoch 77: Loss = 1.4027, NME = 0.0007, Pixel Error = 9.9796, Val Loss = 8.4035, Val NME = 0.0019, Val Pixel Error = 27.0916
Epoch 78: Loss = 1.3402, NME = 0.0007, Pixel Error = 9.8354, Val Loss = 9.9069, Val NME = 0.0020, Val Pixel Error = 29.5659
Epoch 79: Loss = 1.2619, NME = 0.0007, Pixel Error = 9.5022, Val Loss = 11.3456, Val NME = 0.0021, Val Pixel Error = 30.7122
Epoch 80: Loss = 1.1514, NME = 0.0007, Pixel Error = 9.2017, Val Loss = 7.2327, Val NME = 0.0017, Val Pixel Error = 25.0438
Epoch 81: Loss = 1.1334, NME = 0.0007, Pixel Error = 9.0319, Val Loss = 13.4690, Val NME = 0.0024, Val Pixel Error = 34.7724
Epoch 82: Loss = 1.2297, NME = 0.0007, Pixel Error = 9.3761, Val Loss = 13.7484, Val NME = 0.0024, Val Pixel Error = 35.1576
