Epoch 42: Loss = 6.3946, NME = 0.0052, Pixel Error = 6.0954, Val Loss = 6.8423, Val NME = 0.0055, Val Pixel Error = 6.2430
Epoch 43: Loss = 5.9888, NME = 0.0051, Pixel Error = 5.9532, Val Loss = 7.0486, Val NME = 0.0055, Val Pixel Error = 6.2596
Epoch 44: Loss = 5.6650, NME = 0.0049, Pixel Error = 5.7288, Val Loss = 6.1548, Val NME = 0.0052, Val Pixel Error = 5.9492
Epoch 45: Loss = 5.4949, NME = 0.0049, Pixel Error = 5.6552, Val Loss = 6.4025, Val NME = 0.0053, Val Pixel Error = 6.0392
Epoch 46: Loss = 5.0134, NME = 0.0047, Pixel Error = 5.4437, Val Loss = 6.8058, Val NME = 0.0054, Val Pixel Error = 6.2147
Epoch 47: Loss = 4.8611, NME = 0.0046, Pixel Error = 5.3676, Val Loss = 6.2312, Val NME = 0.0052, Val Pixel Error = 5.9841
Epoch 48: Loss = 4.8913, NME = 0.0046, Pixel Error = 5.3027, Val Loss = 6.2069, Val NME = 0.0052, Val Pixel Error = 5.9513
Epoch 49: Loss = 4.6502, NME = 0.0044, Pixel Error = 5.2062, Val Loss = 6.2300, Val NME = 0.0052, Val Pixel Error = 5.9699
Epoch 50: Loss = 4.3243, NME = 0.0043, Pixel Error = 5.0602, Val Loss = 6.5724, Val NME = 0.0054, Val Pixel Error = 6.1086
Epoch 51: Loss = 4.1374, NME = 0.0043, Pixel Error = 4.9885, Val Loss = 6.4015, Val NME = 0.0053, Val Pixel Error = 6.0398
Epoch 52: Loss = 4.0649, NME = 0.0042, Pixel Error = 4.8889, Val Loss = 6.5207, Val NME = 0.0054, Val Pixel Error = 6.1096
Epoch 53: Loss = 4.0295, NME = 0.0042, Pixel Error = 4.8919, Val Loss = 6.0026, Val NME = 0.0052, Val Pixel Error = 5.8925
Epoch 54: Loss = 3.7936, NME = 0.0041, Pixel Error = 4.7721, Val Loss = 6.0128, Val NME = 0.0052, Val Pixel Error = 5.9340
Epoch 55: Loss = 3.4948, NME = 0.0040, Pixel Error = 4.6351, Val Loss = 5.5086, Val NME = 0.0050, Val Pixel Error = 5.7272
Epoch 56: Loss = 3.4444, NME = 0.0039, Pixel Error = 4.5685, Val Loss = 5.9437, Val NME = 0.0052, Val Pixel Error = 5.8840
Epoch 57: Loss = 3.3156, NME = 0.0039, Pixel Error = 4.5045, Val Loss = 5.9982, Val NME = 0.0051, Val Pixel Error = 5.8470
Epoch 58: Loss = 3.2361, NME = 0.0038, Pixel Error = 4.4636, Val Loss = 6.0875, Val NME = 0.0053, Val Pixel Error = 5.9837
Epoch 59: Loss = 3.3000, NME = 0.0038, Pixel Error = 4.4415, Val Loss = 6.0785, Val NME = 0.0052, Val Pixel Error = 5.9085
Epoch 60: Loss = 3.1437, NME = 0.0037, Pixel Error = 4.3609, Val Loss = 6.3394, Val NME = 0.0053, Val Pixel Error = 6.0519
Epoch 61: Loss = 3.1239, NME = 0.0037, Pixel Error = 4.3402, Val Loss = 5.9773, Val NME = 0.0051, Val Pixel Error = 5.8513
Epoch 62: Loss = 2.9165, NME = 0.0036, Pixel Error = 4.2309, Val Loss = 6.0174, Val NME = 0.0051, Val Pixel Error = 5.8637
Epoch 63: Loss = 2.9601, NME = 0.0036, Pixel Error = 4.2202, Val Loss = 5.7696, Val NME = 0.0051, Val Pixel Error = 5.8238
Epoch 64: Loss = 2.8742, NME = 0.0036, Pixel Error = 4.1775, Val Loss = 5.8455, Val NME = 0.0051, Val Pixel Error = 5.7902
Epoch 65: Loss = 2.7175, NME = 0.0035, Pixel Error = 4.0704, Val Loss = 5.4896, Val NME = 0.0049, Val Pixel Error = 5.6155
Epoch 66: Loss = 2.7192, NME = 0.0035, Pixel Error = 4.0684, Val Loss = 6.2658, Val NME = 0.0052, Val Pixel Error = 5.9895
Epoch 67: Loss = 2.6510, NME = 0.0034, Pixel Error = 4.0245, Val Loss = 6.4800, Val NME = 0.0053, Val Pixel Error = 6.0873
Epoch 68: Loss = 2.5100, NME = 0.0034, Pixel Error = 3.9452, Val Loss = 5.9720, Val NME = 0.0051, Val Pixel Error = 5.7886
Epoch 69: Loss = 2.4867, NME = 0.0033, Pixel Error = 3.9056, Val Loss = 5.8698, Val NME = 0.0051, Val Pixel Error = 5.8236
Epoch 70: Loss = 2.4032, NME = 0.0033, Pixel Error = 3.8396, Val Loss = 5.6498, Val NME = 0.0050, Val Pixel Error = 5.6894
Epoch 71: Loss = 2.2980, NME = 0.0032, Pixel Error = 3.7705, Val Loss = 5.6359, Val NME = 0.0050, Val Pixel Error = 5.7629
Epoch 72: Loss = 2.3524, NME = 0.0032, Pixel Error = 3.7962, Val Loss = 5.7736, Val NME = 0.0051, Val Pixel Error = 5.7821
Epoch 73: Loss = 2.1325, NME = 0.0031, Pixel Error = 3.6360, Val Loss = 5.5545, Val NME = 0.0050, Val Pixel Error = 5.6938
Epoch 74: Loss = 2.2053, NME = 0.0031, Pixel Error = 3.6514, Val Loss = 5.9682, Val NME = 0.0051, Val Pixel Error = 5.8290
Epoch 75: Loss = 2.0111, NME = 0.0030, Pixel Error = 3.5410, Val Loss = 5.8784, Val NME = 0.0051, Val Pixel Error = 5.8157
Epoch 76: Loss = 2.0137, NME = 0.0030, Pixel Error = 3.5035, Val Loss = 5.7851, Val NME = 0.0051, Val Pixel Error = 5.7533
Epoch 77: Loss = 2.0513, NME = 0.0030, Pixel Error = 3.5434, Val Loss = 5.8022, Val NME = 0.0050, Val Pixel Error = 5.7702
Epoch 78: Loss = 1.9648, NME = 0.0030, Pixel Error = 3.4667, Val Loss = 5.6125, Val NME = 0.0050, Val Pixel Error = 5.6545
Epoch 79: Loss = 1.8166, NME = 0.0029, Pixel Error = 3.3736, Val Loss = 5.8719, Val NME = 0.0051, Val Pixel Error = 5.7879
Epoch 80: Loss = 1.8305, NME = 0.0029, Pixel Error = 3.3680, Val Loss = 5.6346, Val NME = 0.0050, Val Pixel Error = 5.6857
Epoch 81: Loss = 1.7414, NME = 0.0028, Pixel Error = 3.2903, Val Loss = 5.7739, Val NME = 0.0051, Val Pixel Error = 5.8460
Epoch 82: Loss = 1.7407, NME = 0.0028, Pixel Error = 3.2711, Val Loss = 5.5865, Val NME = 0.0050, Val Pixel Error = 5.7110
Epoch 83: Loss = 1.6953, NME = 0.0027, Pixel Error = 3.2163, Val Loss = 5.7988, Val NME = 0.0050, Val Pixel Error = 5.7656
Epoch 84: Loss = 1.6798, NME = 0.0027, Pixel Error = 3.2104, Val Loss = 5.9888, Val NME = 0.0051, Val Pixel Error = 5.8445
Epoch 85: Loss = 1.6196, NME = 0.0027, Pixel Error = 3.1594, Val Loss = 5.5371, Val NME = 0.0050, Val Pixel Error = 5.6382
Epoch 86: Loss = 1.5208, NME = 0.0026, Pixel Error = 3.0903, Val Loss = 5.8229, Val NME = 0.0051, Val Pixel Error = 5.7766
Epoch 87: Loss = 1.5488, NME = 0.0026, Pixel Error = 3.0990, Val Loss = 5.5096, Val NME = 0.0050, Val Pixel Error = 5.6704
Epoch 88: Loss = 1.4672, NME = 0.0026, Pixel Error = 3.0244, Val Loss = 5.6277, Val NME = 0.0051, Val Pixel Error = 5.7820
Epoch 89: Loss = 1.4903, NME = 0.0026, Pixel Error = 3.0182, Val Loss = 5.5727, Val NME = 0.0050, Val Pixel Error = 5.6617
Epoch 90: Loss = 1.4134, NME = 0.0025, Pixel Error = 2.9685, Val Loss = 5.6778, Val NME = 0.0050, Val Pixel Error = 5.7326
Epoch 91: Loss = 1.4030, NME = 0.0025, Pixel Error = 2.9443, Val Loss = 5.5952, Val NME = 0.0050, Val Pixel Error = 5.7064
Epoch 92: Loss = 1.4284, NME = 0.0025, Pixel Error = 2.9784, Val Loss = 5.6551, Val NME = 0.0050, Val Pixel Error = 5.7537
Epoch 93: Loss = 1.4582, NME = 0.0025, Pixel Error = 2.9859, Val Loss = 5.8874, Val NME = 0.0051, Val Pixel Error = 5.8061
Epoch 94: Loss = 1.3818, NME = 0.0025, Pixel Error = 2.9089, Val Loss = 5.5359, Val NME = 0.0050, Val Pixel Error = 5.6716
Epoch 95: Loss = 1.4187, NME = 0.0025, Pixel Error = 2.9362, Val Loss = 5.2552, Val NME = 0.0048, Val Pixel Error = 5.5163
Epoch 96: Loss = 1.3579, NME = 0.0024, Pixel Error = 2.8674, Val Loss = 5.5312, Val NME = 0.0049, Val Pixel Error = 5.6222
Epoch 97: Loss = 1.3473, NME = 0.0025, Pixel Error = 2.8788, Val Loss = 5.4051, Val NME = 0.0049, Val Pixel Error = 5.6349
Epoch 98: Loss = 1.3232, NME = 0.0024, Pixel Error = 2.8467, Val Loss = 5.5536, Val NME = 0.0050, Val Pixel Error = 5.6726
Epoch 99: Loss = 1.2839, NME = 0.0024, Pixel Error = 2.8177, Val Loss = 5.5106, Val NME = 0.0050, Val Pixel Error = 5.6757
Epoch 100: Loss = 1.2864, NME = 0.0024, Pixel Error = 2.8138, Val Loss = 5.4510, Val NME = 0.0049, Val Pixel Error = 5.6245
Epoch 101: Loss = 1.2497, NME = 0.0024, Pixel Error = 2.7853, Val Loss = 5.6307, Val NME = 0.0050, Val Pixel Error = 5.6999
Epoch 102: Loss = 1.2338, NME = 0.0024, Pixel Error = 2.7600, Val Loss = 5.4729, Val NME = 0.0050, Val Pixel Error = 5.6441
Epoch 103: Loss = 1.1975, NME = 0.0023, Pixel Error = 2.7236, Val Loss = 5.6332, Val NME = 0.0050, Val Pixel Error = 5.7005
Epoch 104: Loss = 1.2663, NME = 0.0023, Pixel Error = 2.7414, Val Loss = 5.2924, Val NME = 0.0049, Val Pixel Error = 5.5751
Epoch 105: Loss = 1.1816, NME = 0.0023, Pixel Error = 2.6989, Val Loss = 5.5816, Val NME = 0.0049, Val Pixel Error = 5.6213
Epoch 106: Loss = 1.1663, NME = 0.0023, Pixel Error = 2.6696, Val Loss = 5.6753, Val NME = 0.0051, Val Pixel Error = 5.7651
Epoch 107: Loss = 1.2014, NME = 0.0023, Pixel Error = 2.6986, Val Loss = 5.4717, Val NME = 0.0049, Val Pixel Error = 5.6281
Epoch 108: Loss = 1.1535, NME = 0.0023, Pixel Error = 2.6564, Val Loss = 5.6374, Val NME = 0.0050, Val Pixel Error = 5.7173
Epoch 109: Loss = 1.1510, NME = 0.0023, Pixel Error = 2.6586, Val Loss = 5.4720, Val NME = 0.0049, Val Pixel Error = 5.6207
Epoch 110: Loss = 1.1112, NME = 0.0022, Pixel Error = 2.6145, Val Loss = 5.4745, Val NME = 0.0049, Val Pixel Error = 5.6342
Epoch 111: Loss = 1.1000, NME = 0.0022, Pixel Error = 2.6094, Val Loss = 5.6370, Val NME = 0.0050, Val Pixel Error = 5.7007
Epoch 112: Loss = 1.0778, NME = 0.0022, Pixel Error = 2.5874, Val Loss = 5.4375, Val NME = 0.0049, Val Pixel Error = 5.5953
Epoch 113: Loss = 1.0722, NME = 0.0022, Pixel Error = 2.5650, Val Loss = 5.5367, Val NME = 0.0049, Val Pixel Error = 5.6505
Epoch 114: Loss = 1.0696, NME = 0.0022, Pixel Error = 2.5530, Val Loss = 5.4223, Val NME = 0.0049, Val Pixel Error = 5.5809
Epoch 115: Loss = 1.0306, NME = 0.0022, Pixel Error = 2.5227, Val Loss = 5.5486, Val NME = 0.0050, Val Pixel Error = 5.6539
Epoch 116: Loss = 1.0543, NME = 0.0022, Pixel Error = 2.5499, Val Loss = 5.4375, Val NME = 0.0049, Val Pixel Error = 5.6090
Epoch 117: Loss = 1.0280, NME = 0.0022, Pixel Error = 2.5221, Val Loss = 5.4405, Val NME = 0.0049, Val Pixel Error = 5.6112
Epoch 118: Loss = 1.0342, NME = 0.0021, Pixel Error = 2.5213, Val Loss = 5.8912, Val NME = 0.0051, Val Pixel Error = 5.8268
Epoch 119: Loss = 1.0294, NME = 0.0021, Pixel Error = 2.4991, Val Loss = 5.6121, Val NME = 0.0050, Val Pixel Error = 5.6812
Epoch 120: Loss = 1.0235, NME = 0.0021, Pixel Error = 2.4915, Val Loss = 5.4327, Val NME = 0.0049, Val Pixel Error = 5.5739
Epoch 121: Loss = 0.9980, NME = 0.0021, Pixel Error = 2.4696, Val Loss = 5.7788, Val NME = 0.0050, Val Pixel Error = 5.7481
Epoch 122: Loss = 1.0100, NME = 0.0021, Pixel Error = 2.4598, Val Loss = 5.2347, Val NME = 0.0048, Val Pixel Error = 5.5129
Epoch 123: Loss = 0.9644, NME = 0.0021, Pixel Error = 2.4428, Val Loss = 5.5042, Val NME = 0.0050, Val Pixel Error = 5.6468
Epoch 124: Loss = 0.9528, NME = 0.0021, Pixel Error = 2.4187, Val Loss = 5.3653, Val NME = 0.0049, Val Pixel Error = 5.5775
Epoch 125: Loss = 0.9341, NME = 0.0020, Pixel Error = 2.3959, Val Loss = 5.6262, Val NME = 0.0050, Val Pixel Error = 5.7045
Epoch 126: Loss = 0.9231, NME = 0.0020, Pixel Error = 2.3720, Val Loss = 5.2863, Val NME = 0.0048, Val Pixel Error = 5.5208
Epoch 127: Loss = 0.9187, NME = 0.0020, Pixel Error = 2.3725, Val Loss = 5.3650, Val NME = 0.0049, Val Pixel Error = 5.5543
Epoch 128: Loss = 0.9105, NME = 0.0020, Pixel Error = 2.3593, Val Loss = 5.5732, Val NME = 0.0050, Val Pixel Error = 5.6584
Epoch 129: Loss = 0.9110, NME = 0.0020, Pixel Error = 2.3686, Val Loss = 5.4388, Val NME = 0.0049, Val Pixel Error = 5.6095
Epoch 130: Loss = 0.9191, NME = 0.0020, Pixel Error = 2.3608, Val Loss = 5.5860, Val NME = 0.0050, Val Pixel Error = 5.6689
Epoch 131: Loss = 0.8722, NME = 0.0020, Pixel Error = 2.3141, Val Loss = 5.5880, Val NME = 0.0050, Val Pixel Error = 5.6774
Epoch 132: Loss = 0.8666, NME = 0.0020, Pixel Error = 2.3131, Val Loss = 5.5259, Val NME = 0.0049, Val Pixel Error = 5.6310
Epoch 133: Loss = 0.8623, NME = 0.0020, Pixel Error = 2.2965, Val Loss = 5.4279, Val NME = 0.0049, Val Pixel Error = 5.5961
Epoch 134: Loss = 0.8699, NME = 0.0020, Pixel Error = 2.2956, Val Loss = 5.4135, Val NME = 0.0049, Val Pixel Error = 5.6018
Epoch 135: Loss = 0.8600, NME = 0.0019, Pixel Error = 2.2820, Val Loss = 5.5939, Val NME = 0.0050, Val Pixel Error = 5.6765
Epoch 136: Loss = 0.8549, NME = 0.0019, Pixel Error = 2.2838, Val Loss = 5.2993, Val NME = 0.0049, Val Pixel Error = 5.5446
Epoch 137: Loss = 0.8394, NME = 0.0019, Pixel Error = 2.2709, Val Loss = 5.4516, Val NME = 0.0049, Val Pixel Error = 5.6017
Epoch 138: Loss = 0.8167, NME = 0.0019, Pixel Error = 2.2420, Val Loss = 5.3727, Val NME = 0.0049, Val Pixel Error = 5.5369
Epoch 139: Loss = 0.8245, NME = 0.0019, Pixel Error = 2.2520, Val Loss = 5.5974, Val NME = 0.0050, Val Pixel Error = 5.6952
Epoch 140: Loss = 0.8323, NME = 0.0019, Pixel Error = 2.2518, Val Loss = 5.3241, Val NME = 0.0049, Val Pixel Error = 5.5391
Epoch 141: Loss = 0.8167, NME = 0.0019, Pixel Error = 2.2378, Val Loss = 5.4253, Val NME = 0.0049, Val Pixel Error = 5.5781
Epoch 142: Loss = 0.8011, NME = 0.0019, Pixel Error = 2.2105, Val Loss = 5.3664, Val NME = 0.0049, Val Pixel Error = 5.5381
Epoch 143: Loss = 0.8203, NME = 0.0019, Pixel Error = 2.2089, Val Loss = 5.3479, Val NME = 0.0049, Val Pixel Error = 5.5431
Epoch 144: Loss = 0.8037, NME = 0.0019, Pixel Error = 2.2166, Val Loss = 5.4876, Val NME = 0.0049, Val Pixel Error = 5.6222
Epoch 145: Loss = 0.7842, NME = 0.0019, Pixel Error = 2.1908, Val Loss = 5.4506, Val NME = 0.0049, Val Pixel Error = 5.6046
Epoch 146: Loss = 0.7735, NME = 0.0019, Pixel Error = 2.1870, Val Loss = 5.3489, Val NME = 0.0049, Val Pixel Error = 5.5606
Epoch 147: Loss = 0.7717, NME = 0.0019, Pixel Error = 2.1770, Val Loss = 5.5033, Val NME = 0.0049, Val Pixel Error = 5.6306
Epoch 148: Loss = 0.7895, NME = 0.0019, Pixel Error = 2.1864, Val Loss = 5.3888, Val NME = 0.0049, Val Pixel Error = 5.5647
Epoch 149: Loss = 0.7620, NME = 0.0018, Pixel Error = 2.1649, Val Loss = 5.5258, Val NME = 0.0049, Val Pixel Error = 5.6297
Epoch 150: Loss = 0.7647, NME = 0.0018, Pixel Error = 2.1559, Val Loss = 5.4588, Val NME = 0.0049, Val Pixel Error = 5.5925
Epoch 151: Loss = 0.7457, NME = 0.0018, Pixel Error = 2.1312, Val Loss = 5.2900, Val NME = 0.0048, Val Pixel Error = 5.5199
Epoch 152: Loss = 0.7536, NME = 0.0018, Pixel Error = 2.1309, Val Loss = 5.3498, Val NME = 0.0049, Val Pixel Error = 5.5657
Epoch 153: Loss = 0.7511, NME = 0.0018, Pixel Error = 2.1419, Val Loss = 5.3806, Val NME = 0.0049, Val Pixel Error = 5.5655
Epoch 154: Loss = 0.7285, NME = 0.0018, Pixel Error = 2.1100, Val Loss = 5.4458, Val NME = 0.0049, Val Pixel Error = 5.5864
Epoch 155: Loss = 0.7419, NME = 0.0018, Pixel Error = 2.1163, Val Loss = 5.4133, Val NME = 0.0049, Val Pixel Error = 5.5789
Epoch 156: Loss = 0.7581, NME = 0.0018, Pixel Error = 2.1212, Val Loss = 5.4840, Val NME = 0.0049, Val Pixel Error = 5.6119
Epoch 157: Loss = 0.7237, NME = 0.0018, Pixel Error = 2.0932, Val Loss = 5.4597, Val NME = 0.0049, Val Pixel Error = 5.6026
Epoch 158: Loss = 0.7394, NME = 0.0018, Pixel Error = 2.1070, Val Loss = 5.3633, Val NME = 0.0049, Val Pixel Error = 5.5645
Epoch 159: Loss = 0.7402, NME = 0.0018, Pixel Error = 2.0935, Val Loss = 5.3538, Val NME = 0.0049, Val Pixel Error = 5.5539
Epoch 160: Loss = 0.7091, NME = 0.0018, Pixel Error = 2.0818, Val Loss = 5.3164, Val NME = 0.0049, Val Pixel Error = 5.5391
Epoch 161: Loss = 0.7149, NME = 0.0018, Pixel Error = 2.0849, Val Loss = 5.5119, Val NME = 0.0049, Val Pixel Error = 5.6282
Epoch 162: Loss = 0.7358, NME = 0.0018, Pixel Error = 2.1054, Val Loss = 5.3266, Val NME = 0.0049, Val Pixel Error = 5.5451
Epoch 163: Loss = 0.7104, NME = 0.0018, Pixel Error = 2.0768, Val Loss = 5.4247, Val NME = 0.0049, Val Pixel Error = 5.5928
Epoch 164: Loss = 0.6879, NME = 0.0017, Pixel Error = 2.0418, Val Loss = 5.5278, Val NME = 0.0050, Val Pixel Error = 5.6436
Epoch 165: Loss = 0.7188, NME = 0.0018, Pixel Error = 2.0842, Val Loss = 5.4536, Val NME = 0.0049, Val Pixel Error = 5.6037
Epoch 166: Loss = 0.6843, NME = 0.0017, Pixel Error = 2.0442, Val Loss = 5.4801, Val NME = 0.0049, Val Pixel Error = 5.6056
Epoch 167: Loss = 0.7051, NME = 0.0018, Pixel Error = 2.0656, Val Loss = 5.4473, Val NME = 0.0049, Val Pixel Error = 5.6026
Epoch 168: Loss = 0.6762, NME = 0.0017, Pixel Error = 2.0418, Val Loss = 5.3641, Val NME = 0.0049, Val Pixel Error = 5.5519
Epoch 169: Loss = 0.6731, NME = 0.0017, Pixel Error = 2.0262, Val Loss = 5.4456, Val NME = 0.0049, Val Pixel Error = 5.5867
Epoch 170: Loss = 0.6848, NME = 0.0017, Pixel Error = 2.0282, Val Loss = 5.3513, Val NME = 0.0049, Val Pixel Error = 5.5541
Epoch 171: Loss = 0.7056, NME = 0.0018, Pixel Error = 2.0578, Val Loss = 5.4124, Val NME = 0.0049, Val Pixel Error = 5.5621
Epoch 172: Loss = 0.6854, NME = 0.0017, Pixel Error = 2.0327, Val Loss = 5.4295, Val NME = 0.0049, Val Pixel Error = 5.5895
Epoch 173: Loss = 0.7001, NME = 0.0017, Pixel Error = 2.0411, Val Loss = 5.4676, Val NME = 0.0049, Val Pixel Error = 5.6173
Epoch 174: Loss = 0.6855, NME = 0.0017, Pixel Error = 2.0334, Val Loss = 5.3273, Val NME = 0.0049, Val Pixel Error = 5.5512
Epoch 175: Loss = 0.6900, NME = 0.0017, Pixel Error = 2.0318, Val Loss = 5.4229, Val NME = 0.0049, Val Pixel Error = 5.5971
Epoch 176: Loss = 0.6609, NME = 0.0017, Pixel Error = 2.0000, Val Loss = 5.4124, Val NME = 0.0049, Val Pixel Error = 5.5897
Epoch 177: Loss = 0.6564, NME = 0.0017, Pixel Error = 2.0019, Val Loss = 5.4483, Val NME = 0.0049, Val Pixel Error = 5.5972
Epoch 178: Loss = 0.6614, NME = 0.0017, Pixel Error = 2.0003, Val Loss = 5.4796, Val NME = 0.0049, Val Pixel Error = 5.6121
Epoch 179: Loss = 0.6639, NME = 0.0017, Pixel Error = 2.0065, Val Loss = 5.4047, Val NME = 0.0049, Val Pixel Error = 5.5877
Epoch 180: Loss = 0.6697, NME = 0.0017, Pixel Error = 2.0069, Val Loss = 5.4212, Val NME = 0.0049, Val Pixel Error = 5.5947
Epoch 181: Loss = 0.6511, NME = 0.0017, Pixel Error = 1.9866, Val Loss = 5.4615, Val NME = 0.0049, Val Pixel Error = 5.6113
