Epoch 42: Loss = 0.1196, NME = 0.0023, Pixel Error = 2.6902, Val Loss = 0.5331, Val NME = 0.0053, Val Pixel Error = 5.9857
Epoch 43: Loss = 0.1125, NME = 0.0022, Pixel Error = 2.5993, Val Loss = 0.4595, Val NME = 0.0050, Val Pixel Error = 5.6660
Epoch 44: Loss = 0.1109, NME = 0.0022, Pixel Error = 2.5667, Val Loss = 0.4626, Val NME = 0.0049, Val Pixel Error = 5.6062
Epoch 45: Loss = 0.1056, NME = 0.0021, Pixel Error = 2.4897, Val Loss = 0.4698, Val NME = 0.0050, Val Pixel Error = 5.6889
Epoch 46: Loss = 0.1037, NME = 0.0021, Pixel Error = 2.4731, Val Loss = 0.4756, Val NME = 0.0050, Val Pixel Error = 5.6873
Epoch 47: Loss = 0.0979, NME = 0.0020, Pixel Error = 2.3788, Val Loss = 0.4926, Val NME = 0.0051, Val Pixel Error = 5.7210
Epoch 48: Loss = 0.0951, NME = 0.0020, Pixel Error = 2.3448, Val Loss = 0.5069, Val NME = 0.0051, Val Pixel Error = 5.7741
Epoch 49: Loss = 0.0977, NME = 0.0020, Pixel Error = 2.3837, Val Loss = 0.4909, Val NME = 0.0050, Val Pixel Error = 5.7171
Epoch 50: Loss = 0.0907, NME = 0.0020, Pixel Error = 2.2864, Val Loss = 0.5210, Val NME = 0.0052, Val Pixel Error = 5.8711
Epoch 51: Loss = 0.0900, NME = 0.0019, Pixel Error = 2.2750, Val Loss = 0.4983, Val NME = 0.0051, Val Pixel Error = 5.7298
Epoch 52: Loss = 0.0867, NME = 0.0019, Pixel Error = 2.2253, Val Loss = 0.5426, Val NME = 0.0053, Val Pixel Error = 5.9610
Epoch 53: Loss = 0.0871, NME = 0.0019, Pixel Error = 2.2465, Val Loss = 0.5005, Val NME = 0.0051, Val Pixel Error = 5.7547
Epoch 54: Loss = 0.0816, NME = 0.0018, Pixel Error = 2.1442, Val Loss = 0.4698, Val NME = 0.0050, Val Pixel Error = 5.6215
