Epoch 41: Loss = 44.9961, NME = 0.0135, Pixel Error = 15.9021, Val Loss = 23.7614, Val NME = 0.0104, Val Pixel Error = 11.9041
Epoch 42: Loss = 39.4652, NME = 0.0127, Pixel Error = 14.9266, Val Loss = 23.5261, Val NME = 0.0104, Val Pixel Error = 11.8767
Epoch 43: Loss = 35.7754, NME = 0.0121, Pixel Error = 14.2265, Val Loss = 20.5071, Val NME = 0.0098, Val Pixel Error = 11.1464
Epoch 44: Loss = 31.5380, NME = 0.0114, Pixel Error = 13.2937, Val Loss = 18.2530, Val NME = 0.0092, Val Pixel Error = 10.4577
Epoch 45: Loss = 27.1060, NME = 0.0104, Pixel Error = 12.2253, Val Loss = 16.4757, Val NME = 0.0084, Val Pixel Error = 9.6366
Epoch 46: Loss = 24.5370, NME = 0.0098, Pixel Error = 11.5009, Val Loss = 13.1752, Val NME = 0.0076, Val Pixel Error = 8.6790
Epoch 47: Loss = 20.9458, NME = 0.0091, Pixel Error = 10.6884, Val Loss = 15.0373, Val NME = 0.0082, Val Pixel Error = 9.3209
Epoch 48: Loss = 17.7628, NME = 0.0085, Pixel Error = 9.8818, Val Loss = 12.0551, Val NME = 0.0074, Val Pixel Error = 8.4106
Epoch 49: Loss = 16.3144, NME = 0.0081, Pixel Error = 9.4269, Val Loss = 10.3523, Val NME = 0.0068, Val Pixel Error = 7.6585
Epoch 50: Loss = 15.0851, NME = 0.0078, Pixel Error = 9.1221, Val Loss = 10.4500, Val NME = 0.0068, Val Pixel Error = 7.7286
Epoch 51: Loss = 13.6427, NME = 0.0074, Pixel Error = 8.6677, Val Loss = 9.9894, Val NME = 0.0066, Val Pixel Error = 7.4849
Epoch 52: Loss = 12.7592, NME = 0.0071, Pixel Error = 8.3171, Val Loss = 9.3133, Val NME = 0.0064, Val Pixel Error = 7.2481
Epoch 53: Loss = 11.3237, NME = 0.0068, Pixel Error = 7.9395, Val Loss = 9.4853, Val NME = 0.0064, Val Pixel Error = 7.2618
Epoch 54: Loss = 10.3025, NME = 0.0065, Pixel Error = 7.6207, Val Loss = 8.3495, Val NME = 0.0061, Val Pixel Error = 6.8739
Epoch 55: Loss = 9.8137, NME = 0.0063, Pixel Error = 7.4085, Val Loss = 9.3489, Val NME = 0.0064, Val Pixel Error = 7.2739
Epoch 56: Loss = 9.1181, NME = 0.0061, Pixel Error = 7.1569, Val Loss = 7.7261, Val NME = 0.0058, Val Pixel Error = 6.6020
Epoch 57: Loss = 8.5668, NME = 0.0060, Pixel Error = 6.9500, Val Loss = 8.0450, Val NME = 0.0060, Val Pixel Error = 6.7965
Epoch 58: Loss = 8.1351, NME = 0.0058, Pixel Error = 6.7737, Val Loss = 8.1408, Val NME = 0.0060, Val Pixel Error = 6.8696
Epoch 59: Loss = 7.4769, NME = 0.0056, Pixel Error = 6.5781, Val Loss = 8.1122, Val NME = 0.0059, Val Pixel Error = 6.7544
Epoch 60: Loss = 7.0352, NME = 0.0055, Pixel Error = 6.3740, Val Loss = 7.3273, Val NME = 0.0056, Val Pixel Error = 6.3701
Epoch 61: Loss = 7.0595, NME = 0.0055, Pixel Error = 6.3691, Val Loss = 7.6766, Val NME = 0.0059, Val Pixel Error = 6.6676
Epoch 62: Loss = 6.7833, NME = 0.0054, Pixel Error = 6.2698, Val Loss = 7.4121, Val NME = 0.0057, Val Pixel Error = 6.4923
Epoch 63: Loss = 6.3959, NME = 0.0052, Pixel Error = 6.1303, Val Loss = 6.9541, Val NME = 0.0055, Val Pixel Error = 6.2848
Epoch 64: Loss = 6.1636, NME = 0.0052, Pixel Error = 6.0470, Val Loss = 6.9348, Val NME = 0.0055, Val Pixel Error = 6.2762
Epoch 65: Loss = 6.0947, NME = 0.0051, Pixel Error = 5.9806, Val Loss = 6.8712, Val NME = 0.0055, Val Pixel Error = 6.2447
Epoch 66: Loss = 5.7867, NME = 0.0050, Pixel Error = 5.8285, Val Loss = 7.7684, Val NME = 0.0058, Val Pixel Error = 6.6346
Epoch 67: Loss = 5.5136, NME = 0.0049, Pixel Error = 5.7163, Val Loss = 7.5110, Val NME = 0.0057, Val Pixel Error = 6.5601
Epoch 68: Loss = 5.2577, NME = 0.0048, Pixel Error = 5.6257, Val Loss = 7.4587, Val NME = 0.0057, Val Pixel Error = 6.5641
Epoch 69: Loss = 5.1759, NME = 0.0048, Pixel Error = 5.5511, Val Loss = 6.8541, Val NME = 0.0055, Val Pixel Error = 6.2729
Epoch 70: Loss = 4.9031, NME = 0.0046, Pixel Error = 5.4087, Val Loss = 6.6826, Val NME = 0.0054, Val Pixel Error = 6.1070
Epoch 71: Loss = 4.6935, NME = 0.0046, Pixel Error = 5.3265, Val Loss = 6.5901, Val NME = 0.0053, Val Pixel Error = 6.0597
Epoch 72: Loss = 4.5094, NME = 0.0045, Pixel Error = 5.2097, Val Loss = 6.4609, Val NME = 0.0053, Val Pixel Error = 6.0623
Epoch 73: Loss = 4.3431, NME = 0.0044, Pixel Error = 5.1202, Val Loss = 6.7599, Val NME = 0.0054, Val Pixel Error = 6.1798
Epoch 74: Loss = 4.1362, NME = 0.0043, Pixel Error = 5.0271, Val Loss = 7.1726, Val NME = 0.0055, Val Pixel Error = 6.3287
Epoch 75: Loss = 4.3023, NME = 0.0044, Pixel Error = 5.0815, Val Loss = 6.3617, Val NME = 0.0053, Val Pixel Error = 6.0033
Epoch 76: Loss = 4.0223, NME = 0.0042, Pixel Error = 4.9633, Val Loss = 6.3345, Val NME = 0.0053, Val Pixel Error = 6.0096
Epoch 77: Loss = 3.8323, NME = 0.0042, Pixel Error = 4.8532, Val Loss = 6.2826, Val NME = 0.0053, Val Pixel Error = 5.9899
Epoch 78: Loss = 3.9733, NME = 0.0042, Pixel Error = 4.8754, Val Loss = 6.0211, Val NME = 0.0052, Val Pixel Error = 5.9300
Epoch 79: Loss = 3.7514, NME = 0.0041, Pixel Error = 4.7772, Val Loss = 6.3618, Val NME = 0.0053, Val Pixel Error = 6.0341
Epoch 80: Loss = 3.5985, NME = 0.0040, Pixel Error = 4.7072, Val Loss = 6.3450, Val NME = 0.0053, Val Pixel Error = 6.0221
Epoch 81: Loss = 3.6339, NME = 0.0040, Pixel Error = 4.6818, Val Loss = 6.4612, Val NME = 0.0054, Val Pixel Error = 6.0866
Epoch 82: Loss = 3.4638, NME = 0.0039, Pixel Error = 4.6147, Val Loss = 6.2830, Val NME = 0.0053, Val Pixel Error = 6.0368
Epoch 83: Loss = 3.4779, NME = 0.0039, Pixel Error = 4.6072, Val Loss = 5.9994, Val NME = 0.0052, Val Pixel Error = 5.8695
Epoch 84: Loss = 3.4229, NME = 0.0039, Pixel Error = 4.5525, Val Loss = 6.6447, Val NME = 0.0054, Val Pixel Error = 6.1755
Epoch 85: Loss = 3.3326, NME = 0.0039, Pixel Error = 4.5357, Val Loss = 6.4849, Val NME = 0.0054, Val Pixel Error = 6.1217
Epoch 86: Loss = 3.2103, NME = 0.0038, Pixel Error = 4.4178, Val Loss = 6.1654, Val NME = 0.0052, Val Pixel Error = 5.9065
Epoch 87: Loss = 3.1032, NME = 0.0037, Pixel Error = 4.3778, Val Loss = 6.0470, Val NME = 0.0052, Val Pixel Error = 5.8795
Epoch 88: Loss = 3.0774, NME = 0.0037, Pixel Error = 4.3253, Val Loss = 5.9139, Val NME = 0.0051, Val Pixel Error = 5.8376
Epoch 89: Loss = 3.0226, NME = 0.0037, Pixel Error = 4.2992, Val Loss = 5.7988, Val NME = 0.0050, Val Pixel Error = 5.7102
Epoch 90: Loss = 2.9063, NME = 0.0036, Pixel Error = 4.2397, Val Loss = 6.5284, Val NME = 0.0053, Val Pixel Error = 6.1138
Epoch 91: Loss = 2.9185, NME = 0.0036, Pixel Error = 4.2249, Val Loss = 5.8641, Val NME = 0.0051, Val Pixel Error = 5.8094
Epoch 92: Loss = 2.8279, NME = 0.0036, Pixel Error = 4.1905, Val Loss = 5.9011, Val NME = 0.0051, Val Pixel Error = 5.8197
Epoch 93: Loss = 2.9050, NME = 0.0036, Pixel Error = 4.1900, Val Loss = 5.7132, Val NME = 0.0050, Val Pixel Error = 5.7280
Epoch 94: Loss = 2.7085, NME = 0.0035, Pixel Error = 4.0920, Val Loss = 5.8747, Val NME = 0.0050, Val Pixel Error = 5.7564
Epoch 95: Loss = 2.6983, NME = 0.0035, Pixel Error = 4.0715, Val Loss = 6.1446, Val NME = 0.0052, Val Pixel Error = 5.9138
Epoch 96: Loss = 2.6624, NME = 0.0035, Pixel Error = 4.0585, Val Loss = 6.4094, Val NME = 0.0053, Val Pixel Error = 6.0619
Epoch 97: Loss = 2.5880, NME = 0.0034, Pixel Error = 4.0190, Val Loss = 5.7006, Val NME = 0.0050, Val Pixel Error = 5.7630
Epoch 98: Loss = 2.5591, NME = 0.0034, Pixel Error = 4.0038, Val Loss = 5.8216, Val NME = 0.0051, Val Pixel Error = 5.7782
Epoch 99: Loss = 2.5127, NME = 0.0034, Pixel Error = 3.9600, Val Loss = 5.9078, Val NME = 0.0051, Val Pixel Error = 5.8109
Epoch 100: Loss = 2.5236, NME = 0.0034, Pixel Error = 3.9321, Val Loss = 6.3461, Val NME = 0.0053, Val Pixel Error = 6.0296
Epoch 101: Loss = 2.4079, NME = 0.0033, Pixel Error = 3.8890, Val Loss = 5.8038, Val NME = 0.0050, Val Pixel Error = 5.7428
Epoch 102: Loss = 2.4214, NME = 0.0033, Pixel Error = 3.8710, Val Loss = 5.9570, Val NME = 0.0051, Val Pixel Error = 5.8386
Epoch 103: Loss = 2.3824, NME = 0.0033, Pixel Error = 3.8207, Val Loss = 6.2472, Val NME = 0.0052, Val Pixel Error = 5.9486
Epoch 104: Loss = 2.2839, NME = 0.0032, Pixel Error = 3.7848, Val Loss = 6.0752, Val NME = 0.0051, Val Pixel Error = 5.8586
Epoch 105: Loss = 2.2209, NME = 0.0032, Pixel Error = 3.7303, Val Loss = 5.8747, Val NME = 0.0051, Val Pixel Error = 5.7919
Epoch 106: Loss = 2.1734, NME = 0.0032, Pixel Error = 3.6956, Val Loss = 6.0471, Val NME = 0.0051, Val Pixel Error = 5.8819
Epoch 107: Loss = 2.1731, NME = 0.0031, Pixel Error = 3.6870, Val Loss = 5.7328, Val NME = 0.0050, Val Pixel Error = 5.7437
Epoch 108: Loss = 2.0677, NME = 0.0031, Pixel Error = 3.6003, Val Loss = 5.8233, Val NME = 0.0050, Val Pixel Error = 5.7255
Epoch 109: Loss = 2.1069, NME = 0.0031, Pixel Error = 3.6188, Val Loss = 6.5596, Val NME = 0.0054, Val Pixel Error = 6.1189
Epoch 110: Loss = 2.0270, NME = 0.0030, Pixel Error = 3.5568, Val Loss = 5.7774, Val NME = 0.0051, Val Pixel Error = 5.7516
Epoch 111: Loss = 1.9543, NME = 0.0030, Pixel Error = 3.5040, Val Loss = 5.6782, Val NME = 0.0049, Val Pixel Error = 5.6364
Epoch 112: Loss = 1.8903, NME = 0.0030, Pixel Error = 3.4611, Val Loss = 5.7215, Val NME = 0.0050, Val Pixel Error = 5.7366
Epoch 113: Loss = 1.8944, NME = 0.0029, Pixel Error = 3.4576, Val Loss = 6.1364, Val NME = 0.0052, Val Pixel Error = 5.9341
Epoch 114: Loss = 1.8480, NME = 0.0029, Pixel Error = 3.4027, Val Loss = 6.1396, Val NME = 0.0052, Val Pixel Error = 5.9318
